p_val avg_log2FC pct.1 pct.2 p_val_adj
DRG1 9.9183024025441e-14 -0.0162202989467486 0.211 0.126 3.43381547478479e-09
BROX 9.02869748971252e-12 -0.0161644391173596 0.28 0.185 3.12582535791337e-07
PLEKHM1 2.81837410099421e-05 -0.0161409470083514 0.13 0.091 0.975749297505206
FDPS 1.09939562258175e-12 0.0160313059205165 0.44 0.307 3.80621758494028e-08
RRNAD1 2.85801110249361e-13 0.0160147396323077 0.13 0.071 9.89472023794313e-09
TPST2 5.71604512561267e-14 0.0159814338383703 0.133 0.072 1.97895198293836e-09
HAUS2 1.11760811779541e-07 -0.0159739384015532 0.121 0.076 0.00386927106461949
FDX2 3.86815344558568e-08 -0.0159599951857355 0.124 0.078 0.00133919340439622
PRADC1 8.69237272249676e-07 -0.0159400549028576 0.125 0.082 0.030093863602556
NEDD1 0.000808663539090019 -0.0159138572858897 0.115 0.086 1
PRPSAP2 3.50520905050817e-09 -0.0158679053493563 0.14 0.086 0.000121353842537643
PAXX 4.05619979960308e-21 0.0158494803731308 0.285 0.164 1.40429693262058e-16
USP10 1.53452653249469e-12 -0.0158413716131869 0.239 0.152 5.31268430814987e-08
PCYT2 3.05386137147705e-11 0.0157858794714752 0.105 0.057 1.05727734541907e-06
EGLN3 9.51316025706912e-22 0.0156836584195676 0.147 0.069 3.2935512125999e-17
DFFA 9.06490653231613e-11 0.0156706408436325 0.142 0.084 3.13836129055317e-06
ITPRIP 1.11174700945988e-18 0.0156427045771783 0.23 0.13 3.84897932145105e-14
CHRAC1 1.12261981969362e-15 0.015590465816937 0.235 0.141 3.88662207776128e-11
DHRS4L2 1.2109200771735e-13 -0.0154891009626669 0.279 0.176 4.19232639918237e-09
MGST2 1.04637629247155e-28 -0.0154758801795444 0.365 0.203 3.62265936216577e-24
COPS9 4.34700670039659e-08 -0.0153257647581 0.568 0.431 0.0015049771897443
PEX11B 5.75302625449001e-08 -0.0152693529730973 0.109 0.066 0.00199175521956698
PARD3 1.84011519664062e-09 -0.0152519458171597 0.452 0.326 6.37066282228949e-05
POLR2G 6.01564497968024e-18 0.0152463817595441 0.276 0.164 2.0826764484151e-13
PTPRN2 1.18019533746351e-15 0.0152121881774798 0.101 0.047 4.08595427783242e-11
VMA21 3.93915121941334e-17 0.0150195815422632 0.217 0.124 1.36377354367309e-12
HPRT1 6.03108999844336e-12 -0.0148922195805238 0.158 0.093 2.08802366836108e-07
SYCE1L 1.20121190856872e-06 -0.0147972676918738 0.109 0.07 0.0415871574865576
TPD52L2 2.374556374349e-13 -0.014612283051038 0.254 0.16 8.22095162363368e-09
SEC11C 9.8785505202009e-27 0.0145082883672241 0.276 0.146 3.42005297559875e-22
SCAMP4 2.08780123150191e-06 -0.0144941463945393 0.104 0.066 0.0722817664358277
FIBP 1.37575452815889e-12 -0.0144915924116343 0.317 0.21 4.76299975193891e-08
AC007325.4 1.32207740669217e-13 0.0144627235378609 0.14 0.077 4.57716418970895e-09
SLC2A8 1.19729308503149e-10 0.0144239593552333 0.121 0.07 4.14514838968751e-06
COPS7B 7.60766159645058e-12 0.0144195720477038 0.123 0.068 2.63384852130715e-07
MRPS27 6.72905507308347e-15 -0.0143175734622651 0.232 0.14 2.32966615685223e-10
SDHB 6.02582338925632e-20 0.0143081399916684 0.354 0.216 2.08620031559443e-15
BLVRB 2.1427612893234e-11 0.0142672089441889 0.51 0.372 7.41845385976653e-07
MTX1 2.94299920950588e-08 -0.0142297684703947 0.243 0.168 0.00101889575632303
EGFR 5.35198015712451e-19 0.014226172364316 0.519 0.341 1.85290905019808e-14
FUNDC1 1.73464443963076e-11 0.0141543370966025 0.116 0.064 6.00551251444566e-07
GNPNAT1 4.80390725395385e-07 -0.0140312040093121 0.11 0.069 0.0166316073039136
TIMM17B 4.14076452018103e-15 -0.0139009844341741 0.238 0.144 1.43357408453187e-10
MTRF1L 1.62418809082881e-05 -0.0138204331550102 0.137 0.097 0.562310158925841
HMGN5 2.42743797659465e-15 -0.0137833869860671 0.137 0.071 8.40403301876834e-11
ACAT2 7.54193311679123e-10 -0.0137660833630035 0.157 0.098 2.61109266436429e-05
NDUFB4 2.32175316858423e-12 0.013649694512097 0.754 0.575 8.03814164495547e-08
SRP9 3.35871623099055e-15 0.0135909104445577 0.631 0.445 1.16282114633124e-10
TRMT6 2.84427008021046e-10 0.0135214398410249 0.13 0.077 9.84714744469662e-06
RAB8A 1.03964588411722e-12 -0.0134531362257544 0.278 0.182 3.59935801540222e-08
TSFM 3.52022529852636e-09 -0.013413227466949 0.174 0.112 0.000121873720060281
AKAP1 1.062034279589e-11 -0.0133406164607321 0.15 0.087 3.67686887936509e-07
CCNK 2.06614458284336e-18 0.0133200396387469 0.252 0.146 7.15319916026199e-14
CIC 4.25578178373859e-06 -0.0132818875683995 0.139 0.096 0.147339421134814
PSMC3 4.2891579752548e-19 0.0132553700335075 0.436 0.28 1.48494938261296e-14
TUSC1 6.59981837449095e-15 0.0132499571671054 0.284 0.178 2.28492311943251e-10
OXSR1 2.69902852662776e-13 -0.0132383753610481 0.213 0.131 9.34430666203798e-09
PAK1IP1 6.86818969234955e-12 -0.0132005626095617 0.185 0.113 2.37783595338834e-07
FDFT1 1.4664602321145e-16 -0.013199926911059 0.255 0.152 5.07703196960361e-12
HDAC1 1.28279036454524e-09 -0.0131318608966952 0.182 0.117 4.44114852109209e-05
BAX 7.8085716866901e-25 0.0131299408849616 0.327 0.186 2.70340560364898e-20
C12orf49 6.22774766705758e-08 -0.0130800713326205 0.101 0.061 0.00215610851981201
ARHGDIA 1.84052353000627e-15 0.0130792002348596 0.546 0.373 6.37207651323469e-11
RASSF1 2.82537673552994e-13 0.0130495483991702 0.302 0.199 9.7817367960782e-09
RXYLT1 5.29088611862824e-10 -0.0129497782284483 0.181 0.115 1.83175768313028e-05
GMFB 5.76496836947315e-10 -0.012940713049522 0.161 0.1 1.9958896991953e-05
AC004556.3 1.37645991389259e-14 0.0129110325166185 0.112 0.056 4.76544186788754e-10
MRPS21 3.39112519915255e-18 0.0128999624260009 0.605 0.41 1.1740414551986e-13
D2HGDH 3.89509493963798e-12 0.0128530348283854 0.129 0.072 1.34852081905207e-07
AC004797.1 1.6884217544638e-09 -0.012775975867879 0.139 0.084 5.84548495612914e-05
POLR1E 1.3073188862771e-10 0.0127549470959582 0.135 0.079 4.52606871617993e-06
GART 1.14456701533102e-12 0.0126956988607235 0.15 0.086 3.96260546377753e-08
FAM104A 9.15124581101669e-14 0.0126920657495567 0.176 0.103 3.16825281223209e-09
ZMPSTE24 3.98432281671932e-08 -0.0125828929569259 0.175 0.118 0.0013794124023764
RNF5 2.62576378031932e-15 0.012492802946301 0.271 0.169 9.09065678384353e-11
MOB2 1.41261451942282e-22 -0.0124495078901453 0.409 0.244 4.89061272769374e-18
ATXN2L 5.12777141673386e-08 -0.0123904183091595 0.197 0.135 0.00177528574218743
ZNF580 2.52906071056131e-16 0.0123252262797867 0.277 0.17 8.75586108603431e-12
STK25 5.43217927363393e-15 -0.012200273280304 0.243 0.149 1.8806747863248e-10
ASF1A 4.0091023221483e-10 0.0121838950045055 0.158 0.099 1.38799131495096e-05
FKBP14 0.00244304618237275 -0.0121424155255915 0.123 0.094 1
COMMD4 8.47302654894266e-10 -0.0120515954761313 0.284 0.195 2.93344652150944e-05
UBE2F 3.56153379386592e-11 0.0120457387197514 0.189 0.119 1.23303861477432e-06
BOLA1 3.83443261355303e-13 0.0120449055091457 0.132 0.072 1.32751891513819e-08
TARS 4.51189444094743e-12 0.0120105910126891 0.214 0.135 1.56206297440041e-07
MAIP1 1.85587350804328e-05 -0.0119552703079299 0.104 0.07 0.642521967219663
RNF168 7.80561163745854e-15 0.0119283378865346 0.284 0.18 2.70238080500452e-10
TPGS2 9.02568774776287e-14 -0.0118147388728089 0.241 0.148 3.12478335515298e-09
MCRIP2 2.19492641190832e-10 -0.0117505442207805 0.122 0.071 7.5990547306678e-06
PSMC5 4.13825348004888e-13 0.01173534459264 0.566 0.405 1.43270473732772e-08
SGF29 5.40291293468078e-06 -0.0117003220134075 0.125 0.085 0.187054248711583
LARP4B 7.15612024856902e-18 0.0116212347789588 0.352 0.223 2.47752039125708e-13
EIF2AK1 3.41299401590388e-14 0.0115965077010142 0.253 0.157 1.18161265824608e-09
LPAR6 3.5928320902196e-34 0.0115857084962634 0.341 0.179 1.24387439795493e-29
COA4 1.0426025218029e-12 -0.0115080563520634 0.292 0.19 3.60959419073383e-08
RHBDD2 2.51753808254341e-19 0.0114492076037755 0.222 0.123 8.71596859557352e-15
DUSP12 1.15655220193252e-10 -0.0114405251497453 0.175 0.108 4.00409937831057e-06
PSMA6 3.93421240601148e-15 0.0114399879108025 0.538 0.373 1.36206367708523e-10
PMPCB 7.38294766284896e-18 0.011420868736302 0.313 0.191 2.55605031035494e-13
SRSF8 2.81765292364742e-15 0.0114179047953644 0.269 0.167 9.75499618695974e-11
SLIRP 1.08533307324881e-15 0.0113131065109071 0.563 0.393 3.75753163289471e-11
SCAP 3.44711991758729e-07 -0.0112537053573036 0.147 0.098 0.011934273866679
ALKBH2 3.2929020509767e-13 -0.0112455635008417 0.204 0.124 1.14003561906864e-08
PSMB3 4.21297354052651e-14 0.0111413738229533 0.56 0.398 1.45857356946568e-09
FBXO45 1.89277062278957e-13 0.0109572742874106 0.103 0.052 6.55296117315978e-09
MFF 1.62409395005185e-18 0.0108565878123489 0.38 0.24 5.62277566447451e-14
TMEM138 2.46575483705692e-11 0.0108327070141476 0.113 0.062 8.53668982137475e-07
RPF2 4.00856701801066e-16 0.0108205400116886 0.292 0.182 1.38780598730547e-11
NOP14 3.38904747419876e-07 -0.0107492541612143 0.129 0.083 0.0117332212604235
OSTC 3.66374537760952e-15 0.0107343701556055 0.549 0.379 1.26842528718219e-10
PLA2G12A 2.45210023130511e-16 0.0106945148652353 0.217 0.125 8.48941621080142e-12
HSPBAP1 4.45240262299163e-12 0.0106596840317778 0.1 0.052 1.54146631210593e-07
KIF21A 3.59020976463302e-10 -0.0106218763996294 0.122 0.071 1.2429665226136e-05
TMEM250 1.02422543469642e-15 0.0106023403328446 0.112 0.054 3.54597087746248e-11
CMC4 1.56438808420187e-09 -0.010589758542998 0.173 0.11 5.41606798631528e-05
MRPL24 1.047128833988e-13 -0.0105674195803237 0.221 0.134 3.62526473614984e-09
STX4 5.31533723815347e-14 -0.0105210691511245 0.232 0.144 1.84022290522111e-09
ANKRD9 7.19263030960965e-13 0.0105149964761395 0.178 0.106 2.49016053948996e-08
FAM98C 5.55975863274101e-14 0.0104582841098077 0.158 0.089 1.92484403624126e-09
POLR3K 3.59893124086532e-10 -0.0104170710300121 0.119 0.069 1.24598598489998e-05
ZDHHC1 3.83030482893275e-10 0.0103428640773849 0.149 0.091 1.32608983482481e-05
PPP4R1 2.14994318233927e-11 -0.0103191644056437 0.262 0.172 7.4433182915768e-07
RAMAC 2.20589367617981e-17 0.0103114625041151 0.172 0.092 7.63702449630212e-13
AZI2 2.40141219090876e-14 -0.0101968448296273 0.263 0.164 8.3139291461452e-10
AGAP3 3.64704677600026e-17 0.0101785986742984 0.167 0.089 1.26264406431905e-12
RASSF9 5.31474878495405e-11 0.0100859238665888 0.106 0.058 1.84001917683894e-06
SQSTM1 3.90912420815875e-15 -0.0100426691411064 0.915 0.743 1.35337789210664e-10
DCTN5 1.59687780506487e-06 -0.00993831733831141 0.111 0.072 0.055285506489151
HPS1 1.43650029498095e-10 -0.00992064020089084 0.221 0.145 4.97330767125353e-06
SLC30A1 1.27660584886204e-07 0.00989640883071558 0.153 0.102 0.00441973710934527
PSMB4 2.48550462923319e-16 0.00989451558430132 0.466 0.308 8.60506557686822e-12
C16orf87 3.60168009527389e-08 -0.00987026807011307 0.126 0.079 0.00124693766578477
LPCAT3 5.16811479898074e-09 -0.00984951111882326 0.147 0.093 0.000178925302455512
CHCHD1 3.11489969369559e-14 0.00977286653819953 0.312 0.203 1.07840942295435e-09
NEU1 2.17344351847485e-15 0.0097688842308592 0.267 0.168 7.52467880531179e-11
KDM1B 7.54691041033465e-09 -0.00976059252324996 0.122 0.074 0.000261281585316196
PLA2G4A 3.32624890918189e-16 0.00965507752163053 0.126 0.063 1.15158063484786e-11
CHCHD2 8.02515840108165e-06 0.0095714291224227 0.952 0.794 0.277839009003848
ZNRF3 7.93822355275643e-15 0.00956675032787868 0.186 0.108 2.7482923761998e-10
AHDC1 6.97789136472713e-16 0.00947351506252025 0.282 0.172 2.41581576938218e-11
INTS14 5.01642714210253e-08 -0.00944635612596398 0.109 0.067 0.00173673724086732
PPP1R8 3.84444548429694e-09 0.00943463325374994 0.129 0.08 0.000133098547111844
TMEM170A 1.98433246265494e-08 -0.00943365224904538 0.136 0.086 0.000686995741895768
PEX7 5.58269068893944e-09 -0.00942663439596902 0.105 0.061 0.000193278334341772
RARS 4.40286423322207e-18 0.00939562513594738 0.321 0.197 1.52431562618381e-13
COMMD5 8.15233450647479e-10 -0.00932198213865398 0.185 0.119 2.82241972948664e-05
ZNHIT3 4.01754700943745e-14 -0.00923605095349156 0.282 0.179 1.39091495013734e-09
AMMECR1L 2.66599836591758e-07 0.00923091008683805 0.104 0.065 0.00922995294264325
TMEM60 3.51241008165582e-11 0.00918213493623826 0.144 0.086 1.21603149437006e-06
MORN2 2.91516693851716e-10 0.00909626970811306 0.176 0.111 1.00925994578403e-05
PSMD4 1.09974536626456e-11 -0.00906270893162731 0.462 0.325 3.80742843254453e-07
PGF 3.37952716836018e-21 0.00898038050472089 0.15 0.071 1.17002610095798e-16
TIMM23 1.86771369538164e-09 -0.00891031406754203 0.137 0.084 6.46621158478078e-05
TM7SF3 2.86569611888797e-12 -0.00889022035981968 0.277 0.181 9.92132653320205e-08
HOOK2 1.83853146915899e-36 0.00888384557737365 0.384 0.206 6.36517979937535e-32
MBNL3 5.37340876647207e-12 0.0088782638246796 0.1 0.052 1.8603278490403e-07
TMED5 1.36275864178964e-14 -0.00887233560612394 0.259 0.161 4.71800669373992e-10
DYNLT1 8.92328113155371e-18 -0.00886588446297643 0.489 0.322 3.08932916055521e-13
NANS 4.35005482336428e-22 0.00885904715884228 0.286 0.163 1.50603248039695e-17
SLC25A17 1.24368689314127e-09 0.00878632740752097 0.133 0.08 4.3057683927444e-05
RSPRY1 4.12120314053297e-09 0.00875068716309357 0.218 0.148 0.000142680173928392
FAM210A 1.61941899091793e-10 -0.00871648990182511 0.126 0.073 5.60659048845695e-06
EMC4 1.11637499046883e-17 0.0086852343346786 0.444 0.289 3.86500185450213e-13
NIPA2 1.27289727943319e-08 -0.00865500989588441 0.16 0.104 0.000440689767112566
VPS35 1.08091233618225e-13 -0.00864133542538448 0.367 0.242 3.74222659909658e-09
EIF4H 2.43669350134507e-12 0.00864000233844808 0.562 0.396 8.43607657100676e-08
NOC4L 2.40285208754988e-08 -0.00857316331997468 0.125 0.077 0.000831891421230644
IQCG 8.54520328774248e-11 0.00856180665708167 0.1 0.055 2.95843483024932e-06
OSBPL2 1.55979419115019e-07 -0.0085020928779522 0.127 0.081 0.00540016346918109
SZRD1 2.25489750640579e-14 0.00848438910958704 0.275 0.174 7.8066806569275e-10
IL17RC 8.58206955214735e-06 -0.00847428514017182 0.116 0.078 0.297119829964893
ARMT1 3.21145867427691e-08 -0.00844063562025416 0.109 0.066 0.00111183910762141
AAGAB 2.96741707168487e-09 -0.00835037514255277 0.139 0.086 0.000102734946438802
ZNF414 9.39671480729328e-08 -0.00831198020857038 0.122 0.076 0.00325323663343301
SUCLG1 2.25417134581848e-21 0.00825548363098094 0.419 0.258 7.80416661635817e-17
BORCS6 2.260996651862e-06 0.00821760961551121 0.11 0.072 0.0782779650841145
IFT20 6.0430948127147e-14 -0.0081949570539383 0.267 0.169 2.09217985510996e-09
B3GNT2 2.84696508099574e-08 0.00817190161448095 0.179 0.121 0.000985647780691536
RRP15 1.75065494757831e-15 0.00810319296373813 0.281 0.174 6.06094249401087e-11
CTU1 1.41482595152849e-07 -0.00809310930851342 0.114 0.07 0.00489826892678678
TCP1 1.5889784278998e-16 0.00805286758401491 0.524 0.352 5.50120221523189e-12
C18orf21 4.15719596828893e-13 0.00796207640823809 0.138 0.077 1.43926281618131e-08
UBE2B 1.18381356320037e-08 -0.00788740519414155 0.717 0.534 0.000409848093715602
B4GALT2 1.62423176258615e-07 0.00779367115474991 0.134 0.087 0.0056232527852495
PHLDA3 1.34111536228782e-18 -0.00776910372833861 0.354 0.218 4.64307549577665e-14
PGM2 3.06578416655652e-14 0.00776629709764076 0.145 0.079 1.06140513630353e-09
SLC39A3 1.89664748458221e-07 -0.00771128202899005 0.148 0.098 0.00656638325637206
JKAMP 5.23201333616876e-11 0.00765887934630377 0.22 0.141 1.81137533711499e-06
STX10 2.87982467771495e-13 0.00756045164048197 0.222 0.137 9.97024101671693e-09
C12orf73 5.33381607077659e-09 -0.00752812091571028 0.103 0.059 0.000184662046186356
RBM15B 2.81241682904189e-07 -0.00747389538345955 0.116 0.074 0.00973686830382592
RPRD1A 1.91304512338195e-22 0.00740891603822941 0.268 0.149 6.62315352166065e-18
ELP6 3.49035008144283e-09 -0.00739432888694325 0.132 0.081 0.000120839410169632
GPR155 8.61164160968034e-34 0.00736911801360313 0.186 0.078 2.98143644168743e-29
SNCA 2.40534440748406e-37 -0.00734422979510979 0.156 0.057 8.32754287315058e-33
SNX17 3.59845202203024e-17 0.0073020630233388 0.338 0.212 1.24582007454709e-12
LCMT1 1.2796527049766e-11 0.00728879852516606 0.185 0.115 4.4302856298995e-07
ASPSCR1 5.28978045641776e-13 0.0071709489222378 0.159 0.092 1.83137489181639e-08
PEMT 3.51788562077996e-17 -0.0071441320543012 0.243 0.141 1.21792718077023e-12
RMDN3 1.76542093534555e-11 0.00711665806688919 0.14 0.081 6.11206382025982e-07
SAMD1 0.000106885517815169 -0.00710166052976877 0.105 0.073 1
SMIM15 2.24364832549954e-14 0.00697795091980519 0.255 0.158 7.76773486771197e-10
UTP14A 1.4700836455856e-07 0.00691762671330093 0.1 0.061 0.00508957658938191
HDHD3 2.32003563465326e-14 0.00681437259411691 0.117 0.06 8.03219537073306e-10
MCTS1 6.63601100511053e-16 0.00677284327947641 0.256 0.156 2.29745337007932e-11
KRT10 9.29827240520533e-21 0.00675551454342505 0.721 0.541 3.21915488940614e-16
DNAJB2 4.85648666618796e-14 0.00675111310145493 0.214 0.13 1.68136424870093e-09
AC015912.3 9.23996953919234e-08 -0.00672694779770577 0.108 0.066 0.00319896985416378
YKT6 3.86737908318304e-07 0.00671163969395572 0.13 0.086 0.013389253123888
CFAP298 8.07074179891152e-20 0.00665042721900044 0.302 0.179 2.79417151820116e-15
LMBR1 1.11100096418661e-13 0.00656535035532368 0.256 0.163 3.84639643811046e-09
OARD1 2.38731411770316e-11 0.00654397292346942 0.217 0.139 8.26512020690012e-07
NUP35 4.23007317499558e-09 0.00639404926080928 0.115 0.068 0.000146449363391522
DCP1A 1.14422181634223e-11 -0.00639154049745738 0.277 0.183 3.96141035035843e-07
CBX4 8.13459393304905e-08 0.00635406241585929 0.121 0.076 0.00281627776556091
AL139260.1 6.48397707741402e-07 0.00631825228417057 0.119 0.078 0.0224481770397151
DGCR6L 1.86482226678508e-13 0.00630545573426633 0.306 0.199 6.45620116983662e-09
DENR 5.22960414285616e-16 0.00629281837939977 0.344 0.219 1.81054125029823e-11
TXNDC12 2.61011268044531e-16 -0.00626550115136149 0.282 0.173 9.0364711109697e-12
TBCA 1.67764096176462e-14 0.0062116899642044 0.724 0.515 5.80816077372528e-10
RCAN1 1.82316433901808e-125 0.00616145961117209 0.499 0.186 6.31197725811448e-121
SBNO1 4.00788293614947e-12 -0.00611974109542646 0.263 0.172 1.38756915132431e-07
RABL3 5.86178947190775e-08 -0.0061182269398386 0.109 0.067 0.00202941013306918
MED31 1.60280655967276e-14 0.00611523425885246 0.22 0.134 5.54907659024306e-10
ABITRAM 5.36737808334487e-09 0.0061052961076643 0.105 0.062 0.000185823996623483
PCBP1 3.52125931167055e-12 0.00605101065530622 0.645 0.469 1.21909518629346e-07
HAUS1 2.18453930697409e-13 0.00597733939618975 0.147 0.083 7.56309353467498e-09
GARS 1.38898623052702e-15 0.005922609572521 0.217 0.129 4.80880922870761e-11
UNC45A 2.80208762072017e-07 -0.00589817614525656 0.165 0.112 0.0097011075516953
SEC61G 6.99368304366363e-16 -0.00583323423928328 0.706 0.496 2.42128300654679e-11
MRPL17 6.86359814398054e-17 0.00579851267608944 0.28 0.17 2.3762463134275e-12
HDAC3 6.40511289641033e-11 -0.00579296899524662 0.224 0.145 2.21751413586622e-06
LSM3 1.0655975450491e-12 -0.0057819265750374 0.473 0.334 3.68920526071451e-08
SMARCD2 1.28736875153551e-11 -0.00571192545993976 0.225 0.143 4.45699935469109e-07
AC008124.1 0.000941679228328478 -0.00564731496277263 0.104 0.077 1
BEX3 5.6690682540109e-17 0.00564578465373666 0.498 0.329 1.96268812022111e-12
GCLM 3.61843316292899e-06 -0.00555949694946156 0.128 0.087 0.125273774533765
GCH1 3.82343625894821e-28 0.00544008788986289 0.218 0.107 1.32371186721046e-23
MICOS13 6.71391774555495e-10 -0.00540002104281423 0.574 0.425 2.32442546268858e-05
MAD2L2 2.13863902944629e-08 -0.0053565262918881 0.127 0.079 0.0007404182183846
EMG1 5.95303240183664e-08 -0.00531150522369633 0.207 0.143 0.00206099934783986
FHL3 3.09015249130832e-11 0.00528880594334286 0.185 0.115 1.06984169401585e-06
UBTD1 2.39111706945143e-10 -0.00516507372359379 0.105 0.059 8.2782864061478e-06
SH3GL1 3.42040820936677e-11 -0.00512929556713698 0.26 0.171 1.18417952616487e-06
TNK2 2.08611791596048e-13 0.00503727805670243 0.116 0.061 7.22234883684679e-09
EXTL3 2.86734321944757e-10 -0.00499253579377679 0.119 0.069 9.92702896004945e-06
C1GALT1 6.07378337596409e-11 -0.00496196114654607 0.141 0.083 2.10280454259253e-06
TFIP11 6.11689926787277e-07 0.00482374078337156 0.114 0.073 0.0211773169553023
TSC22D4 1.35352699141506e-09 -0.00473943091157381 0.162 0.103 4.68604579697809e-05
TMEM199 1.55064602258441e-10 -0.00473683783872555 0.116 0.065 5.36849159478949e-06
SRD5A3 7.0011383234669e-09 -0.00472051684717489 0.12 0.073 0.000242386409896747
TAP2 2.26025865971317e-10 0.0047031188297651 0.136 0.081 7.82524150579297e-06
KATNBL1 5.39222516955419e-19 0.00456157564253112 0.326 0.199 1.86684227595136e-14
SNX3 3.89257602719268e-12 -0.00453300452274119 0.775 0.558 1.34764874637438e-07
COA8 2.22452850706106e-15 -0.00445374774872453 0.263 0.162 7.70154014429611e-11
SNX5 9.04180042276154e-15 0.00441553412380186 0.253 0.156 3.13036172436427e-10
ZNRD2 2.66293320530044e-13 -0.00427125508569737 0.306 0.201 9.21934105007067e-09
