p_val avg_log2FC pct.1 pct.2 p_val_adj
PYURF 5.09964845372685e-09 -0.0603206828935724 0.176 0.344 0.000176554929116477
ASNSD1 0.0243764466934151 0.0602969364415385 0.074 0.112 1
OXLD1 0.000497781369071197 -0.0602744465588547 0.054 0.111 1
MRPS35 0.0242412043536414 0.060139547010244 0.104 0.15 1
CSNK2A1 2.36458236635093e-05 -0.0601039366398408 0.136 0.237 0.818642061054356
INPP5A 0.0122890370277627 0.0601004467832835 0.084 0.129 1
SNU13 8.46295197463793e-05 -0.0600547877945694 0.334 0.505 1
COG7 8.1583726873032e-06 -0.0600366076794522 0.032 0.101 0.282451020807124
GPS1 0.00572309593757793 0.0599933706155099 0.064 0.111 1
TOM1L2 0.0265864027312297 0.0599623111431566 0.104 0.151 1
PYM1 0.0368326007929732 0.059938540610507 0.074 0.11 1
C2orf49 0.000110212080926985 -0.0597214921425465 0.072 0.143 1
SPOPL 2.57998686995188e-05 -0.0596602235773228 0.069 0.149 0.89321725424604
GDE1 0.436232760340254 0.0596598613707716 0.099 0.113 1
UBE2D1 0.00171309726997902 0.0595988732581978 0.087 0.149 1
ING2 0.0020149686137564 -0.0595886327642768 0.059 0.11 1
CRLS1 1.64496433631272e-06 -0.0595265511179913 0.04 0.121 0.0569503102874825
SRPRB 2.10834984897819e-06 -0.0594057184745316 0.04 0.119 0.0729931801214738
TAF13 0.239504936248252 0.0593172208271837 0.101 0.125 1
HAGH 0.0119156785767963 0.059292665129295 0.119 0.176 1
GTF2I 3.30069194133989e-05 0.0591991531222964 0.228 0.369 1
RHBDD2 0.0107273314632532 -0.0590896564176439 0.079 0.123 1
KYAT3 0.01164403723559 -0.059084592996907 0.082 0.124 1
CAPZA1 4.55979402283692e-05 -0.0590332843713601 0.205 0.322 1
DHX40 0.00176510167592005 -0.0590086777869456 0.087 0.145 1
MRPS9 0.0115154041767415 0.0589504766817984 0.092 0.141 1
ANAPC11 0.000961003833010998 0.0589355612059217 0.228 0.342 1
ING1 0.000326446810185676 -0.0588626449780884 0.067 0.131 1
MTMR14 0.00278639868461687 -0.0588602236606316 0.054 0.101 1
SEPTIN10 3.43383025591545e-06 -0.058827593766214 0.166 0.295 0.118882637290049
RLF 0.000480977135915801 -0.0586766479809077 0.178 0.269 1
COA8 0.0716225988368372 0.0586302231984379 0.131 0.17 1
RPL13A 0.0588889213499164 -0.0585699668177657 0.75 0.852 1
ZNF335 0.00700555246911255 -0.0585479613176295 0.059 0.101 1
WASHC2C 1.10348034677759e-05 -0.0585354484569357 0.052 0.129 0.38203593085787
EMP1 0.59030120722348 0.0583385381181918 0.446 0.54 1
NUDT22 0.000659124451171936 -0.0581136170675387 0.064 0.122 1
NRBP1 9.33670097879582e-06 -0.0581054669312813 0.151 0.26 0.32324592458689
SNRPC 3.65651239812886e-07 -0.0580774051408818 0.094 0.209 0.0126592115735619
AGA 0.000276833596859477 -0.0580559147829483 0.045 0.1 1
ECHS1 5.13633296316273e-09 -0.0580280614876191 0.153 0.311 0.000177824983517657
MLLT1 3.70938486351028e-05 -0.0579158686927609 0.052 0.121 1
ELMSAN1 1.32044500770117e-05 -0.0577720488001669 0.104 0.198 0.457151266116221
SLC25A43 0.00038270434083274 -0.0576892988314875 0.062 0.121 1
TNKS2 0.000101423579194531 -0.0575745804507458 0.153 0.244 1
C2orf76 0.145879629528812 0.0575702002157308 0.079 0.104 1
GTPBP10 3.45885052827667e-06 -0.0574231225145142 0.03 0.102 0.119748864139466
NAXE 1.41539136091852e-05 -0.0574053944117009 0.069 0.152 0.490022643063601
ARIH1 0.00303557529315535 -0.057372987990747 0.329 0.458 1
GNG5 0.0592224371598224 0.057361217132343 0.391 0.525 1
TIMMDC1 8.98253427880401e-06 -0.0573220101110705 0.109 0.207 0.310984319266474
NUDT1 2.8169347219241e-07 -0.05731837297044 0.084 0.195 0.00975250970077343
ZNF593 0.00158073166524866 -0.0572924465557983 0.077 0.133 1
MRPS17 0.029122648014773 0.0572889084541771 0.064 0.1 1
RPS16 0.244830922518604 -0.0572688716314991 0.829 0.879 1
ARL6IP6 0.00444763273311606 0.0571256292215423 0.099 0.158 1
PCGF3 0.00358319703744086 -0.0571122378336467 0.094 0.149 1
USO1 5.61016430903975e-05 -0.0569861041075898 0.161 0.267 1
RTF1 5.04107752815047e-08 -0.0568492775348095 0.188 0.349 0.00174527145102097
SCOC 0.0020923065465576 0.0567370800384676 0.131 0.203 1
DYNC1I2 3.79702798871045e-06 -0.0567039911841541 0.208 0.353 0.131456905997144
ATG13 0.60422860888851 0.0566318569408457 0.097 0.107 1
CLTC 3.10035013998083e-05 -0.0565970477584118 0.215 0.346 1
SART3 6.54795343078989e-05 -0.0564706617564238 0.047 0.113 1
UACA 0.0637188447174885 0.0564512747321827 0.205 0.263 1
DNTTIP2 4.3444770476941e-06 -0.0563582272140593 0.121 0.231 0.150410139868217
KIN 0.000195468243005468 -0.056286734155577 0.082 0.153 1
NRIP1 6.0384252074822e-05 -0.0562824012871259 0.156 0.256 1
AP3D1 2.19114968371592e-05 -0.0562630229454298 0.069 0.149 0.758597931999289
TBK1 7.28955309086586e-07 -0.0561875540095538 0.074 0.173 0.0252371617558867
RPP38 0.000394926831864267 -0.0560652630401611 0.05 0.106 1
CCNK 0.000289911094096604 -0.0560375893353562 0.099 0.173 1
STON2 0.000598226837871297 -0.0560060826328551 0.052 0.109 1
TSG101 0.0218066431471556 0.0558778175224569 0.176 0.237 1
MDP1 0.000357110889154936 -0.0558602020938798 0.082 0.148 1
FH 0.0558467375772813 0.0558007442648599 0.106 0.144 1
MYCBP2 0.00567525056311959 0.0557441456032031 0.337 0.461 1
C2orf27A 1.47552591323054e-05 -0.0557428265932857 0.032 0.1 0.510841826419546
FBXL5 0.00010483849948567 -0.0557376935606607 0.114 0.199 1
GRHPR 0.0016280669166172 0.055737162209629 0.176 0.266 1
VPS37A 0.000133747492005572 -0.0556394690212879 0.067 0.135 1
PLXNA4 0.136462862048841 0.0554740767955821 0.099 0.128 1
IMPACT 0.127540066646128 0.055460692572977 0.074 0.1 1
QRICH1 6.02019446186344e-05 -0.05545789140969 0.067 0.141 1
BUB3 7.9235921670422e-05 -0.0554376180136592 0.116 0.202 1
MRPL44 0.000970853373277078 -0.0553119856620935 0.052 0.104 1
ARHGAP1 2.33689329008962e-06 -0.0552043857544337 0.062 0.15 0.0809055825961928
ABHD13 0.00431463383407553 -0.0551751406976065 0.057 0.1 1
MAP2K4 1.18868796376197e-05 -0.0551391737315343 0.134 0.238 0.41153565993403
TMEM127 0.107355555087387 0.0550633008971618 0.077 0.103 1
CCNDBP1 0.000472528398291866 0.0550119289471383 0.104 0.183 1
FAM53C 0.045959069075055 0.0547657948910614 0.069 0.102 1
OTUD4 0.000681016570792524 -0.054676146167082 0.077 0.14 1
ARMC8 3.7651597008163e-06 -0.0546051827658141 0.079 0.174 0.130353594001961
EMC7 7.83500006004785e-07 -0.0545775119371522 0.171 0.303 0.0271255537078917
ADM 0.293940796666796 -0.0545677303064328 0.126 0.15 1
PMF1 0.000111228403817776 -0.0545326881072207 0.139 0.229 1
RNF6 0.0556345587569141 0.05448481714917 0.074 0.107 1
NDUFA8 0.000698775592766665 -0.0544795643479387 0.121 0.194 1
EXOSC3 0.000420183819435599 0.0544792045291576 0.072 0.139 1
ASPSCR1 1.25708383590672e-05 -0.0544413184836593 0.032 0.1 0.435214994829266
MPHOSPH10 3.70123674892566e-07 -0.0544369938396846 0.104 0.218 0.0128140517484555
PCMTD1 0.000782679915835102 0.0544034554666746 0.267 0.397 1
DHX38 0.000269247371204605 -0.0543710548794087 0.054 0.115 1
AP5Z1 0.0165729623730776 0.0541384711918757 0.074 0.115 1
CSTB 0.0117480569688972 -0.053976581677921 0.379 0.515 1
RAN 0.00803011557140866 0.0539270938555403 0.379 0.524 1
STAMBP 0.00694496426181204 0.0539225307995388 0.089 0.141 1
ARID4A 1.24104121699552e-05 -0.0538465463188291 0.131 0.239 0.429660879736018
C1QBP 3.40601881622828e-05 0.0537754538456285 0.218 0.36 1
KIAA1143 5.66091110752922e-06 -0.0536025432514498 0.084 0.177 0.195986403453769
CAND1 0.000762572612744765 0.0535206271242918 0.161 0.252 1
C21orf91 0.0119245485156132 -0.0534878903334852 0.067 0.109 1
REPS1 5.17771158262565e-05 -0.0533895960606156 0.079 0.157 1
RANBP9 0.00164607064845605 0.0533633411796054 0.178 0.265 1
RAI14 0.131235629570643 -0.0533100314605331 0.114 0.143 1
TBCD 8.91414123867757e-06 -0.0532088720266253 0.079 0.168 0.308616483824256
CNPPD1 0.00226553983031993 -0.0532013287702202 0.059 0.108 1
PNRC2 7.04678143744415e-07 -0.0530798893129001 0.215 0.371 0.0243966620145754
HIKESHI 4.93553911248088e-05 -0.0530149445221234 0.141 0.243 1
PI4KB 3.78954429222633e-06 -0.0529334429162793 0.054 0.139 0.131197812941168
TRIP6 1.99283432977359e-08 -0.0527836264903011 0.089 0.223 0.000689939173310913
NAA50 7.02516899000159e-07 -0.0527194337419755 0.136 0.264 0.0243218375602845
BLZF1 0.000709538946676777 -0.0526337940727838 0.072 0.13 1
HSPB11 0.000230442106754952 0.0525509564929161 0.114 0.202 1
NDUFS4 1.0665936792821e-05 -0.052446471945337 0.255 0.404 0.369265397704257
GOPC 7.39070629625795e-07 -0.0523417882610212 0.141 0.27 0.0255873642682747
ARHGAP42 2.16024108410669e-05 0.052327655349923 0.064 0.147 0.747897065728579
COPS7A 6.47488469617304e-05 -0.0522811047746793 0.062 0.133 1
CWC27 0.00167343539678657 0.0522675787965601 0.099 0.161 1
HAX1 5.26298271889231e-06 0.0522392162187262 0.136 0.253 0.182209724710771
ADAM17 0.00368636381893547 0.0522193000070863 0.161 0.245 1
CLN3 5.17859044537839e-05 -0.0521823305798927 0.047 0.114 1
VAMP4 0.000625870408398975 -0.0521572361031144 0.054 0.11 1
TRRAP 0.000149242534867284 0.0521355693289603 0.092 0.17 1
MACO1 1.08871342664183e-06 -0.0521083479430434 0.087 0.192 0.0376923475437667
TRAF3IP2 0.000292919209953935 -0.0521078848201263 0.054 0.114 1
VTA1 0.00783841819023568 -0.0520516086693781 0.084 0.131 1
ACKR3 0.0328857372531349 -0.0519840715380607 0.136 0.188 1
ZNF430 0.0668584813992082 0.0519405178612788 0.109 0.145 1
MTURN 0.000662405621356952 -0.051902478449851 0.104 0.174 1
VKORC1L1 0.00024986510481046 0.0518661437293788 0.072 0.14 1
ATP5PF 1.20490309001646e-06 -0.0517554513105596 0.349 0.553 0.0417149498794598
WDR1 1.06668619414098e-05 -0.0516425198561418 0.116 0.215 0.369297427273548
ACACA 0.00696735927748183 0.0516381521049487 0.116 0.173 1
VGLL3 0.0069798586731916 -0.0515687882465076 0.099 0.151 1
MFSD11 0.077104237737661 0.0512140877677573 0.099 0.13 1
PAK1 1.15790465888453e-05 -0.0511630433864915 0.05 0.127 0.400878171952412
RNF111 2.31255222484643e-05 -0.0511243498355982 0.084 0.169 0.800628705764082
CLPTM1L 0.00203940871006085 -0.0511168015657383 0.092 0.149 1
TIMM10 0.00019685861435845 -0.0510976928668413 0.119 0.199 1
ELOF1 7.0415343030563e-05 0.0510371238522776 0.062 0.135 1
FOPNL 0.595658066330841 0.0509829610031853 0.092 0.101 1
RAB40B 6.57523341458896e-06 -0.0509163393396821 0.037 0.11 0.227641156046485
PTBP1 0.000216184155392953 0.0507363270047395 0.158 0.259 1
BRIX1 0.00342450613080036 0.0507357852808228 0.101 0.164 1
THRB 0.031030121405576 -0.0507300527916854 0.163 0.216 1
MINDY3 0.0918381511173593 0.0506862761312653 0.106 0.138 1
CSNK1G2 0.000105148749497376 -0.050678734800865 0.079 0.153 1
UVSSA 3.0098609670517e-05 -0.0506605145372303 0.037 0.102 1
EXOSC1 0.000537259367019484 -0.0506173676198676 0.057 0.115 1
CTBS 3.49458573216852e-06 -0.050597809741634 0.054 0.141 0.120986052633406
SCAF1 1.5405270508648e-05 -0.050565263221982 0.035 0.102 0.533345870279903
NECAP2 0.00234262398232636 0.0505321000300477 0.114 0.181 1
ATAD2B 4.29074845449031e-07 0.0504378178616286 0.104 0.221 0.0148550002242909
PPP2R1B 0.00366507273529123 -0.050377709797485 0.059 0.105 1
LRRC8B 0.923290860202832 0.0503089686014256 0.099 0.102 1
NPM1 0.167264456606771 -0.0502867195300332 0.686 0.783 1
USP42 6.63059748911294e-05 -0.0502756326434638 0.045 0.109 1
TENT4A 8.70190605581416e-05 -0.050262171957194 0.059 0.129 1
CSK 0.00174735328908942 -0.0502330635079653 0.057 0.107 1
ATP5MC1 4.36110556329573e-05 -0.0501812207689865 0.262 0.407 1
PIK3C2B 0.293294515590715 -0.0501453893517818 0.084 0.101 1
DUSP22 0.0783828808013398 0.0500792955304321 0.121 0.158 1
LSP1 0.000126980696576897 -0.0500119661045325 0.134 0.232 1
AMBRA1 9.72634336715543e-05 0.0499952556427833 0.151 0.252 1
TSEN34 0.00020710158432783 -0.0499204496365825 0.101 0.178 1
PPID 0.00218717815276147 -0.0498798064887064 0.094 0.154 1
ESRRA 0.00161204745928973 -0.0498469069122466 0.054 0.105 1
SREBF2 0.00283163834653156 -0.0497424804134181 0.099 0.158 1
GALK1 2.33508910083746e-06 -0.0496576526002584 0.054 0.142 0.0808431197600938
NOP56 3.13401512345203e-06 -0.0496105572859761 0.101 0.209 0.108502737589033
ALDH9A1 1.77394895350034e-05 -0.0495621479103638 0.094 0.187 0.614158867191351
COQ10B 7.59666088934188e-05 -0.0495464686581125 0.151 0.248 1
TM2D1 1.12991726524648e-07 -0.0495283485949433 0.109 0.23 0.00391188656400982
ATXN7 9.09072047203542e-07 -0.0493725015724656 0.067 0.162 0.0314729833462338
EIF4EBP1 1.03258559617675e-06 -0.0493484384676453 0.047 0.136 0.0357491459252351
EIF2B1 3.29888368163709e-05 -0.0492594029653626 0.059 0.133 1
SEPHS1 5.0770436446345e-08 -0.0492315378427073 0.042 0.141 0.00175772328020891
KDM3B 0.000165505954143499 0.0492226550850347 0.104 0.186 1
EXOSC6 8.2571231629581e-07 -0.0491661633199698 0.072 0.171 0.0285869861024772
EIF3G 9.80045626357704e-06 -0.049104426302073 0.344 0.536 0.339301596301301
TUFM 6.77114987520016e-07 -0.0490639118118369 0.186 0.327 0.0234423979829305
AAMP 1.0390780344071e-05 -0.0490498783390702 0.092 0.182 0.359739206292083
HADH 0.000120825638424173 -0.0489510523412098 0.042 0.103 1
MAPK8 1.31995296811199e-08 -0.0489487621122389 0.106 0.242 0.000456980917090051
UBQLN2 0.000128447302227205 -0.0489190401178911 0.047 0.108 1
PPP2R1A 0.000242890327203137 -0.0488887322199169 0.131 0.216 1
CHCHD2 0.79126143223899 0.0488333848069193 0.656 0.757 1
RPL28 0.356553196898431 -0.0488206159187827 0.973 0.951 1
VTI1B 0.000827008694238289 -0.0488050167274861 0.134 0.21 1
SFT2D1 5.1145653694661e-05 -0.048791185573655 0.116 0.209 1
THUMPD3 0.154156970933677 0.0487414521945745 0.087 0.112 1
CYTH2 0.109207928140585 0.0487254493282149 0.097 0.126 1
SCAP 0.000107191863274173 -0.0486959642283719 0.052 0.116 1
ACO2 6.85763126829992e-05 -0.0486762399915147 0.064 0.136 1
SPG21 1.44658866836234e-06 -0.0486362499397857 0.059 0.147 0.0500823462873727
UBN2 6.46425163472662e-05 -0.0485815474658527 0.072 0.146 1
SCO2 4.92671291611355e-05 -0.0485593618163686 0.047 0.115 1
POLDIP2 0.0301567290944119 0.0485551532272411 0.084 0.123 1
HMG20A 2.54158483992456e-06 -0.048458396422979 0.047 0.13 0.0879922087430282
SF3B6 0.00279675558887923 0.0484222259101426 0.344 0.498 1
GABPB1-IT1 0.00184830496986749 0.0483745119248736 0.082 0.142 1
OARD1 1.61902846732566e-05 -0.0483119223275921 0.064 0.144 0.560523845672817
RAB4A 0.00683560890824096 0.0482581946638314 0.161 0.23 1
MTFR1 0.000289853691288984 -0.0482126322870521 0.047 0.104 1
PPM1D 0.0135433449681825 -0.0481431316989516 0.079 0.12 1
OSBPL11 0.0281511201646142 -0.0480642349313499 0.074 0.109 1
ASMTL 3.43463422685229e-05 -0.0479988908062864 0.072 0.151 1
SUPT4H1 0.00457000877071572 0.0479899307599477 0.161 0.234 1
RPL22 0.840420034520203 0.0479455393187993 0.871 0.896 1
BCL2L11 0.000384097457903516 -0.047771830185369 0.047 0.103 1
FMR1 0.029385937114052 0.0476961599427732 0.109 0.154 1
NEPRO 1.44239598235568e-05 -0.0476648782710294 0.047 0.121 0.499371913051359
UBA3 9.18813872161098e-05 -0.0476342301202206 0.074 0.15 1
SCPEP1 0.0220899481620684 0.0474796749586163 0.181 0.249 1
CLCN3 0.0306447274005672 0.0474169612322829 0.139 0.188 1
RPL23 0.330718563400275 0.0474163079184486 0.723 0.773 1
ALKBH2 0.00386007123207748 0.0473196224193323 0.054 0.102 1
KLHL2 0.000201496311552709 -0.0473055514740921 0.042 0.1 1
PAK1IP1 1.10155661777047e-06 -0.0472470507423771 0.037 0.12 0.0381369916638315
ZCCHC10 0.000690354861130994 -0.0472415355089501 0.094 0.161 1
SARNP 1.10359949316848e-05 0.0471842829860347 0.178 0.302 0.382077180529861
NR2F6 0.0883728982666597 0.0471181562842215 0.089 0.121 1
NKAPD1 0.00146310279342082 -0.0470280008437061 0.072 0.127 1
SNAPIN 0.00202032866136024 0.0469698682659153 0.062 0.114 1
CSE1L 7.16078900704693e-06 -0.0468824959507207 0.057 0.139 0.247913676212972
NPTN 5.17496661494175e-07 -0.0467377672808867 0.149 0.279 0.0179162519175898
GRK2 0.0111528058464759 -0.0466298370860427 0.097 0.144 1
VAPB 0.00236598748626994 -0.0465617930743444 0.087 0.144 1
PLEKHA5 0.0167461498090169 -0.0465467039830918 0.24 0.319 1
CLPP 0.00287224706872257 0.0465219432206649 0.114 0.176 1
DNPEP 5.35203415257682e-06 -0.0464384420481185 0.054 0.136 0.185292774396362
GTPBP4 2.54369968611195e-05 -0.0463629760671122 0.064 0.142 0.880654268328818
RAD23A 0.00013744707733538 -0.046349608063336 0.225 0.346 1
VPS13D 0.00019519375622025 0.0462949818933948 0.168 0.271 1
ATF4 0.0136909264246532 0.0462893762417096 0.292 0.397 1
IFT20 8.04671587921355e-05 -0.046156290070198 0.092 0.169 1
MRPS18B 0.000721935628492377 0.0461187579849132 0.131 0.211 1
HIPK1 6.42737989436843e-05 -0.0459948162647941 0.109 0.193 1
POLR2F 3.11257725893285e-06 -0.0459669795652303 0.163 0.289 0.107760537281514
PPP2CB 1.75273467301484e-05 -0.0459411235892435 0.166 0.277 0.606814271144467
MAGOHB 0.000155103700984159 -0.0458771452399067 0.057 0.121 1
KATNBL1 0.000911556600769818 0.0457861005683103 0.161 0.25 1
ATP5MPL 1.10381575864498e-05 -0.0456658179236225 0.245 0.397 0.382152053800477
PREP 0.359270242996953 0.0456209130340469 0.084 0.1 1
ADPRHL2 0.0424278670006184 0.0456090757000227 0.087 0.123 1
THYN1 9.88621654863136e-09 -0.0455782667131266 0.067 0.189 0.000342270703130166
NDUFAB1 1.97758328723306e-05 0.0455551612800187 0.238 0.381 0.684659109872957
NPEPL1 1.58658433952422e-06 -0.0454946803050983 0.037 0.117 0.0549291364186681
SLC25A3 0.000975013454525738 -0.0454768055177954 0.49 0.65 1
RIOK1 0.000894202525798032 -0.0454286694499835 0.059 0.115 1
CEBPG 0.0359199025396506 0.0453676806325842 0.097 0.136 1
GET3 0.0100392763429316 0.0453564124303808 0.144 0.204 1
ITPRIP 0.0785430563469312 0.0453274906475183 0.072 0.101 1
KIF16B 0.00145584105198873 -0.0451467393330463 0.079 0.136 1
IDH3B 6.44962864411433e-05 -0.045064317302999 0.099 0.186 1
ECHDC1 6.62497173433454e-08 -0.0449422035146781 0.094 0.211 0.00229363146414396
PLEKHG1 0.000868783479560724 -0.0449235797564406 0.144 0.218 1
ORC4 3.16134036747447e-06 -0.0448925653748709 0.084 0.181 0.109448764862334
BMP4 0.000887710410626808 -0.0447521285988052 0.052 0.105 1
LPCAT2 0.0114338712276369 -0.0447064136108927 0.097 0.142 1
RPL37A 0.658630348258102 -0.0447024101518672 0.894 0.893 1
NUDT2 0.00905133367968073 0.0446921194045122 0.077 0.122 1
USP15 0.0351263069390631 0.0446076128528907 0.324 0.423 1
SLC35F6 0.000204567492725757 -0.044577901921331 0.05 0.109 1
OTUD1 0.00799995000684348 -0.0445272357601587 0.084 0.131 1
MVB12A 0.0294441912163581 0.0445220676092449 0.124 0.17 1
SETD3 4.08553862777318e-05 -0.0445094173731513 0.097 0.182 1
HLF 1.01829423088521e-06 -0.0444420336367043 0.032 0.112 0.0352543645674767
ILVBL 0.00168134389067213 -0.0444124261185148 0.062 0.113 1
VPS41 0.0174483732239274 0.0443909891047417 0.124 0.175 1
ATL2 0.0156919382756206 0.0443609336556774 0.106 0.157 1
TM2D2 0.000173356882911879 -0.0443552939969015 0.067 0.132 1
BBS7 0.010425175115987 -0.0443378472964554 0.069 0.11 1
YIPF2 1.45329577847115e-05 -0.0443197236479929 0.05 0.124 0.503145531464498
PPP1R15A 0.35022570276357 -0.044308615596012 0.574 0.614 1
DDRGK1 0.000872187520090831 -0.0442614775109798 0.119 0.191 1
BIN3 0.00129171188805848 -0.0442170403387555 0.052 0.102 1
THBD 0.928668334751202 0.0440814556836998 0.111 0.113 1
NUP54 7.77875854713391e-07 -0.0440667742985648 0.089 0.196 0.0269308399660323
XPOT 0.00101276147655022 0.0440424088812861 0.05 0.102 1
IMPDH2 3.00137377936522e-05 0.0440294736607099 0.124 0.225 1
GART 1.36361591670358e-05 -0.043877012054544 0.04 0.11 0.472097466521945
MICOS10 2.15873045136835e-06 -0.0438159967387284 0.309 0.501 0.0747374069568237
ISY1 5.1829460334939e-05 -0.0437567756241213 0.077 0.153 1
RPL23A 0.0959931158752276 0.0437547436628338 0.911 0.907 1
FUBP3 1.51395919333431e-05 -0.043559180927353 0.072 0.153 0.524147812324271
SKIL 0.0684365504725631 0.0435177789756566 0.171 0.216 1
LGALS8 0.368478280214596 0.0435124873663364 0.114 0.131 1
RSBN1 2.58297545640609e-06 -0.043477954068816 0.092 0.192 0.0894251932762352
PTPMT1 5.10074122836068e-05 0.0433389070385323 0.074 0.155 1
TWF2 5.25747758326679e-07 -0.04330177592692 0.087 0.194 0.0182019131410279
DDX49 0.00745352476836574 0.0432120009052439 0.079 0.126 1
PSMG1 0.000206071227686592 0.0431732297336118 0.067 0.137 1
SGMS1 1.89507999033607e-05 -0.043154509237317 0.176 0.292 0.65609564345425
TRIM4 0.0138586944729555 -0.0431487532282409 0.094 0.138 1
TINF2 0.00450430870296582 0.043146779871332 0.077 0.126 1
MTMR3 0.000912071994281054 -0.0429010472702748 0.124 0.196 1
ARFRP1 6.64545548632181e-06 -0.0428711516977772 0.042 0.117 0.230072314391947
NDUFV2 0.000122597001363326 -0.0428480993164244 0.312 0.464 1
BAG5 0.000580340578386252 0.042831133642643 0.101 0.175 1
ADIPOR2 0.138022211618847 0.0428104769402017 0.139 0.172 1
RPL30 0.0414101293424965 0.0427337591363326 0.975 0.962 1
N4BP1 0.0305625863431024 0.0427033206137762 0.151 0.204 1
UBL4A 0.000269479517576609 -0.0426518875772501 0.045 0.101 1
ABCF1 0.0515659171310302 0.0425935484579409 0.171 0.221 1
VCPIP1 3.46660746616619e-05 -0.0423861283442436 0.042 0.11 1
