p_val avg_log2FC pct.1 pct.2 p_val_adj
DNAJB6 7.86078153232063e-25 -0.0652781290461024 0.525 0.446 2.72148117430472e-20
FAHD1 1.77966678918078e-100 0.0651899253332855 0.13 0.064 6.16138439082278e-96
UBE2S 6.74545527707957e-26 0.0651811568186211 0.26 0.209 2.33534407147772e-21
HDGF 2.86754579290078e-45 0.0651674696182908 0.265 0.192 9.9277302896018e-41
PDHA1 0.910888995958798 -0.0650139264867774 0.15 0.143 1
PRADC1 3.55365821110187e-66 0.0649620021318113 0.122 0.069 1.23031200926558e-61
APPL1 7.04789610476427e-08 -0.0649548448783037 0.338 0.284 0.00244005211043044
TXNL1 1.32026780548842e-43 0.0649377591438924 0.374 0.284 4.57089916938144e-39
OLA1 6.0315468889193e-40 0.0647375579475162 0.359 0.272 2.08818184841275e-35
SNF8 7.51134764009823e-22 0.0646700264220567 0.34 0.273 2.60050366647841e-17
RAB5B 1.47319364330559e-47 0.0646210747443127 0.183 0.124 5.10034371248829e-43
NDUFAF2 0.00709696876401231 -0.064593022452844 0.262 0.255 1
DUS1L 2.85750040022529e-100 0.064547845102337 0.193 0.11 9.89295213561999e-96
PCBD1 0.00928854073697549 -0.0645376379483867 0.209 0.208 1
FUNDC1 1.10000302242824e-94 0.0644605963408241 0.117 0.057 3.80832046394882e-90
FLYWCH2 0.0565053195404484 -0.064296460830286 0.165 0.163 1
ARFRP1 0.572437958388577 -0.0642475581963738 0.103 0.101 1
UBLCP1 0.624146045469685 -0.0642366750149465 0.128 0.124 1
ZCRB1 4.92040637654311e-38 0.0641193929311659 0.347 0.263 1.70349389162299e-33
MAOA 7.50878609688293e-106 0.0640753016309927 0.106 0.046 2.59961683460184e-101
COA5 0.145736782227033 -0.0640389693565626 0.154 0.141 1
WNT2B 1.02437907053528e-145 0.063953611778355 0.105 0.038 3.54650278010018e-141
PLRG1 3.9903807578125e-05 -0.0639417008955517 0.127 0.135 1
TIMM9 3.03109035602776e-45 0.0639257093414336 0.187 0.128 1.04939379216037e-40
LDLR 1.12932838874669e-19 -0.0638884686369142 0.185 0.14 3.90984781467992e-15
JTB 6.84218383173667e-29 0.0638206244999002 0.434 0.346 2.36883246438555e-24
PPM1D 0.00140699242066667 -0.0638106695623615 0.109 0.095 1
UBE2L6 5.22655115816216e-12 -0.0638087947307923 0.09 0.108 1.80948427646732e-07
PSMG4 1.42914795795273e-46 0.063806371443166 0.237 0.168 4.94785314522816e-42
MED21 9.65710469892495e-54 0.0637982290034543 0.219 0.149 3.34338621781481e-49
LSM8 5.57257031929627e-40 0.063694382164001 0.389 0.298 1.92927957024356e-35
GMCL1 0.0636023180065317 -0.0636368745996899 0.102 0.092 1
ZDHHC13 1.70206654710715e-75 0.0635731060529838 0.113 0.059 5.89272459273966e-71
COA4 1.75034530190565e-39 0.0634331538503889 0.25 0.183 6.05987046972755e-35
WAC-AS1 0.00071277315348343 -0.0633662874205581 0.157 0.137 1
SLC25A4 0.591120083163018 -0.0633440364216932 0.121 0.118 1
THYN1 0.305666016442752 -0.0632342212511598 0.16 0.157 1
COQ10B 2.67629193275187e-07 -0.0631835238653191 0.241 0.203 0.00926559030038025
STX5 0.0158653978653752 -0.0631277248992557 0.211 0.188 1
JAGN1 1.37085442608551e-48 0.0631042291622912 0.202 0.139 4.74603510855063e-44
CREG1 2.34381546995944e-27 0.063093127197697 0.262 0.202 8.11452353854659e-23
KYAT3 0.0302788608306997 -0.0630930556401554 0.105 0.108 1
SUB1 7.16244876777238e-20 0.0630126959767199 0.583 0.508 2.47971138789047e-15
C20orf27 1.12488965172692e-07 -0.0630044107791941 0.177 0.148 0.00389448046324379
NCBP2 0.332806752169354 -0.0629955567536036 0.148 0.145 1
PLXNB2 0.0298771863921496 -0.0628032667593761 0.134 0.136 1
PSMA7 2.22303323528752e-10 0.0626937728842518 0.611 0.567 7.69636336388894e-06
PSMA3-AS1 0.0567392066918751 -0.0626133502369539 0.137 0.125 1
STK19 4.88076801577373e-74 0.0625576670589526 0.169 0.101 1.68977069474102e-69
PITPNA-AS1 5.21326045884437e-37 0.0623089839856998 0.128 0.085 1.80488290345651e-32
CDKN2AIPNL 8.75454225559348e-59 0.0622828303262555 0.13 0.077 3.03091007430902e-54
OAZ1 1.33495533574564e-13 0.0622202323291576 0.727 0.689 4.62174886788497e-09
MRPL38 1.2578365093959e-40 0.0621135232371999 0.234 0.168 4.35475577917954e-36
ATP6AP1 0.9575230041785 -0.0620993548373148 0.183 0.173 1
SUMO1 1.53083211342823e-18 0.0620330011954289 0.452 0.374 5.29989385989987e-14
GMPR2 0.356576651879117 -0.0619436819803189 0.105 0.104 1
LTBR 0.73556100367492 -0.0618936463725992 0.158 0.149 1
IMMP1L 2.41809855389066e-74 0.0618733305031893 0.176 0.105 8.37169900342486e-70
TSC22D4 0.260230499000384 -0.0617775356004787 0.113 0.104 1
PPID 0.0486204076362196 -0.0617085605200677 0.132 0.12 1
ALAD 1.07201490558698e-121 0.0616752656798017 0.107 0.044 3.71142280463268e-117
PAM16 2.0321659566476e-83 0.061654221471777 0.214 0.132 7.03556175850964e-79
SFPQ 0.000170095879782099 -0.0616501286763214 0.468 0.452 1
SNIP1 0.0183074606964711 -0.0615704556845777 0.109 0.112 1
NTMT1 0.510317382762459 -0.061556300204013 0.136 0.132 1
RFXANK 3.95491508277773e-49 0.0615258491096866 0.164 0.108 1.36923115080848e-44
TMEM68 3.33707497828891e-50 0.0615085421157971 0.111 0.066 1.1553287282334e-45
AK3 0.0571716013777769 -0.0615076211658939 0.223 0.199 1
MFN1 0.520425538075601 -0.061423440040649 0.135 0.126 1
FAM117B 1.01293736513539e-14 -0.061301488511311 0.101 0.076 3.50689045183523e-10
KDM5A 1.66926935593663e-07 -0.0612595582099088 0.308 0.26 0.00577917743718819
PIK3R2 1.34409167901252e-80 0.0612231735211656 0.1 0.049 4.65337980190923e-76
TCERG1 0.000261050838052013 -0.0612108195944541 0.188 0.164 1
RPL7L1 7.68079966073575e-05 -0.0612102801965315 0.259 0.223 1
GOLGA2 0.137557204420352 -0.0611986148165929 0.221 0.201 1
TP53 6.94034938455331e-30 0.0611814527237867 0.146 0.104 2.4028183604262e-25
ZPR1 2.39475347964672e-59 0.061137325781827 0.121 0.07 8.29087602188492e-55
RAB21 1.68188492305937e-05 -0.0611262587388005 0.285 0.245 0.582285379212383
EAPP 3.58609445222576e-27 0.0610992050522464 0.388 0.308 1.24154176030508e-22
EPRS 0.000238443593741941 -0.0610311550952702 0.232 0.201 1
MAPK1IP1L 0.000323807132425541 -0.0610180668066571 0.238 0.207 1
ANKLE2 0.0325164600715985 -0.0608305934567299 0.181 0.162 1
MPV17 0.000121553354306996 -0.0607772859197323 0.11 0.119 1
AZI2 0.503559081948538 -0.0607751495859281 0.179 0.166 1
NSMCE1 0.00993173815400623 -0.0607358973569317 0.163 0.146 1
CCDC47 0.00348731661466792 -0.0606824008243237 0.327 0.288 1
CTBP1 0.0126524917684632 -0.0606588662875611 0.128 0.132 1
BSDC1 0.436542437192384 -0.0606521467736664 0.142 0.132 1
EIF3G 2.52271091075393e-08 0.0606447392384846 0.577 0.512 0.000873387744412117
EXOSC3 0.676456389602861 -0.0606264367397896 0.116 0.112 1
HNRNPDL 1.49500756091892e-08 -0.0605248313091018 0.543 0.533 0.000517586567665739
LIME1 3.31472781695001e-124 -0.0605082430513963 0.148 0.068 1.14759191750626e-119
MRPL13 2.51530341385045e-49 0.0602687916350868 0.238 0.167 8.70823194909166e-45
STXBP6 7.22155279567284e-19 -0.0601378491321222 0.172 0.132 2.50017379338989e-14
TMEM160 9.86053213375623e-49 0.0601150148302118 0.35 0.258 3.41381483002775e-44
PKNOX1 0.866315922395832 -0.0601063216692856 0.104 0.101 1
DDA1 6.3056647626063e-53 0.0600778143254602 0.139 0.087 2.18308419746193e-48
PNPLA8 6.2009962588018e-37 0.0600575887808864 0.277 0.208 2.14684691475977e-32
MCMBP 0.000261185819759474 -0.0600074330309792 0.166 0.143 1
PRORP 1.41558932899942e-13 -0.060004185135929 0.125 0.097 4.9009118159289e-09
IKZF2 1.4627719805778e-131 -0.0599447435423064 0.124 0.052 5.06426287395841e-127
TBC1D23 0.295093029236205 -0.0599341566064354 0.181 0.167 1
CBY1 0.495077164076247 -0.0598878617734107 0.135 0.127 1
ZNF207 0.636438162821898 -0.0598356381763024 0.317 0.292 1
KIF16B 0.0235392253275076 -0.0597366532041169 0.142 0.127 1
NENF 0.0974669416951567 -0.0597115161467963 0.477 0.433 1
WDR18 1.00211868165377e-69 0.059613125113798 0.142 0.083 3.4694350877535e-65
ESF1 0.000507565325271356 -0.0596074933057212 0.229 0.2 1
DNAJC2 1.65351879105753e-07 -0.0595820294851349 0.143 0.119 0.00572464740652026
GAR1 2.68398233093911e-77 0.0595733592437453 0.158 0.092 9.29221522794428e-73
TOMM40 1.13594973973752e-69 0.0595585667547703 0.182 0.113 3.93277159394527e-65
TRPM4 1.72082060485911e-70 0.0595539646889782 0.107 0.056 5.95765301608272e-66
BRK1 7.05750557659872e-19 0.0595439437657055 0.438 0.363 2.44337900567424e-14
BLOC1S4 0.00511076623263847 -0.0594464484948689 0.112 0.116 1
MFSD11 0.673203300893067 -0.0594236882794841 0.112 0.109 1
IMP4 5.19920817583517e-55 0.0594231343345125 0.21 0.141 1.80001786255589e-50
ELAVL1 0.0947599405826041 -0.0593467180580619 0.156 0.142 1
RFC2 2.10614566766177e-49 0.0592360771482836 0.133 0.083 7.29168691601183e-45
TCTEX1D2 1.0315844638595e-84 0.0591489206025429 0.131 0.07 3.57144857232796e-80
IMPACT 0.892028172953533 -0.0591003000619487 0.106 0.102 1
ECH1 1.29104870941936e-21 0.0590671382302079 0.357 0.291 4.46973973688078e-17
SLC49A4 1.50813246639897e-08 -0.0590278027569604 0.1 0.08 0.000522130541191989
TPD52L2 0.206581030550116 -0.0589470291432778 0.149 0.138 1
TANC2 0.0273130478442788 -0.0589413652763254 0.161 0.148 1
PIN1 1.78179689848216e-37 0.0588719799212759 0.313 0.235 6.16875904223509e-33
ECHDC2 0.0767970880204139 -0.058852189263024 0.194 0.176 1
AC004448.2 2.40362144737761e-122 0.0587944237912408 0.114 0.048 8.32157781296602e-118
PPP6C 1.01902294407386e-07 -0.0587502726999518 0.196 0.164 0.00352795933467811
HINT2 4.21734164084958e-41 0.0587260571945069 0.253 0.184 1.46008584947853e-36
XG 2.18358105223326e-06 -0.0587132934378303 0.169 0.177 0.0755977596093678
SNRPA 0.0974965099195879 -0.0587091639011181 0.154 0.153 1
GRPEL1 9.99693100390292e-81 0.0587091230679648 0.245 0.156 3.46103748286123e-76
DHRS4L2 1.52788770599654e-33 0.0585651655730285 0.245 0.182 5.28970002693062e-29
MAP3K8 0.000783361906495293 -0.0584200396938681 0.278 0.249 1
C15orf40 6.80749600409412e-31 0.0583624735480298 0.186 0.136 2.35682319157743e-26
BCL7B 5.9956563620349e-72 0.0583198394406211 0.176 0.107 2.0757561891001e-67
ISCA1 2.41162617587721e-11 -0.0581962358996056 0.227 0.185 8.34929098350449e-07
BEX3 0.300348286061727 -0.0580470980733002 0.258 0.244 1
CACNB2 0.0201738830816171 -0.0580095233666228 0.104 0.094 1
U2AF2 0.375126903779299 -0.057999191310345 0.102 0.101 1
C18orf21 6.64508825279032e-35 0.0579610120208887 0.104 0.068 2.30059600399854e-30
ISY1 0.0209710850833499 -0.0579277237941267 0.146 0.131 1
IARS 0.393699901097634 -0.0578999863159616 0.169 0.156 1
RNF103 0.0191760465968192 -0.0578440806240876 0.126 0.113 1
SCO2 3.24896041977849e-62 0.0577231267341419 0.153 0.094 1.12482258693151e-57
NOTCH1 1.42420251187405e-16 -0.0577128302748473 0.116 0.087 4.93073151635915e-12
SLC48A1 0.335735144110628 -0.0576691457417686 0.1 0.093 1
LARP1B 1.49376261925014e-18 -0.0576342126155359 0.169 0.129 5.1715555641059e-14
SURF6 0.136460827674108 -0.0573475902677411 0.102 0.103 1
DIPK2A 5.97349438556745e-15 -0.0573087142023462 0.172 0.135 2.06808349122731e-10
TSPYL1 5.23898749744133e-39 0.057299362817758 0.23 0.167 1.81378986148916e-34
COPS3 2.12793844051572e-80 0.0571088493373724 0.212 0.131 7.36713567490948e-76
CIZ1 0.0399745517836522 -0.0570476543499457 0.128 0.13 1
RNF10 0.213285098564401 -0.0570172676159575 0.231 0.21 1
FAM207A 2.28364531205054e-43 0.0569975084017589 0.139 0.091 7.90620843485017e-39
NIP7 1.26710371816096e-77 0.0569708447179375 0.12 0.063 4.38683978264507e-73
MRPS17 8.38767822802477e-51 0.0569600063016933 0.13 0.08 2.90389807932446e-46
PGAP1 9.33412526819216e-17 -0.0569388199648787 0.135 0.103 3.23156750910081e-12
C12orf57 0.0979246160239868 -0.0569236723527666 0.637 0.575 1
UFM1 0.153108450048939 -0.0569224280840147 0.285 0.257 1
NOP58 1.41532770960289e-14 -0.0569219815017725 0.28 0.227 4.90000606341616e-10
RUVBL1 9.66159186928148e-05 -0.0569077058388879 0.104 0.089 1
WDR46 0.0227779975405018 -0.0568547185965883 0.131 0.118 1
PRR34-AS1 8.95983634263041e-67 0.0567335566344724 0.15 0.09 3.10198494018207e-62
CWC25 6.63605073633322e-66 0.0566600843784578 0.191 0.122 2.29746712542593e-61
FAM234A 0.248362785398879 -0.0566375633874551 0.102 0.094 1
HCCS 7.41572747203674e-91 0.0566001141394301 0.115 0.056 2.56739900809384e-86
TRNAU1AP 0.127292788252878 -0.05659747311365 0.132 0.121 1
ZFP91 0.000131555836657371 -0.0565550462219947 0.231 0.2 1
UBQLN1 7.51282117932315e-05 -0.056487308796645 0.217 0.187 1
UPK3BL1 5.2857041543609e-14 0.0564137143555031 0.159 0.127 1.82996363528129e-09
ERCC1 0.0994003379725374 -0.0563958725057405 0.294 0.28 1
PRKD2 7.22119761989641e-13 -0.056363943304224 0.128 0.1 2.50005082798434e-08
EXOSC8 0.00669924458609819 -0.0563564119228768 0.199 0.178 1
UBN2 2.677017966768e-07 -0.0563274036381975 0.139 0.116 0.00926810390274751
TINF2 0.270385710920577 -0.0562572435235272 0.109 0.108 1
TAF1B 0.830491162172524 -0.0562180337886051 0.122 0.116 1
FDX1 1.71654166222029e-79 0.056102662808823 0.256 0.165 5.94283888877288e-75
KDSR 7.72047017862191e-25 0.0560003665571482 0.302 0.239 2.67290398054069e-20
KDM3A 1.61555337294958e-06 -0.0559627175807704 0.186 0.157 0.0559320733248874
SNX24 2.85758315487281e-81 0.0559266359229678 0.166 0.096 9.89323864048516e-77
SMIM12 0.00738634107676127 -0.055893741322521 0.138 0.122 1
CMC2 3.21817097015161e-68 0.0558107300327652 0.175 0.107 1.11416297157619e-63
AP1B1 1.90596314095604e-05 -0.0557373597979602 0.116 0.099 0.659863499030391
SPAG9 2.8037063330188e-05 -0.055729894047909 0.467 0.456 0.970671169554438
RNF135 9.23144332985193e-77 0.0556753277505193 0.118 0.063 3.19601799522804e-72
PQBP1 8.91727169453955e-35 0.0556610821253877 0.242 0.18 3.08724863336654e-30
PHF5A 7.94788779966857e-41 0.0556571560418457 0.16 0.109 2.75163823512325e-36
ZNF219 4.85484586127758e-86 0.0556498179095262 0.102 0.049 1.68079618563291e-81
CBR3-AS1 5.72299437634078e-50 0.0556447844494852 0.1 0.058 1.98135788303294e-45
MRPS16 2.09128762954429e-45 0.0555846341145672 0.234 0.165 7.24024690224528e-41
ZFPM1 0.00733418067473951 -0.0555451851683811 0.12 0.124 1
RABEP2 2.31585196889376e-85 0.0554950621218224 0.11 0.054 8.01771110150709e-81
AKAP8 0.0234076533219112 -0.0554401654132073 0.113 0.102 1
ALG3 4.83336042995072e-38 0.0553337261038091 0.11 0.07 1.67335771445324e-33
VEZT 8.36877234087847e-24 0.0552355598966187 0.253 0.199 2.89735267213554e-19
BOLA3 2.66950353210948e-08 -0.0551775509672165 0.134 0.15 0.000924208817851624
MRPL17 2.40416703626531e-49 0.0551463473809003 0.202 0.139 8.32346669625412e-45
TESK2 7.20822071608307e-125 0.0551126308074765 0.139 0.064 2.49555809411512e-120
PTGES2 3.8507746837331e-58 0.0550659740042481 0.135 0.081 1.33317670325524e-53
FRMD8 6.57204578722842e-75 0.0549468682519498 0.121 0.065 2.27530797199635e-70
NDUFV3 6.19380013069545e-35 0.0549137396932619 0.286 0.215 2.14435554324807e-30
GTF2E2 0.00110817605984485 -0.0549017264748392 0.126 0.11 1
RELA 0.294784961264877 -0.0548938314990782 0.139 0.129 1
RPF1 8.84065483855801e-59 0.0548170389740289 0.186 0.12 3.06072311165717e-54
SKA2 0.00440771083126445 -0.0547179855806026 0.101 0.107 1
STX17 0.00101746204586827 -0.05471525536762 0.173 0.151 1
SEC61B 0.667729774944761 -0.0546954903624512 0.586 0.538 1
YY1AP1 0.0309028480790734 -0.0546714134987631 0.145 0.131 1
RIC8A 0.0156115642302902 -0.054634468460975 0.103 0.107 1
ARPC1A 1.51608100976539e-54 0.0546254065990931 0.321 0.229 5.24882406390874e-50
PPP2R2A 3.41641727156871e-16 0.0545530504410295 0.348 0.286 1.1827978235898e-11
MT-CO2 9.10360454022642e-38 0.0545449406810148 0.978 0.974 3.15175892787179e-33
RCN2 0.250844679774544 -0.054532762863571 0.25 0.227 1
AC004797.1 2.32629293840885e-58 0.0545242869185844 0.158 0.099 8.05385878206526e-54
MPHOSPH10 0.0668225284237867 -0.0544584908069075 0.199 0.18 1
D2HGDH 4.28503733230691e-62 0.0543025520471254 0.12 0.069 1.48352277481797e-57
PCF11 6.60111386370553e-45 0.0540853162853182 0.247 0.177 2.28537163075349e-40
CAMLG 0.0291457288286451 -0.0540768851942004 0.374 0.33 1
CXCL14 0 0.0540526541530983 0.904 0.531 0
SLU7 1.80356148101159e-05 -0.0540358695045531 0.205 0.175 0.624411020341022
SPATS2 4.72791785362641e-09 -0.0539827319479735 0.191 0.159 0.0001636852440104
SRP9 1.11284308212965e-11 0.0539752383863297 0.458 0.391 3.85277403464107e-07
CFAP298 2.92061519749084e-68 0.0539642414220505 0.252 0.167 1.0111461875233e-63
UBE2A 0.00260723523884198 -0.0539617874811482 0.251 0.22 1
TJP2 1.5755647442192e-12 -0.0539280478652008 0.124 0.097 5.45476270096128e-08
CTNNB1 0.00317290375665828 -0.0538955892383721 0.378 0.363 1
FBXO3 3.30984431663435e-06 -0.0538811471948367 0.153 0.129 0.114590120086198
THOC3 4.32552008382013e-58 0.0538348693502152 0.101 0.056 1.49753830821937e-53
SUPT4H1 3.7142285255132e-06 -0.0538232062419003 0.246 0.209 0.128590305781792
CFAP20 0.00989761375868164 -0.0537868773540027 0.157 0.14 1
NR2C2AP 2.45627971034403e-61 0.053768543840801 0.104 0.057 8.50388598518207e-57
VPS13A 0.0810315003369432 -0.0537016287784181 0.178 0.161 1
TMEM14B 0.843153879621974 -0.0536936783921838 0.444 0.402 1
RPA1 0.000442751589695201 -0.0536934532286944 0.108 0.094 1
MAEA 0.0193758430109092 -0.0536510612427402 0.127 0.114 1
TAF13 1.7214627658081e-49 0.0535958206663287 0.15 0.097 5.95987624150421e-45
PIGF 4.75365371718839e-06 -0.0535815129809049 0.117 0.098 0.164576245342779
TRIB1 1.33856108519521e-44 0.0535273231508224 0.102 0.061 4.63423233305435e-40
UBAP1 1.54893239614419e-26 0.053519428705706 0.254 0.196 5.36255884869079e-22
RPS27L 0.398909774151027 -0.0534025479171596 0.557 0.502 1
GOLT1B 0.0635309220995891 -0.0533692373543849 0.127 0.128 1
MFF 0.0529468568460783 -0.0533687426837459 0.216 0.194 1
LZIC 0.0357887792339397 -0.0533363617829353 0.205 0.184 1
UNC50 0.000698830112529936 -0.0533294149100682 0.173 0.177 1
GSPT1 1.34729488681721e-05 -0.0533272892111618 0.25 0.214 0.466446962764988
MRPS28 6.38966864477216e-08 -0.0532558235542727 0.229 0.192 0.00221216718150657
NELFE 0.0950672138674164 -0.0532248429377966 0.214 0.195 1
POLE3 3.40254366741323e-66 0.0531585623963848 0.214 0.139 1.17799464309513e-61
DCTPP1 4.6248330582414e-26 0.053118920806377 0.16 0.119 1.60116345309375e-21
HPF1 0.673731144590816 -0.0531164258704286 0.206 0.195 1
HSD17B4 0.00050461273060399 -0.0530815222478047 0.206 0.179 1
UTP6 0.36188711081211 -0.0530263201365607 0.128 0.119 1
GALK1 0.411462556410315 -0.0529265125366954 0.136 0.132 1
BLZF1 0.000345422647187055 -0.0528524401934769 0.126 0.109 1
BMS1 0.00788100005072137 -0.0528312357586599 0.123 0.109 1
LYPLA2 4.76446413025056e-68 0.0526920101438147 0.112 0.061 1.64950512653405e-63
BTBD2 0.779683059891608 -0.0526302375219845 0.113 0.11 1
PRPF39 0.971180212492291 -0.0526041091903837 0.11 0.106 1
TMEM70 0.000397009406101396 -0.0525702030300965 0.148 0.128 1
VPS26A 2.54460095968289e-34 0.0525653153980852 0.317 0.242 8.80966298251814e-30
GARS 0.593094024390886 -0.0525602637555106 0.123 0.117 1
TPD52L1 1.93324806417408e-184 0.0525431033673016 0.141 0.052 6.69309812297709e-180
LETMD1 0.306797183229865 -0.0524670963066204 0.142 0.133 1
TMEM223 0.0128844860310615 -0.0522682054715798 0.115 0.104 1
COASY 3.53256249271964e-63 0.0522680438231056 0.109 0.06 1.22300846060447e-58
HTATSF1 0.00105094215209818 -0.05226536285795 0.159 0.139 1
IL1RAP 3.10659995635308e-58 0.0522381574940723 0.103 0.057 1.075535970889e-53
TSSC4 5.32188301589703e-45 0.0521477413817852 0.214 0.149 1.84248911893371e-40
PTPA 0.000265788335161471 -0.0521007518612656 0.137 0.118 1
BRIX1 2.18378572812041e-45 0.0520561554748551 0.198 0.137 7.56048456932567e-41
NSMCE4A 0.0242605692144349 -0.0520018986048 0.159 0.144 1
EIF1AY 6.89424021590907e-162 0.051904472174242 0.168 0.075 2.38685490514988e-157
TRPT1 6.51298935980951e-48 0.0518634278035196 0.121 0.075 2.25486204625965e-43
RBM47 8.37282080000378e-146 -0.0518227773811398 0.125 0.05 2.89875428916931e-141
RSRC2 8.89136679103994e-07 0.0517795896739413 0.439 0.387 0.0307828009672594
NUDT21 0.809123541150794 -0.0517528701908686 0.142 0.134 1
JKAMP 0.0397713946803779 -0.0516387055706069 0.141 0.127 1
SF3B3 1.03033998975406e-10 -0.0516155884539878 0.181 0.147 3.56714007852752e-06
METTL23 0.197055504264607 -0.0515358353687176 0.173 0.16 1
DMAP1 0.114250573742802 -0.0514900621759277 0.109 0.111 1
RND3 1.72395143886564e-73 0.0514250287185527 0.452 0.324 5.96849227649673e-69
SENP2 0.0349581620039532 -0.0513731608153002 0.114 0.103 1
NAA25 0.00934334488328286 -0.051309462811011 0.13 0.116 1
AKIRIN1 8.10199917340103e-11 -0.0512944775869382 0.146 0.118 2.80499313382317e-06
HMGB2 1.29821576981244e-15 0.0512920921838685 0.312 0.258 4.49455281666764e-11
COIL 0.00441765568905599 -0.051278189863725 0.119 0.105 1
MICAL2 6.8966228248022e-65 0.0512316065412329 0.158 0.095 2.38767978817477e-60
TOP1 3.48970752879963e-05 -0.0512297678995408 0.398 0.344 1
GTF2A2 1.41899740221546e-24 0.051221049583821 0.346 0.273 4.91271090621013e-20
TUSC1 4.53019790774905e-12 -0.0512148371347498 0.159 0.18 1.5683998176418e-07
TRADD 3.11713449703833e-54 0.0511938255773086 0.198 0.131 1.07918313421964e-49
FAM210B 1.49254840412075e-53 0.0511813824030939 0.205 0.138 5.16735182990645e-49
NT5DC1 2.37721238938762e-06 -0.0511408980835873 0.191 0.162 0.0823014701329887
