p_val avg_log2FC pct.1 pct.2 p_val_adj
DIMT1 5.98393837777899e-09 -0.0951735748947483 0.198 0.137 0.000207169930577086
GADD45GIP1 5.32787745619333e-07 -0.0951732890643857 0.668 0.483 0.0184456445410869
TMX1 1.64569050806543e-22 -0.0951697179250026 0.295 0.179 5.69754510797332e-18
SLC48A1 1.12038456343176e-09 -0.0950572318430201 0.149 0.098 3.87888339705709e-05
VAMP7 4.26674215223256e-12 -0.0950247486387419 0.17 0.11 1.47718880052444e-07
PRPF19 2.7831792755469e-103 0.0950240208580572 0.273 0.093 9.63564496987092e-99
PTGES 3.85265297592337e-18 -0.0949703176905252 0.194 0.115 1.33382698679443e-13
ZCCHC8 1.12737674655881e-05 -0.0949623275975179 0.158 0.116 0.390309103426127
AC009107.2 8.21252975857611e-08 -0.0949006873163746 0.114 0.076 0.00284325992771664
MCCC2 1.17684313267997e-15 -0.0948673737261404 0.175 0.106 4.07434860965132e-11
PRPF4 4.2136517252515e-09 -0.0948671458262152 0.138 0.091 0.000145880836379932
ILF2 3.59830981648334e-102 0.0948529705869441 0.562 0.268 1.2457708415647e-97
DEF8 3.16438122257792e-104 0.0948391892942276 0.352 0.137 1.0955404230687e-99
SMARCC1 2.07307350010244e-104 0.0948367029280708 0.461 0.203 7.17718776470467e-100
HILPDA 1.75478116761896e-24 -0.0948073140124556 0.146 0.074 6.07522788041361e-20
PRPF31 5.62842106690884e-27 -0.0947404371653066 0.332 0.194 1.94861565757451e-22
SCAMP2 9.66634161312697e-27 -0.0946370689849836 0.282 0.16 3.34658412988069e-22
LAMTOR5 1.69488853840278e-63 0.094615885726314 0.695 0.402 5.86787360880426e-59
HDHD2 0.000180233966162498 -0.094566094860583 0.107 0.079 1
GOLGA4 1.96050783950901e-49 0.0943985881792666 0.667 0.421 6.78747419116416e-45
PDCD4 4.15832982977866e-111 0.0943805088263525 0.641 0.327 1.43965537036767e-106
SYK 2.10049843550857e-164 0.0942765462633077 0.167 0.017 7.27213563357423e-160
GNL3 6.28729940673332e-99 0.0942499798728947 0.463 0.211 2.17672592760514e-94
DCPS 1.33055029883439e-06 -0.0942239905056813 0.134 0.094 0.0460649818959455
FAM214B 3.57600354725358e-97 0.0941373375638698 0.169 0.041 1.23804818809466e-92
PIGN 4.31766738629933e-18 -0.0941174739847698 0.199 0.119 1.49481962581069e-13
CDK5 2.11729390849925e-110 0.0938642686339883 0.12 0.014 7.33028324061525e-106
FOXJ2 0.00725881093887212 -0.0938239935839458 0.114 0.091 1
NUP205 0.000158352986654632 -0.0936514541886926 0.119 0.089 1
MICOS13 1.08923847118319e-55 0.0936506213565564 0.688 0.425 3.77105251108332e-51
PITPNM3 6.2149660961372e-103 0.0936320247908062 0.123 0.018 2.15168341214366e-98
NDUFA4 7.42357635239268e-89 0.0936028518338734 0.925 0.724 2.57011636896187e-84
RHOT2 1.2662793022139e-18 -0.0935949527971876 0.179 0.105 4.38398557219474e-14
C21orf91 7.56300884717417e-27 -0.0935066975627677 0.16 0.081 2.61838929298017e-22
ERCC3 0.00012895843282526 -0.0935020878431801 0.109 0.08 1
DBT 2.6605859953417e-07 -0.0934921217392962 0.116 0.079 0.00921121477447248
B4GALT3 3.89736498948261e-103 0.0934412129723984 0.172 0.04 1.34930673300877e-98
FKBP1A 3.33534413517422e-75 0.0934314909109508 0.793 0.47 1.15472949303867e-70
DTX2 4.61033156537355e-103 0.0933264980313265 0.156 0.032 1.59614289124798e-98
TSPYL1 9.74024184178757e-89 0.0932430993110426 0.362 0.157 3.37216912804528e-84
RIN1 3.93973454295203e-85 0.0932201628909685 0.157 0.041 1.36397549611542e-80
IFITM10 3.77855979496581e-144 0.0930208216930317 0.146 0.015 1.30817518661511e-139
DCAF15 1.17942959713001e-08 -0.0929746714072343 0.122 0.08 0.000408330320822382
SCO1 3.56534872188451e-05 -0.0929335351015561 0.128 0.093 1
KIF20B 1.15836851232631e-06 -0.092869125856243 0.1 0.068 0.0401038762652492
ATG4B 1.2121981713375e-29 -0.0927967393402977 0.239 0.13 4.19675128898755e-25
YWHAQ 3.17690769742296e-38 0.092736214488087 0.838 0.561 1.0998772139248e-33
SRF 1.39457850897023e-58 0.0927233634696239 0.147 0.05 4.82817025590583e-54
ZC3H4 0.00077699428722649 -0.0926500767013625 0.106 0.081 1
RBM4 4.32371816960141e-22 -0.092611712251512 0.477 0.3 1.49691446749771e-17
TRAF3IP1 3.06207871770779e-06 -0.0925956416050727 0.142 0.101 0.106012227285761
JPT2 1.08743002674742e-84 0.0925415695303495 0.176 0.051 3.76479149560224e-80
KMT2D 3.10774015937838e-05 -0.0924546965520239 0.102 0.073 1
SLC35A4 2.15960371933569e-100 0.0924135761641626 0.22 0.066 7.4767640367121e-96
DBP 4.79118782353584e-90 0.0923513711844963 0.312 0.124 1.65875713638634e-85
SNRPE 1.06603653162624e-19 -0.0923510241804261 0.631 0.41 3.69072507614321e-15
PRRC2A 4.61472521837125e-14 -0.0922203865282526 0.252 0.164 1.59766401785231e-09
RTCB 1.99088051685187e-99 0.0921741933320734 0.464 0.207 6.89262743739285e-95
CIAO2B 3.35823868337501e-23 -0.0921731879045883 0.62 0.39 1.16265581457126e-18
CROT 7.74494926866248e-20 -0.0920781884219464 0.184 0.106 2.68137888630364e-15
YPEL5 7.9592434656855e-99 0.0920220091847731 0.559 0.273 2.75556968025498e-94
TMEM51 8.75860106421917e-55 0.0919301958016372 0.122 0.037 3.03231527444332e-50
FMN1 7.12076697272023e-57 -0.0919030550017765 0.126 0.038 2.46528073362547e-52
HSF2 0.000577914336284014 -0.0918191418756914 0.159 0.124 1
HCG18 0.508546228130781 -0.0918107561527206 0.104 0.094 1
GHITM 6.29848730917454e-78 0.0917877652880288 0.639 0.348 2.18059929130932e-73
STX10 8.34118398921312e-105 0.0917611839831863 0.352 0.137 2.88780130890548e-100
ARFRP1 7.05180765274921e-17 -0.0917551309085422 0.186 0.112 2.4414063274583e-12
C2orf76 7.2896013440186e-17 -0.0917411603528355 0.171 0.102 2.52373288131268e-12
TFIP11 1.80857496055326e-05 -0.0917075234665858 0.103 0.073 0.626146737093146
DNAJC4 1.49717911235434e-112 0.0916513379860032 0.367 0.141 5.18338380488196e-108
MTG2 1.85560516949382e-06 -0.0915856067180875 0.131 0.092 0.0642429065730454
TNNT3 4.49643228693221e-117 0.0914961982932412 0.121 0.013 1.5567098220588e-112
RPAIN 1.05438421534789e-115 0.0914936779016765 0.517 0.228 3.65038359195592e-111
CWC25 6.11353567361343e-28 -0.0914864008499244 0.281 0.16 2.1165671855617e-23
COPS3 4.28518505057459e-110 0.0914276631554985 0.365 0.143 1.48357391635943e-105
KHDC4 0.00245740474706956 -0.0914089732473948 0.158 0.127 1
AC026202.2 1.63367082211981e-50 0.0913148562262552 0.147 0.056 5.65593175326098e-46
YY1AP1 1.84897849564542e-17 -0.0913000263508368 0.244 0.154 6.40134844977401e-13
ARPP19 1.38098707762216e-23 -0.0912581740155876 0.469 0.295 4.78111536143568e-19
BAD 3.88616845571088e-26 -0.0912409734527643 0.468 0.284 1.34543038105167e-21
PIR 9.66420766475614e-24 -0.0912394882547191 0.148 0.076 3.34584533561522e-19
USP1 6.62805705877949e-33 -0.0911508121072258 0.317 0.176 2.29469963432005e-28
CCNQ 7.29048242833338e-126 0.0910456724393563 0.281 0.085 2.5240379215133e-121
SAMM50 1.42966669748327e-108 0.0909513067992659 0.333 0.123 4.94964907335683e-104
TFAP2B 9.37048021093817e-116 0.0909260077581795 0.12 0.013 3.2441539538289e-111
MFSD1 2.35890536129279e-13 -0.0908503515197491 0.189 0.121 8.16676625133176e-09
ZSCAN31 4.86206850314566e-103 0.0907537891544455 0.11 0.012 1.68329673647406e-98
XXYLT1 1.96362202217139e-09 -0.0906844516731689 0.127 0.083 6.79825580295956e-05
ENDOV 5.13114491558731e-13 -0.090638901293276 0.146 0.09 1.77645368122548e-08
HIST2H2BE 3.23546804001109e-71 0.0905687692643758 0.15 0.044 1.12015139013224e-66
G6PD 4.27603852469656e-99 0.0905412717709646 0.233 0.073 1.4804072976352e-94
SIDT2 4.05199455183507e-11 -0.090522339340753 0.13 0.081 1.40284103379082e-06
KIF27 3.60405007513142e-10 -0.0904202660776437 0.147 0.095 1.24775817651125e-05
KDM2B 8.83737803836069e-09 -0.0903997932706429 0.114 0.075 0.000305958865066086
FGD6 7.4072762526426e-48 0.0903585423170523 0.168 0.07 2.56447311142739e-43
ACTL6A 9.31414906150925e-21 -0.0901791628160188 0.21 0.122 3.22465154658512e-16
TRIM69 4.62341391840204e-07 -0.0901734783304815 0.107 0.073 0.0160067213268997
SPOPL 4.21866311834859e-09 -0.090161403345976 0.201 0.141 0.000146054335820346
YKT6 2.64732495474582e-94 0.0901586156685361 0.25 0.086 9.1653037258255e-90
FSCN1 1.56979611977223e-71 0.0901351166191847 0.353 0.171 5.43479114626343e-67
NIPA2 1.49458531407209e-11 -0.0901277437874344 0.161 0.104 5.174403815849e-07
NCBP2AS2 3.06972221457626e-101 0.0901118401846738 0.467 0.207 1.06276852790845e-96
RAB5B 1.09744512782427e-80 0.0901102582696853 0.329 0.142 3.79946477704041e-76
MTX3 4.2114747545624e-05 -0.0899899493464899 0.11 0.08 1
NFE2L2 3.27430648230869e-25 -0.0899228510171761 0.697 0.464 1.13359764724009e-20
GCN1 1.4532545174451e-12 -0.0898923317564517 0.161 0.101 5.03131246484668e-08
ZDHHC9 0.0336434462238552 -0.0898770123120467 0.104 0.085 1
PALLD 1.34795085422873e-15 -0.0898673465032398 0.679 0.461 4.66674065242529e-11
NOTCH1 6.68153958258085e-104 0.0897959469107034 0.271 0.092 2.31321581888532e-99
CPSF1 0.0013553000690597 -0.0897606637840214 0.101 0.077 1
SEC23IP 2.33206251981582e-05 -0.0897275310635411 0.138 0.102 0.807383364985434
NSA2 2.34836697969414e-14 -0.0896846324212215 0.673 0.46 8.13028132039909e-10
WDR43 2.9026440010744e-87 0.0896688681739731 0.419 0.192 1.00492437961197e-82
RABIF 1.16862787385777e-105 0.0896444151809053 0.245 0.076 4.04590656208299e-101
ZNF277 1.9780479285552e-19 -0.0896209825652408 0.237 0.144 6.84819973345095e-15
ASAP3 3.405733343745e-10 -0.0895536147745611 0.141 0.091 1.17909894093796e-05
NOB1 1.23821515619522e-88 0.0895266046587598 0.334 0.139 4.28682469226346e-84
PIGA 8.32861397569342e-78 0.0894988457034042 0.156 0.044 2.88344944452482e-73
CSNK2A2 3.93385611953007e-13 -0.0894767500318386 0.23 0.151 1.36194032714251e-08
LSM1 4.62799116463741e-122 0.0894281546051009 0.43 0.17 1.60225682110912e-117
RNPEP 4.85484950893057e-96 0.0894050609478909 0.295 0.111 1.68079744848685e-91
FBXO45 2.10395826621602e-104 0.0893791976349048 0.197 0.052 7.28411391346647e-100
FAM98C 1.20906426097696e-111 0.0892690764362629 0.274 0.089 4.18590137792835e-107
TOM1 1.49385531005169e-36 -0.0892579608579268 0.349 0.19 5.17187646892996e-32
RNF44 6.02420015877089e-80 0.089172281088477 0.132 0.03 2.08563833696807e-75
IARS2 1.85205456630072e-27 -0.0891522180744214 0.369 0.217 6.41199811398971e-23
PXMP4 1.004185102098e-130 0.0890027577502538 0.212 0.047 3.47658924197349e-126
FEM1C 3.50369013759709e-49 0.0889251397763693 0.266 0.135 1.21301256253749e-44
PLCD1 2.26972109523401e-96 0.0889046923662019 0.198 0.056 7.85800140380966e-92
RNF168 2.16412986729647e-19 -0.0888893533659714 0.286 0.18 7.49243401356712e-15
MAP1LC3B 2.17585915842149e-22 -0.0888767071527949 0.636 0.414 7.53304199237103e-18
CLPTM1 2.91668783467994e-34 -0.0888624177749716 0.34 0.189 1.00978649524454e-29
MPDU1 1.94487663020261e-127 0.0887784056179096 0.233 0.059 6.73335738142445e-123
FAHD1 6.41844783696704e-104 0.0887405774146164 0.262 0.086 2.22213082563636e-99
ARID1A 6.93351043283255e-28 -0.0886388589057838 0.325 0.193 2.40045064695096e-23
PLXNB2 6.66585994667136e-21 -0.0885950829870837 0.245 0.147 2.30778737213709e-16
PPP2R2A 1.58931379445818e-35 -0.0885874226229875 0.515 0.3 5.50236328779365e-31
CSRNP1 6.49378670817697e-77 0.0885521630757704 0.342 0.157 2.24821389623795e-72
PHRF1 5.70145750986271e-07 -0.0884624705156289 0.121 0.084 0.0197390160448957
YIF1A 6.62047327673586e-102 0.0883071975278887 0.505 0.23 2.29207405313872e-97
GPATCH4 2.56910453817203e-96 0.0882659265510822 0.245 0.082 8.89449682160538e-92
ANXA7 8.48896680751258e-16 -0.0882482003289848 0.616 0.406 2.93896519842893e-11
ZNF821 6.7512654147776e-10 -0.0881867101345875 0.138 0.09 2.33735559925015e-05
KLHDC8B 4.11074907722628e-116 0.0881665837221124 0.23 0.063 1.42318243802651e-111
VTA1 4.86260387756867e-32 -0.08815298863836 0.222 0.116 1.68348208845305e-27
PNPLA2 3.86969189487077e-20 -0.0880191050802727 0.26 0.159 1.33972603092321e-15
CLNS1A 9.36057985919632e-33 -0.0879942115075704 0.412 0.238 3.24072635305236e-28
CYLD 3.5686359976448e-76 0.087962051085359 0.42 0.209 1.23549746874461e-71
MRPL44 1.44433731084854e-06 -0.0879318049478649 0.131 0.092 0.0500044020388874
PCBD1 8.84599607554066e-25 -0.0879166557801344 0.338 0.204 3.06257230131293e-20
C15orf40 9.32733992650267e-23 -0.0877972027609338 0.25 0.146 3.22921835595449e-18
NUP37 1.68610050099687e-07 -0.0877590792059224 0.121 0.083 0.00583744854450125
PRR12 1.06547102790967e-06 -0.0876617440629697 0.137 0.096 0.0368876724572608
QRICH1 2.72672979445484e-12 -0.0874094081630486 0.179 0.115 9.44021122138212e-08
PLEKHG3 2.66985992631812e-06 -0.0873927864393243 0.109 0.076 0.0924332205090597
CDV3 2.84782258839498e-26 -0.0873463826856453 0.523 0.32 9.85944658328226e-22
PSMD4 1.06499247487763e-25 -0.0872532835533253 0.531 0.325 3.68711044727385e-21
PPCS 2.65613665033529e-84 0.0872405418137193 0.51 0.254 9.19581069712581e-80
BRI3BP 2.73388279622307e-107 0.0872272483464859 0.15 0.028 9.46497562880388e-103
PPM1G 3.98626094053399e-32 -0.0871993195784376 0.412 0.239 1.38008340022227e-27
MRPL36 2.65344764414847e-97 0.0871979265822787 0.488 0.225 9.18650108880643e-93
HSD17B1 1.83962734993226e-112 0.087165876187401 0.125 0.015 6.36897384820047e-108
DR1 5.79118135451605e-110 0.0871072415664603 0.391 0.157 2.004964896747e-105
LYRM4 3.65336861190761e-86 0.0869844093539744 0.33 0.141 1.26483274712854e-81
BRCC3 1.2552868624006e-20 -0.086908500392635 0.142 0.076 4.34592864631712e-16
DMAC2 8.49842115439677e-105 0.086864351645189 0.229 0.068 2.94223838786371e-100
MAPKAPK5-AS1 5.59743275840822e-15 -0.0868372065911652 0.18 0.111 1.93788719528851e-10
GTF2E2 2.50836005708307e-20 -0.0868214817197172 0.224 0.133 8.68419335362731e-16
GOLGA2 2.26360091939607e-26 -0.0868146689852327 0.387 0.232 7.83681274304114e-22
HTRA2 3.03181345618331e-05 -0.0867914830125543 0.126 0.092 1
FBXO28 6.63443906016981e-20 -0.0867903097801828 0.229 0.138 2.29690914702139e-15
ZMAT5 2.9240594317912e-06 -0.0867034220161328 0.115 0.08 0.101233861588043
ZNF219 1.11372788246783e-86 0.0866399235257595 0.194 0.059 3.85583730189187e-82
ZBTB2 1.13292549244049e-41 0.0865658761764735 0.138 0.056 3.92230134737821e-37
GALK1 1.38778842102351e-97 0.0865062805041575 0.316 0.121 4.80466229242548e-93
DYNLT3 5.71910829494306e-21 -0.0865003000739366 0.466 0.297 1.98001248279224e-16
BCL2L11 0.014663229046912 -0.08649299468295 0.109 0.09 1
IL17RC 3.1271759535542e-97 0.0864654336534841 0.239 0.078 1.08265958688e-92
HSD11B2 7.61963175882855e-90 0.086377539172996 0.105 0.014 2.63799271122403e-85
BHLHE40 3.59988232258015e-112 0.086341394685834 0.648 0.324 1.24631525890047e-107
CCT5 6.85185176872764e-83 0.086217062363757 0.533 0.267 2.3721796008512e-78
ZDHHC5 7.08974634620954e-118 0.0861841156699795 0.319 0.11 2.4545410825212e-113
GRTP1 4.80337634530688e-92 0.0861197960156358 0.146 0.032 1.66297692450869e-87
EPHB4 4.56767145523292e-14 -0.0859962818372208 0.125 0.073 1.58137353451619e-09
TLCD1 5.21323169008976e-131 0.0859689346331121 0.135 0.014 1.80487294342597e-126
TMEM203 1.02611571985644e-24 -0.0859656546513601 0.232 0.13 3.55251523371498e-20
IL20RA 2.34404676563272e-106 0.0859455124602682 0.168 0.036 8.11532430729703e-102
HINT2 1.79995131291758e-34 -0.0859449879154562 0.415 0.236 6.23161144045197e-30
ZNF217 1.50219048919637e-07 -0.0859207672709507 0.22 0.16 0.00520073369264676
EIF2A 2.37619253334197e-77 0.0859000633559959 0.553 0.285 8.22661616968324e-73
LRP4 9.21203787395329e-12 -0.0858823610559567 0.112 0.067 3.18929963234137e-07
PUSL1 4.53501313388372e-99 0.0858318228069226 0.17 0.041 1.57006689708188e-94
CEP104 9.53239328998438e-07 -0.0856366844726819 0.115 0.08 0.0330020988092549
CADM4 7.09349581996558e-136 0.0856309076647988 0.141 0.015 2.45583918783028e-131
TOMM20 3.61267209202283e-46 0.0855139610318285 0.828 0.576 1.25074320497922e-41
MPPE1 4.84959723467219e-16 -0.0854739032337149 0.156 0.092 1.67897905861586e-11
TSR1 1.70884886320816e-98 0.0854499039572743 0.234 0.074 5.91620564931297e-94
MBD6 1.32089424624757e-06 -0.0853020833762422 0.119 0.083 0.0457306796993372
MRPL15 2.30752930821921e-89 0.0852858069974934 0.332 0.136 7.98889721798574e-85
LINC00640 6.81018012735135e-101 0.0852541434050661 0.101 0.01 2.35775246189031e-96
AC113383.1 1.7832277527606e-85 0.0851870249541497 0.103 0.015 6.17371280283249e-81
UBE2V2 4.29705472023812e-38 -0.0851488363518578 0.393 0.217 1.48768331469364e-33
NIT1 4.03862638043037e-07 -0.0851073612534165 0.1 0.067 0.013982128391688
PSMD3 4.1340121631684e-112 0.0850996723336766 0.42 0.17 1.43123635101053e-107
MTLN 3.99715429815255e-32 -0.0850007892203184 0.402 0.232 1.3838547895634e-27
ARL6IP1 5.62116400602266e-29 -0.0849406178220378 0.549 0.336 1.9461031905251e-24
NUDT21 2.82987484761811e-20 -0.0847628602652538 0.275 0.167 9.79730970993867e-16
CHID1 1.046676769212e-30 -0.0847565706827666 0.373 0.213 3.62369964268886e-26
CCDC88C 1.62890531202918e-24 -0.0846804122779041 0.102 0.046 5.63943308077621e-20
RETSAT 1.6709191756851e-89 0.0846186839719026 0.18 0.051 5.7848892781394e-85
NIPSNAP1 4.9993679017676e-101 0.0844522741033127 0.18 0.045 1.73083116127096e-96
VCPIP1 0.135112155410658 -0.0844403235728424 0.117 0.101 1
TNFRSF25 6.69014444522069e-117 0.0844349441438629 0.141 0.02 2.31619490837986e-112
TAP1 1.6792483411457e-96 0.0844325371641397 0.28 0.102 5.81372568188053e-92
ELL 9.5260187899813e-06 -0.0844082195473594 0.145 0.107 0.329800296527943
AHDC1 1.27816665902437e-18 -0.0844037239367383 0.277 0.172 4.42514079020828e-14
PPA2 1.82850776950081e-110 0.0843952176749937 0.462 0.197 6.33047674878877e-106
TRMT10C 2.74599202659818e-23 -0.084305550468842 0.326 0.198 9.50689899528556e-19
PSMD7 3.27400046030858e-55 0.0842558130692476 0.588 0.348 1.13349169936343e-50
DHX30 5.3793494038932e-20 -0.0841965717240939 0.228 0.136 1.86238455712186e-15
MSANTD3 0.000187482621070709 -0.0841703369139473 0.118 0.088 1
NDUFS2 2.47424358460294e-39 -0.0841691886018409 0.403 0.222 8.56607871425383e-35
DNPEP 9.76114542015437e-109 0.0841641525965038 0.354 0.135 3.37940615591164e-104
UROD 1.57458356644083e-19 -0.0841405721849423 0.193 0.113 5.45136576537481e-15
AZI2 6.65390554402754e-31 -0.0840784523694356 0.294 0.164 2.30364863839777e-26
PTDSS1 2.94329850000915e-81 0.0840628528469846 0.201 0.067 1.01899937368817e-76
AL035071.1 6.45152837101121e-73 0.084057587878587 0.105 0.021 2.23358363732779e-68
REXO4 1.58467008248778e-11 -0.084019040364113 0.136 0.086 5.48628629258095e-07
MED24 8.93390055776186e-07 -0.0839775208961379 0.112 0.077 0.0309300571210273
ZNF787 1.17265951876843e-05 -0.0839596277980671 0.117 0.083 0.405986451992818
RXRA 4.02043528819534e-39 -0.0839514142203794 0.314 0.166 1.39191490112611e-34
NDUFAF1 6.9187183520382e-05 -0.0839427267644696 0.101 0.073 1
COA8 8.29041807892009e-112 0.0839355424591053 0.403 0.162 2.87022564310292e-107
RPP38 3.34084467601235e-18 -0.0838838663586771 0.198 0.118 1.15663383528224e-13
EIF2S2 2.4649784405566e-72 0.0838547159764929 0.652 0.372 8.534001859051e-68
PIH1D1 2.56384725052976e-42 -0.0838346408148295 0.406 0.22 8.87629556605907e-38
DHRS4-AS1 2.51836359462477e-07 -0.0836820973421851 0.117 0.079 0.00871882660095043
FBRS 2.12507885110973e-84 0.0836250246836811 0.22 0.075 7.35723549042699e-80
PATL1 0.00306819128616264 -0.0835535121798741 0.113 0.088 1
ACVR1B 2.53629671193026e-10 -0.0835361794729539 0.147 0.096 8.78091284637377e-06
PAFAH1B3 9.28346959492918e-77 0.0834946022392856 0.128 0.03 3.21403000846043e-72
TRAPPC13 2.28596243521904e-05 -0.0834924099985281 0.111 0.08 0.791423054697183
NPLOC4 1.5917455390911e-17 -0.0834014873197565 0.245 0.153 5.5107822308873e-13
SLC35F6 1.01643316535051e-99 0.0832946695549575 0.231 0.073 3.51899326175999e-95
PINX1 8.95109127224893e-26 -0.0832930006119453 0.203 0.11 3.0989573093653e-21
SLC25A17 2.24939454679746e-06 -0.0831989616666786 0.115 0.08 0.077876288604675
FBRSL1 1.43176659634237e-12 -0.083066734951563 0.138 0.085 4.95691913319691e-08
POLD4 2.23911476854014e-95 0.0828826394834383 0.435 0.195 7.75203924016281e-91
NDUFB8 4.19722168636527e-47 0.0828424204190299 0.771 0.538 1.45312012003652e-42
ZFAND1 2.68997831326647e-25 -0.0828395539946551 0.278 0.163 9.31297391835985e-21
EEPD1 8.08211568859232e-09 -0.0828130942497395 0.116 0.076 0.000279810927254755
FAM199X 1.40010233316387e-15 -0.0826960224072399 0.168 0.101 4.84729428764663e-11
PRMT3 7.4183988462795e-08 -0.0826481882614815 0.128 0.087 0.00256832386457043
RTCA 1.48419513290959e-14 -0.0826243631430953 0.174 0.108 5.1384319696463e-10
CHRAC1 4.07589728000736e-25 -0.0826086095066056 0.247 0.141 1.41111639731135e-20
AVPI1 1.1369031782322e-84 0.0826051734326911 0.335 0.143 3.93607249335771e-80
CHMP4A 1.08415358896026e-37 -0.0825595491939495 0.411 0.231 3.7534481403393e-33
TM7SF3 3.1265424091757e-30 -0.0825250527272186 0.318 0.181 1.08244024748072e-25
CHCHD4 1.65817916978539e-118 0.0824944177934048 0.147 0.023 5.74078210371399e-114
