p_val avg_log2FC pct.1 pct.2 p_val_adj
CRTC2 1.27864931798311e-15 -0.0133898096458063 0.106 0.062 4.42681180378932e-11
BLVRA 1.19547916405312e-79 0.0133702452644446 0.298 0.132 4.13886841386832e-75
MTFR1 2.76805017233437e-42 0.0133654741043326 0.177 0.085 9.58326650163882e-38
GPBP1L1 2.8843639765399e-68 0.0131958222947959 0.456 0.245 9.98595652317878e-64
RTN3 2.10790490845134e-43 -0.0131655187542302 0.565 0.343 7.29777758354938e-39
ARAF 3.36944753121491e-24 -0.0131213408910506 0.141 0.077 1.16653642978191e-19
CIB2 8.66908015356611e-41 0.0130275929804088 0.118 0.047 3.00132223996612e-36
NBPF26 1.06324127901776e-20 0.0129795645450224 0.1 0.052 3.68104763208739e-16
BROX 1.82850851159564e-53 -0.0129674478913182 0.346 0.185 6.33047931799528e-49
TAP2 2.59560252152575e-35 -0.0129248972834116 0.163 0.081 8.98623548977429e-31
BSCL2 3.64129628930202e-39 -0.0128570900142262 0.268 0.147 1.26065318831925e-34
SPTLC2 1.83598478553033e-59 0.0128496069939724 0.269 0.131 6.35636292598457e-55
EIPR1 3.53542837416131e-39 0.0128479295416719 0.131 0.057 1.22400065741839e-34
MZT1 1.64018334067082e-59 0.0128184858226824 0.226 0.103 5.67847874373645e-55
PANK3 5.14826167119658e-35 -0.0128178352014931 0.242 0.135 1.78237967318497e-30
DVL3 4.51217041782042e-26 -0.0127602161981286 0.172 0.097 1.56215852035361e-21
SLC31A1 6.91348155594726e-40 0.0127551479429775 0.121 0.05 2.3935164494845e-35
TMEM251 1.19057989602987e-29 -0.0127245512046384 0.132 0.065 4.12190665804501e-25
MRS2 3.41179253375749e-20 -0.0126335596426736 0.117 0.064 1.18119669311218e-15
PSMB10 8.01972965836354e-33 0.0125985346548531 0.297 0.181 2.77651060502204e-28
DPH3 5.58267013295573e-47 -0.0125848526158713 0.21 0.103 1.9327762267306e-42
NCOA4 2.02721736353266e-60 -0.01256593348321 0.406 0.218 7.01842923428642e-56
CD36 2.65418562756123e-87 0.0125061361163815 0.192 0.065 9.18905606117975e-83
TBCC 6.75395734545119e-32 -0.0124949953201622 0.182 0.098 2.33828757256866e-27
NIPAL3 2.54422148316264e-36 0.0124605804537859 0.106 0.043 8.80834919685739e-32
NSMF 1.06358336539478e-18 -0.0124427640279692 0.1 0.054 3.68223196933328e-14
LONRF1 5.22935637495121e-54 -0.0123070031552568 0.392 0.215 1.81045547057186e-49
CORO1C 9.49358396123312e-56 0.0122735462147695 0.438 0.25 3.28677370321852e-51
HCP5 6.21522733882011e-35 -0.0122699220898208 0.146 0.07 2.15177385697291e-30
TTPAL 1.36308525863052e-28 0.0122642043697154 0.101 0.045 4.71913747390471e-24
MAEA 4.33025402254563e-52 -0.0122080504318167 0.255 0.127 1.49917724514552e-47
TBC1D7 4.81901548351766e-35 0.0121715410390397 0.108 0.045 1.66839135054865e-30
C18orf21 1.90660337502278e-39 -0.0120985263694499 0.162 0.077 6.60085154466635e-35
SLC44A1 2.46802149928887e-75 -0.0120673786772298 0.549 0.298 8.54453723268798e-71
SNRPE 1.31579570044858e-38 -0.0120530720423804 0.639 0.41 4.55541629452302e-34
DIP2B 2.34976908760622e-77 -0.0120139594733802 0.401 0.202 8.13513555820149e-73
PAF1 1.84219645422273e-42 0.0120010644507574 0.197 0.098 6.37786834416451e-38
AK6 4.09977685531997e-64 0.0118947514714287 0.338 0.172 1.41938374508033e-59
PPP1R35 9.40061061921419e-65 0.0118615144536559 0.318 0.156 3.25458540247814e-60
MSL3 4.44352302362369e-44 0.0118408956113413 0.158 0.069 1.53839210600876e-39
PLEKHM2 5.31864109279909e-45 -0.0118407153876513 0.323 0.179 1.84136673273797e-40
ABITRAM 3.74214071824725e-21 -0.0117889455376277 0.115 0.062 1.29556653806438e-16
COMMD9 6.45594284348982e-57 -0.0117707000493164 0.243 0.114 2.23511197184461e-52
POLR2K 6.79604085929008e-51 -0.0117384413998213 0.583 0.349 2.35285730589482e-46
PEX7 5.85243188360322e-41 -0.0116930252966916 0.141 0.061 2.02617044242227e-36
RPF1 5.05525227379137e-56 -0.0116612832284164 0.27 0.133 1.75017888970931e-51
SPG21 3.1608103945785e-67 0.0115822186964745 0.346 0.174 1.09430416670702e-62
ATIC 1.42414904430721e-32 -0.0115576482161342 0.176 0.092 4.93054640629598e-28
CDKN2D 1.83402925555178e-65 -0.0115329037301263 0.214 0.089 6.34959268564581e-61
MAPKAPK2 3.42836699318707e-58 -0.0115182041220937 0.338 0.177 1.1869349367113e-53
MBNL3 2.69422229970389e-26 -0.0115100142993489 0.107 0.052 9.32766702380482e-22
SH3GL1 5.14168857771287e-49 -0.0113879939098745 0.318 0.171 1.78010400248997e-44
ACOT13 1.95969805916947e-59 0.0111881704629087 0.199 0.085 6.78467065065062e-55
INTS11 4.60119997809531e-55 0.0111130648200052 0.265 0.13 1.59298144441638e-50
PALLD 9.40920543524614e-32 0.011027002565775 0.686 0.461 3.25756101373657e-27
TRAPPC6A 4.22206632665657e-54 -0.0109681551431247 0.284 0.144 1.46172158295177e-49
RGMB 1.68676774094833e-21 0.0109329790442365 0.102 0.053 5.8397585959372e-17
YBEY 3.43805634827692e-63 0.0109152803751036 0.308 0.151 1.19028948833695e-58
DLAT 1.83506874178641e-33 -0.0109025157445825 0.122 0.055 6.35319149093871e-29
SRSF9 8.80187987494223e-31 -0.0108830362278545 0.613 0.404 3.04729883150375e-26
CISD3 2.04731625075441e-53 0.0107805538619488 0.313 0.165 7.08801359173685e-49
KANSL2 1.82944928715175e-24 -0.0107103156541594 0.164 0.094 6.33373637704807e-20
EIF4H 8.51047058604079e-30 -0.0106061298928308 0.607 0.396 2.94641002159318e-25
HDLBP 6.76026189872111e-35 0.0105385529058097 0.62 0.399 2.34047027195623e-30
TENT4A 3.62959180793448e-32 -0.0105209848256363 0.218 0.124 1.256600979825e-27
AMZ2 2.65713524526777e-56 0.0105147558700656 0.176 0.073 9.19926793264155e-52
PAX8-AS1 1.60752068363739e-50 -0.0104786357675263 0.282 0.146 5.56539735882101e-46
PTGR1 2.66960993574939e-64 0.0104016877419513 0.343 0.173 9.24245655855797e-60
PCYT2 1.78577532153569e-33 0.0103739163085805 0.124 0.057 6.18253274068871e-29
EDF1 1.04729203689883e-11 0.0103703071134364 0.906 0.748 3.62582976094743e-07
PMPCA 9.01572553258726e-28 -0.0103646865090602 0.158 0.085 3.12133433663704e-23
BCL2L13 9.36215768022981e-47 -0.0103143996348509 0.274 0.145 3.24127261047236e-42
AGA 2.01458240632398e-59 0.0103005096540608 0.211 0.092 6.97468574893426e-55
ZBTB7C 3.38935500136938e-56 -0.0102877163537612 0.269 0.131 1.17342859502409e-51
MEA1 2.48842138988674e-52 -0.00989977348677501 0.304 0.159 8.61516369392688e-48
COX19 5.75768127404284e-45 -0.00989976001493997 0.231 0.117 1.99336683388637e-40
EIF2B2 8.04604553064227e-26 -0.0098496038220128 0.132 0.069 2.78562142316366e-21
CCSAP 3.90536815704761e-40 -0.00984310380140144 0.126 0.052 1.35207750965145e-35
TMA16 9.88895430907761e-73 0.0098399209992403 0.333 0.159 3.42365487134576e-68
SMARCA4 1.22078212880184e-52 0.00968609978947105 0.243 0.119 4.22646980812486e-48
PUS3 6.18996003707087e-36 0.00962502835902446 0.108 0.045 2.14302606443431e-31
TMED5 2.77916831921611e-40 -0.00959904805116779 0.285 0.161 9.62175863795808e-36
YJU2 4.7760893428421e-33 0.00953865491614847 0.147 0.073 1.65352989138536e-28
MCAT 2.82389577453519e-30 0.00947032963333097 0.106 0.048 9.77660956101829e-26
CNOT9 2.94158099819718e-30 -0.0094666158627662 0.191 0.106 1.01840475738584e-25
ZC3H8 3.07558593748773e-57 -0.00944961604237693 0.224 0.101 1.06479860741763e-52
TRADD 4.82377840108018e-62 0.00938851763786824 0.235 0.105 1.67004032023797e-57
PLEKHF1 7.61929913357615e-09 -0.00930915319370823 0.153 0.112 0.00026378775530354
TMEM18 1.16581901375878e-59 -0.0092956092194918 0.329 0.168 4.03618200753426e-55
FDX2 8.92075409928195e-43 -0.0091964704876229 0.168 0.078 3.0884542767124e-38
DLEU1 1.44017080398105e-94 -0.00917554275670029 0.24 0.086 4.9860153404628e-90
RNF6 8.04101660947659e-44 0.0091736577437494 0.195 0.095 2.78388036036689e-39
MCTS1 5.58355707893432e-60 0.0091707561740767 0.31 0.156 1.93308329629785e-55
MARCH5 4.31339618737081e-41 -0.00916866329576804 0.252 0.138 1.49334089402965e-36
BLMH 9.55711206964736e-49 0.00908097614698 0.205 0.097 3.30876776963261e-44
HARS 1.26618740620377e-52 -0.00906535195368319 0.267 0.135 4.38366741901808e-48
GGPS1 4.04452974163837e-39 -0.00897429616317896 0.195 0.099 1.40025664185262e-34
ABCE1 1.1460451163445e-44 -0.00889158717089877 0.333 0.186 3.9677227972963e-40
AP5Z1 2.08534322263133e-48 -0.00884985166915309 0.201 0.094 7.21966677107193e-44
TCAIM 2.18970351309903e-40 0.00878921968028126 0.126 0.053 7.58097253270016e-36
PSMD10 5.96638817216372e-58 0.00876311599426122 0.184 0.076 2.0656232490848e-53
MRPL34 1.58295862152565e-54 0.00875129813755238 0.513 0.298 5.48036104358395e-50
CCDC58 2.03817389138952e-23 -0.00866798800565316 0.102 0.05 7.05636182937964e-19
E2F4 3.39236285434015e-49 0.00866020880303098 0.199 0.094 1.1744699438011e-44
PWWP2B 2.63127208623386e-30 0.00848388438914652 0.117 0.055 9.10972708975025e-26
LDB1 1.00326871767123e-20 -0.00841218951299497 0.148 0.087 3.47341662744955e-16
COPZ1 1.07451326040891e-65 0.00839765995335046 0.341 0.171 3.72007235886169e-61
ELAC2 2.64882004601097e-32 -0.00836037840506643 0.152 0.076 9.17047988129459e-28
HADHA 3.68911911205001e-47 0.00835614240565918 0.591 0.362 1.27720992778283e-42
C12orf49 6.89603707783554e-44 0.00835352821317789 0.143 0.061 2.38747699671744e-39
MRPL42 7.57947698748931e-62 -0.00833835368095481 0.342 0.175 2.62409072783867e-57
TNFRSF19 3.66240076011128e-93 0.00832862301905113 0.282 0.112 1.26795976715813e-88
MRPL28 2.8395301335082e-46 -0.00829647914246945 0.324 0.177 9.83073727521875e-42
EIF4E2 5.15210869800657e-55 0.00808609361738527 0.359 0.193 1.78371155233685e-50
TBC1D14 1.0763352418224e-67 -0.00792328678489557 0.216 0.09 3.72638024071332e-63
SYCE1L 3.85844132564101e-27 -0.00789514107244424 0.136 0.07 1.33583097135017e-22
PDRG1 2.55865330620111e-28 -0.00787921676807515 0.173 0.095 8.85831361139887e-24
CARM1 2.84729765705591e-20 -0.00787400099991284 0.128 0.072 9.85762921849327e-16
TRMT1 6.83825491028828e-42 0.00786355785486473 0.152 0.069 2.3674722324909e-37
CDKN2AIP 2.44272432891393e-36 0.00784723809260685 0.189 0.1 8.45695589913293e-32
LIME1 4.77068932303589e-74 0.00783022511714951 0.115 0.027 1.65166035052826e-69
CCNG1 1.38279840999273e-42 0.0076743030620956 0.249 0.135 4.78738637523585e-38
MCRS1 9.11372294751895e-44 -0.0075949601071941 0.181 0.086 3.15526202166054e-39
PFDN4 3.64037323127273e-57 0.00758536175150004 0.466 0.262 1.26033361639893e-52
ACAA1 2.252291073628e-42 -0.00747718061692076 0.337 0.191 7.79765692600749e-38
NOP14 5.53515807797537e-39 -0.0074093686090983 0.173 0.083 1.91632707817585e-34
TAF13 1.21948053198553e-56 0.00737606957815551 0.243 0.116 4.22196354978711e-52
ATPAF2 1.28864867470015e-37 0.00734134485745042 0.119 0.05 4.46143057667939e-33
ZUP1 1.02784812238622e-20 -0.00725950322594004 0.104 0.055 3.55851298451332e-16
TNK2 4.53334029204451e-25 -0.00719871167480299 0.119 0.061 1.56948774250873e-20
BAP1 2.27148142758107e-36 0.00717146557631212 0.158 0.077 7.86409585042841e-32
SEC23B 2.55050547464394e-26 -0.00715751977608248 0.116 0.058 8.83010500376478e-22
UCKL1 1.43660167161072e-49 0.00712681303787366 0.183 0.082 4.97365864728347e-45
NAXD 8.09943179574508e-22 -0.00708695446961552 0.11 0.058 2.8041042820049e-17
HAX1 5.54832262485304e-56 -0.00705562040655217 0.455 0.254 1.92088477595037e-51
TMEM101 6.02735274464235e-43 0.00705441401234541 0.209 0.104 2.08672979372263e-38
TATDN1 1.98185860388051e-50 -0.00704049718701927 0.386 0.216 6.8613926724947e-46
TMEM138 9.23006638766166e-29 -0.00702664193853972 0.126 0.062 3.19554128407234e-24
LEO1 4.57550885349493e-76 0.00695808891037819 0.195 0.071 1.58408692016848e-71
SCP2 4.9311696978545e-52 0.00694684179666427 0.643 0.399 1.70722026109421e-47
FADD 3.99456882243488e-39 0.00689345139396957 0.118 0.048 1.38295967201518e-34
PPIL3 8.36419128992851e-44 0.00688562664475945 0.212 0.106 2.89576666648615e-39
EMD 2.65635819210315e-67 0.00680004788989597 0.319 0.155 9.19657769688032e-63
TSNARE1 1.51716809770567e-35 0.00678470573903162 0.115 0.049 5.25258767106679e-31
DUSP11 4.51579791117316e-37 0.00671128914920416 0.249 0.14 1.56341439482726e-32
ANKRD13A 2.95895600540693e-41 0.00670549535779202 0.206 0.104 1.02442015863193e-36
PTPMT1 5.31952656529006e-51 -0.00669741011153496 0.266 0.133 1.84167329216907e-46
NCAPH2 8.63555906287067e-33 0.00662582000099804 0.143 0.07 2.98971690315646e-28
ATOX1 1.32086511501564e-18 -0.0066073345343296 0.553 0.415 4.57296711469563e-14
STX4 4.31509527444809e-58 -0.00660131264147729 0.288 0.144 1.49392913496667e-53
PSMA6 1.1416478808664e-41 0.00649910033494661 0.585 0.373 3.95249912834755e-37
GPR137 9.55562813936675e-24 0.00644582058501442 0.126 0.067 3.30825401813016e-19
RALGDS 1.25694441976568e-92 0.00643228754526826 0.337 0.148 4.35166727567078e-88
RWDD4 1.26547107608622e-52 0.00640644168338106 0.291 0.15 4.38118741251811e-48
NDUFB6 9.9886342148771e-60 0.00639059775020456 0.479 0.271 3.4581650515326e-55
COMMD4 5.45989493784915e-47 -0.0063383628538623 0.35 0.195 1.89027022643275e-42
SIRT1 2.61958020096767e-27 0.00631942442478267 0.231 0.141 9.06924861377016e-23
ELAVL1 5.39097890942314e-50 -0.00623758491839188 0.294 0.156 1.86641080823139e-45
AIMP2 1.47155076733666e-44 -0.00622997071731946 0.193 0.093 5.09465591159624e-40
NOC4L 5.46083956685514e-36 -0.00618642870735758 0.158 0.077 1.89059726644092e-31
YIPF1 3.36232260732934e-31 0.00617857111954251 0.11 0.049 1.16406970988349e-26
ACO2 1.872427606285e-38 -0.00615424534124059 0.224 0.119 6.4825316157193e-34
VPS4B 3.22694275118773e-52 0.00606209145257108 0.435 0.248 1.1171998498887e-47
SSH3 1.58486659674624e-36 0.00605529387726325 0.125 0.055 5.48696664459515e-32
OXSR1 2.2963200529238e-58 0.00588695869982442 0.268 0.131 7.95008965522747e-54
GART 6.7625931736607e-37 0.00585614700447584 0.172 0.086 2.34127738265307e-32
XPO5 3.12432151995487e-23 -0.00578903172573444 0.117 0.061 1.08167135342357e-18
GABPB1 1.04847903445944e-13 -0.00574628311538022 0.118 0.074 3.62993926520204e-09
WDR1 8.12906860697371e-69 0.00566776455794893 0.474 0.257 2.81436484242037e-64
ADI1 1.69098914486962e-70 0.00566086818188782 0.471 0.252 5.8543735184531e-66
CNPPD1 4.05569163370958e-37 -0.00561165542416181 0.2 0.104 1.40412100050659e-32
HAUS4 1.67797323374576e-33 0.00556087968171048 0.215 0.12 5.80931113255119e-29
TMEM64 8.40791184357285e-27 -0.00553626799107571 0.175 0.098 2.91090315936336e-22
HOMER3 1.54373817197388e-41 0.00546545798210352 0.241 0.128 5.34457592519077e-37
RAB5A 6.01830296398028e-63 0.005356844488838 0.462 0.257 2.08359666915961e-58
CNBP 1.58407121451851e-12 -0.00534359653873095 0.834 0.651 5.48421295178454e-08
MIR193BHG 1.64816901528629e-36 0.00532960803273094 0.153 0.073 5.70612594782266e-32
TNFRSF21 7.41998887739812e-24 0.0052941928342613 0.127 0.069 2.568874349244e-19
LIAS 3.50589245855444e-26 -0.00529190118847195 0.123 0.062 1.21377502807613e-21
MRPL17 2.47758740985303e-57 -0.00520230362360624 0.329 0.17 8.57765537165219e-53
SIRT2 1.08210542788623e-58 0.00517101817958904 0.321 0.164 3.7463572018849e-54
SUPV3L1 1.25305184358107e-21 -0.00500946043734457 0.147 0.085 4.33819078766203e-17
GTF2H4 2.40510018704062e-23 0.00500401939840167 0.112 0.058 8.32669735755335e-19
TPGS1 1.4063212367344e-45 -0.00499665040334113 0.352 0.197 4.86882475369817e-41
CDC42 1.67597788179982e-17 -0.00495901188079784 0.818 0.622 5.80240302457916e-13
NFKBIZ 2.60805175195017e-74 -0.00490329155274183 0.699 0.41 9.02933597042668e-70
LERFS 2.30705814326764e-34 -0.00485457753766025 0.112 0.048 7.98726599780689e-30
TMEM199 1.86461977181894e-45 -0.00478102988973775 0.153 0.065 6.45550011201436e-41
VPS26B 2.10010157519349e-42 -0.00477043307902075 0.219 0.112 7.27076166347737e-38
DCTN5 1.10392019393139e-31 -0.00470084431794268 0.144 0.072 3.82188210340988e-27
KDM1B 9.80052054469098e-41 0.00467587701726455 0.159 0.074 3.39303821777746e-36
TMEM129 7.73045843339449e-34 -0.00464740977470099 0.142 0.069 2.67636201422551e-29
MSMO1 1.26307922334236e-44 -0.00464406604988776 0.183 0.086 4.37290657913358e-40
RBM15B 3.88808809470965e-34 -0.00460348375639236 0.151 0.074 1.34609497926943e-29
UCK2 2.5663857121091e-52 0.00460288461879987 0.189 0.084 8.88508397389291e-48
RAMAC 2.41029059329364e-52 -0.00458694287885208 0.202 0.092 8.3446670630419e-48
DBNL 4.5129383609827e-45 -0.00458370045921364 0.263 0.139 1.56242438995582e-40
ZW10 6.66809799479895e-23 -0.00457849096706062 0.106 0.054 2.30856220677934e-18
ARL4C 9.26325730259111e-216 -0.0045071073675893 0.353 0.093 3.20703231073007e-211
RNF8 8.56007986226363e-48 -0.00450280721927243 0.207 0.098 2.96358524911429e-43
PABPC4 1.70965485882799e-36 0.00444670134470526 0.337 0.203 5.91899608674837e-32
RAB8A 4.20459752166696e-58 0.00441164550138362 0.346 0.182 1.45567370797632e-53
EPB41 1.52754369852246e-54 -0.00438995939583164 0.213 0.098 5.28850903865461e-50
TSR3 5.01138853216369e-49 -0.00438079722194273 0.361 0.198 1.73499282372039e-44
FAM210B 4.43048628469634e-60 0.00433045774503499 0.345 0.18 1.53387865662472e-55
CALML4 2.85288012416566e-33 0.0043215883147648 0.101 0.042 9.87695627787395e-29
PET100 6.0236647996941e-33 0.00431555876645473 0.61 0.421 2.08545299030209e-28
AMDHD2 6.98609140891058e-45 0.00427113485233374 0.124 0.048 2.41865470667893e-40
STK16 2.23086131316764e-34 -0.00425180614296622 0.149 0.073 7.72346495231768e-30
RFC2 1.5417214726306e-38 -0.00403109584889755 0.169 0.082 5.33759391039439e-34
AL451165.2 1.82807011970553e-44 0.00397294936506253 0.103 0.036 6.32896156143251e-40
UBE2D3 1.7322475870694e-31 -0.00396853661898788 0.84 0.591 5.99721437119299e-27
FTSJ1 2.39749240285654e-32 0.00395668114663134 0.141 0.069 8.30035844792963e-28
GCAT 1.16176687191928e-26 -0.00391105624347603 0.105 0.05 4.02215308727176e-22
AXIN1 2.24312339979798e-23 -0.00390068172193414 0.1 0.049 7.76591752244059e-19
FAM104A 4.7866226553487e-52 0.00383660441523814 0.219 0.103 1.65717662950827e-47
NFKBID 6.4104849019412e-51 0.00376351930204022 0.135 0.052 2.21937397790106e-46
CYB561A3 3.55311668116585e-110 -0.00375746106684433 0.255 0.088 1.23012452618643e-105
SETD9 3.67708526953295e-38 -0.00374602157415849 0.165 0.08 1.273043691165e-33
RWDD1 1.2292499347063e-36 -0.00373254294246594 0.693 0.46 4.25578619894667e-32
PPP1R11 7.01375366677517e-50 -0.00372748376593846 0.239 0.118 2.42823165697423e-45
GIT1 1.64896085039974e-32 0.00364514451131978 0.16 0.083 5.70886736016896e-28
HIKESHI 1.11615857790002e-71 0.00360219807251327 0.402 0.203 3.86425261254767e-67
LMAN2 4.94804907798838e-47 0.00358058924710825 0.525 0.313 1.71306407129036e-42
MSRB1 1.44477487832841e-27 -0.00352795103829701 0.125 0.063 5.00195510626078e-23
HINT3 1.3115530249255e-42 -0.00335595043675885 0.135 0.057 4.54072772759458e-38
NUDT1 4.29865883409482e-44 0.00332290904569427 0.334 0.187 1.48823867495197e-39
EMC4 1.03039846196747e-54 -0.00332037971026999 0.504 0.289 3.56734251517759e-50
KLHDC3 2.54386584505513e-48 0.003280189508297 0.251 0.128 8.80711794216537e-44
ALDH18A1 1.84809263915095e-25 -0.00324273174362127 0.122 0.063 6.3982815260045e-21
PPIH 3.31383112705569e-51 -0.0032172840492779 0.286 0.147 1.14728147449795e-46
C22orf39 9.20891743039366e-62 -0.00312789031802047 0.314 0.155 3.18821930357659e-57
C2orf69 1.09702496896465e-27 -0.00308625486994682 0.126 0.063 3.7980101450525e-23
SPOUT1 2.54578767129623e-33 0.00307602133895475 0.104 0.044 8.81377149679466e-29
NT5C 7.84564169223181e-40 -0.00306723188856828 0.485 0.295 2.71623961026757e-35
CMAS 3.34433076267626e-65 0.00302765745666012 0.266 0.122 1.15784075334615e-60
PCBP1 7.87164173575994e-31 -0.00301782469669054 0.701 0.469 2.72524108533745e-26
EIF2B4 8.26367154085348e-34 0.00299421395017582 0.158 0.079 2.86096572415888e-29
HS6ST1 2.43034177526995e-39 0.00294593116419653 0.135 0.059 8.41408626016211e-35
ATXN7L3 1.09043263760402e-23 0.00287905148933526 0.1 0.049 3.77518683464889e-19
DGAT1 3.34224331048414e-25 -0.00287816378426384 0.102 0.049 1.15711805652271e-20
FAM3A 8.30579853589325e-48 -0.00287329272165276 0.248 0.126 2.8755505111116e-43
ZNF273 3.85185209378086e-31 -0.00264144061347241 0.151 0.077 1.33354971338787e-26
TRNP1 7.99592113582086e-32 0.00258490352098753 0.101 0.043 2.76826785643254e-27
RAD23A 3.61626170861632e-49 0.00256956564283028 0.609 0.37 1.25198596614006e-44
GALK1 4.49646222556217e-45 -0.00242118719131806 0.237 0.121 1.55672018711188e-40
MT1E 1.67887023844213e-43 0.00223667829792507 0.624 0.42 5.81241665251048e-39
SNF8 1.0659138094162e-39 0.00223130801634197 0.473 0.287 3.69030019957983e-35
CARNMT1 5.2611634901905e-43 0.00223079700273976 0.12 0.047 1.82146741193885e-38
ABCF1 6.20327861667773e-67 0.00210956723004063 0.379 0.195 2.14763708988e-62
CETN2 5.03267353308391e-64 -0.00204991702806534 0.315 0.154 1.74236190388898e-59
GSK3A 2.21354616634848e-41 0.00202784114584414 0.175 0.084 7.66351818251507e-37
PAQR3 1.28901696450876e-35 -0.00201427989505309 0.179 0.092 4.46270563282578e-31
ARPC3 9.66124985119795e-42 0.00196882295112744 0.79 0.581 3.34482131098324e-37
MORN2 3.2958175386917e-50 -0.0018567533020834 0.23 0.111 1.14104499007045e-45
POLR2D 5.28529995321223e-18 -0.00183345046195113 0.109 0.061 1.82982369680161e-13
SDHB 3.69929266981315e-59 -0.00182453087455081 0.402 0.216 1.28073211521601e-54
ZFAND1 1.81611843121364e-50 0.00182282928488836 0.304 0.163 6.28758362070474e-46
