p_val avg_log2FC pct.1 pct.2 p_val_adj
FBXO32 2.47228184160151e-24 -0.00885253381774742 0.237 0.183 8.55928696380858e-20
SS18L1 8.91661290633603e-120 -0.00883664197334849 0.161 0.083 3.0870205543026e-115
GPS1 8.71935286973986e-82 -0.00882043244970254 0.25 0.157 3.01872715703264e-77
FNTB 2.31250876761879e-96 0.00878569453434322 0.159 0.088 8.00613660437302e-92
NDUFA2 2.76678231303812e-49 -0.00876503886228286 0.61 0.441 9.57887704596928e-45
ACAD8 1.83959456378112e-32 -0.0087033898177277 0.113 0.076 6.36886033926662e-28
PET117 1.71346553791164e-47 -0.00869698643706712 0.111 0.068 5.93218903880388e-43
MTHFD2L 1.68449980238847e-106 0.00869469925767885 0.209 0.121 5.83190676584912e-102
THAP11 9.9599096108967e-147 0.00864320652458825 0.234 0.126 3.44822030638855e-142
GTF3C5 1.10719470669232e-126 0.00857021500241686 0.205 0.112 3.83321879403948e-122
RBM7 7.43553988202678e-112 0.00853448196982126 0.336 0.209 2.57425826255649e-107
NIPSNAP3A 1.27739170701371e-126 0.00853208493430446 0.212 0.117 4.42245782885215e-122
WDR34 4.61401909279209e-31 0.00853163499525658 0.137 0.095 1.59741955011555e-26
CHTOP 5.02950309987889e-101 -0.00852484535610271 0.299 0.185 1.74126426820907e-96
MARCH3 2.81436899524929e-120 0.00851565125067077 0.283 0.173 9.74362689845255e-116
MCAT 1.57540124114097e-63 0.00849337571240842 0.107 0.06 5.45419663695414e-59
TOMM70 2.38386587527246e-102 -0.00847504099918306 0.308 0.193 8.25318204678079e-98
EEF1AKNMT 2.86185724880309e-52 -0.00846636492042316 0.117 0.071 9.90803598108118e-48
SLC12A9 6.87045055382506e-57 -0.00844505933350817 0.152 0.095 2.37861868623978e-52
LRATD2 2.67130173420263e-96 0.00838786701234137 0.118 0.06 9.24831373398292e-92
PMS2 6.25143181874011e-99 0.00838557438762377 0.14 0.075 2.16430820996601e-94
PRR14 5.86889119262742e-93 0.00837780621403891 0.187 0.109 2.03186881979954e-88
PDPK1 5.74458498805528e-132 0.00834777235498296 0.3 0.176 1.98883276871462e-127
PRPF39 4.46396598101994e-116 -0.00834612673790158 0.301 0.182 1.54546966228891e-111
SPATA5L1 4.62383567943995e-97 0.00832336959565266 0.135 0.071 1.6008181505789e-92
RBMXL1 4.8283952775621e-61 -0.00825146080915615 0.143 0.087 1.67163872904478e-56
RBM27 2.4688774115035e-70 -0.00823046380533465 0.526 0.371 8.54750048636626e-66
NFKBIL1 1.41647021113192e-74 0.00821788991380995 0.217 0.137 4.90396151795984e-70
SLC35F5 4.6179445059103e-79 0.00820655157498251 0.358 0.242 1.5987785673912e-74
TMEM41B 1.29531300670814e-77 -0.00815151342592779 0.346 0.233 4.48450316052426e-73
CBWD2 2.79368462809487e-77 -0.00814123481035328 0.217 0.135 9.67201555092723e-73
PIP4K2C 2.69224025990019e-145 0.00813140079451613 0.155 0.074 9.32080500380043e-141
POLR1E 1.13824059089366e-61 0.0081001790204098 0.154 0.095 3.94070274973293e-57
NUDT1 2.20617527564591e-79 -0.00804584642537565 0.381 0.253 7.63799942181371e-75
PDCD6 1.17131101581289e-68 0.00801866329614154 0.62 0.438 4.05519586784581e-64
SOCS6 8.76019663969667e-112 -0.00801418646891761 0.253 0.151 3.03286767862939e-107
PIH1D1 2.24840223625691e-119 0.00799160479710725 0.439 0.277 7.78419338214506e-115
C14orf132 1.67470577622955e-74 -0.00798723232769505 0.176 0.106 5.79799886788434e-70
GMPPB 1.37129482037045e-84 0.00797851048407167 0.123 0.065 4.74755979760455e-80
C12orf45 1.90601422814341e-62 -0.0079471321553089 0.234 0.154 6.59881185925529e-58
ANKZF1 1.70972547321873e-72 -0.00794369716675719 0.141 0.082 5.91924056083057e-68
KIF9 1.01842511989076e-99 0.00788811006978934 0.177 0.1 3.52588960757379e-95
CNOT7 2.04690302348344e-130 -0.00788613681974015 0.344 0.206 7.08658295760202e-126
MRPL9 7.33719633933088e-106 0.00787249394153722 0.299 0.183 2.54021074463974e-101
DHX38 2.9273631158673e-125 0.00779879880639317 0.266 0.155 1.01348238434442e-120
WDYHV1 2.3495160602818e-64 -0.00779779910807479 0.107 0.06 8.13425955230162e-60
TIMM29 6.89244274549677e-73 -0.00775648185888744 0.151 0.089 2.38623260291844e-68
ABCF3 3.61847362969448e-61 -0.00774591354595497 0.127 0.075 1.25275175533653e-56
MOGS 1.3931272936381e-160 0.00771411077346751 0.234 0.123 4.82314600330447e-156
EXOC8 5.88570444608729e-95 0.0077062575207566 0.125 0.065 2.03768973627988e-90
PHKA2 2.56064578979831e-39 -0.00769964440668658 0.126 0.083 8.86521178886072e-35
CLSTN1 6.34312991084234e-37 -0.00762349437727994 0.44 0.332 2.19605500643273e-32
SOCS1 2.81969026975735e-146 -0.00759864844525748 0.331 0.199 9.76204968292691e-142
NUDT7 6.06131313189281e-57 0.00759695468839101 0.105 0.06 2.09848721939261e-52
CCDC43 2.72173960122987e-122 0.00757166417797897 0.216 0.121 9.42293467341792e-118
LIAS 4.98613342414022e-62 -0.00756385338638071 0.159 0.098 1.72624925277159e-57
NUP58 8.31984468604164e-119 0.00751213960161379 0.404 0.259 2.88041342875448e-114
CDK19 3.15045352054184e-111 0.00747133492815677 0.346 0.22 1.09071851334679e-106
AP001816.1 5.57660264958874e-71 0.00744916408113697 0.117 0.066 1.93067560331412e-66
QSER1 5.58947435939343e-95 -0.00744915475955238 0.329 0.211 1.9351319179656e-90
ZFAND2B 1.83454168944494e-109 -0.00743855777221225 0.272 0.162 6.35136678302734e-105
C22orf39 4.82121787647852e-81 -0.00735810070495874 0.304 0.197 1.66915384101563e-76
KIF22 1.28693341989642e-144 0.00735294615719417 0.258 0.144 4.45549219302341e-140
PLA2G6 2.2840386105011e-119 0.00734491327881878 0.181 0.097 7.90757007341584e-115
NDUFA9 1.7045077102978e-138 0.00732417800421548 0.386 0.235 5.90117614382201e-134
ERO1A 2.12985781154154e-174 0.00731805698419763 0.334 0.189 7.37378072933797e-170
PTPN23 1.60704983372954e-119 0.00723840942705209 0.19 0.103 5.56376722935503e-115
FASTK 4.1491135134764e-142 0.00706229017033039 0.321 0.187 1.43646458950067e-137
EMC2 5.8702134555327e-108 -0.0070446743404935 0.364 0.228 2.03232660043998e-103
CXCL16 4.07622278066035e-130 -0.00703663032282958 0.215 0.117 1.41122908889242e-125
KPNA3 1.37756279732607e-155 0.00701815448528942 0.435 0.267 4.76926016062258e-151
HAGH 7.46286433109991e-106 0.00701359291197406 0.327 0.204 2.5837182600701e-101
FASTKD2 9.55928766937553e-95 0.00700021508959947 0.323 0.207 3.3095209840145e-90
RIPK1 2.31665699132515e-145 0.00697587773083019 0.452 0.284 8.02049816966679e-141
CISD2 3.86638547931711e-129 -0.00696151111789572 0.332 0.199 1.33858131679438e-124
DCAF12 3.21552711460229e-96 0.00696056244459486 0.187 0.107 1.11324764234646e-91
FAM241A 8.75811216990273e-271 0.00694011124611338 0.465 0.252 3.03214601434203e-266
PAPOLA 3.30829095254797e-81 0.00693326951811035 0.669 0.478 1.14536341068163e-76
SRP9 4.87418261477655e-39 -0.00691656080107861 0.663 0.5 1.68749076306179e-34
RPP14 4.2185418453592e-110 0.0068670857168632 0.141 0.072 1.46050137228181e-105
VBP1 4.01346951360716e-101 -0.00685659458775206 0.34 0.214 1.38950328030593e-96
SMAD2 1.68608938691686e-46 -0.00684697008780077 0.502 0.369 5.83741006644487e-42
OPA3 1.51962101263031e-152 0.0068358459671484 0.203 0.105 5.26107990782739e-148
SATB1 5.84524501683579e-186 0.00681768189338938 0.186 0.087 2.02368227727872e-181
YARS2 7.77866884449241e-106 0.00681294808982605 0.196 0.112 2.69305294065172e-101
CANT1 4.13146788512728e-33 -0.00681249884560822 0.129 0.088 1.43035549650992e-28
ANKRD54 2.57121100540989e-74 -0.00679749189378531 0.142 0.081 8.90178962182959e-70
NRAS 6.92009609115993e-124 0.00677758634749709 0.239 0.137 2.39580646772048e-119
STX17-AS1 4.1667054106691e-176 -0.00673107352379346 0.156 0.069 1.44255508022775e-171
CYFIP1 9.82726251035853e-83 0.00672823531752387 0.474 0.326 3.40229655371123e-78
VPS26B 2.02632918038254e-101 -0.00671156917899862 0.263 0.159 7.01535425540241e-97
APTR 9.68290263090688e-43 -0.00668499784925686 0.14 0.092 3.35231771984627e-38
TXNL4B 3.50680249507588e-136 -0.00666255630078053 0.16 0.08 1.21409009182022e-131
UBXN1 5.03965535521021e-31 0.00661660034435618 0.743 0.572 1.74477908052733e-26
STRIP1 1.30068969992439e-91 0.0066132013212172 0.176 0.101 4.50311781010822e-87
GNG12-AS1 3.2144392708401e-18 0.00660135254371888 0.12 0.091 1.11287101995755e-13
PEX10 6.4537223530676e-106 0.00658549673189984 0.172 0.094 2.23434321585553e-101
PIGQ 2.54276422665883e-47 -0.00657008124755787 0.108 0.066 8.80330402911554e-43
DFFA 1.16618581099756e-66 -0.00651717788269135 0.217 0.139 4.03745189625464e-62
SLX4IP 1.33948365310362e-86 -0.00651669757854814 0.169 0.097 4.63742635541004e-82
TAF4 1.62481191299883e-92 0.00651009787136422 0.142 0.077 5.62526132399325e-88
MAK16 2.12759621595548e-87 0.00649366257809292 0.15 0.084 7.36595085925945e-83
POLR2E 2.12469733143598e-56 -0.00644172623223904 0.498 0.349 7.3559146311645e-52
PAIP2 1.89254486811707e-59 -0.00640633008888969 0.668 0.502 6.55217958790812e-55
UMPS 6.05262995688419e-84 -0.00640532711625275 0.175 0.103 2.09548101737287e-79
MEA1 3.21492077795605e-106 -0.0063607643656442 0.313 0.193 1.11303772253616e-101
LONP1 9.11892741330253e-115 0.00634960425745801 0.216 0.122 3.15706385975947e-110
RASSF9 2.23358239513399e-88 -0.00631809335214636 0.123 0.065 7.73288561019339e-84
SCYL1 2.72213944314322e-87 0.00630290331838995 0.275 0.173 9.42431896610613e-83
AHCTF1 3.36081236072047e-51 0.00629498674471995 0.468 0.343 1.16354684740503e-46
OSBPL11 3.59347002255106e-155 0.00629150404823481 0.273 0.152 1.2440952565074e-150
GIPC2 1.31010990203568e-228 0.00628822017679043 0.188 0.08 4.53573149183773e-224
AUP1 2.38923834601759e-109 0.00625038963379726 0.374 0.237 8.27178207774748e-105
SPAG16 1.56890065102298e-146 0.0062467342561679 0.337 0.198 5.43169094390665e-142
FMR1 1.55982932888115e-104 0.00624612961233523 0.328 0.206 5.40028511951943e-100
COQ10B 1.03038847627196e-139 0.0062406509747267 0.5 0.318 3.56730794370115e-135
SLC52A2 3.15413766444674e-91 -0.00623668400513891 0.217 0.13 1.0919940008081e-86
LRCH4 8.30999652420399e-126 -0.00621520081747914 0.157 0.079 2.87700389664466e-121
GPI 6.36357832172899e-73 -0.00619088100063092 0.439 0.303 2.20313445076579e-68
SERTAD4 7.75900363336369e-17 -0.00617893437485612 0.129 0.099 2.68624464790684e-12
CYP2R1 8.26267190037794e-175 0.00617832710343133 0.179 0.084 2.86061963862985e-170
PDCL3 5.32866073314065e-306 0.0061659419241788 0.361 0.175 1.84483563242062e-301
UFM1 4.60683451889242e-66 -0.00614346573557945 0.561 0.395 1.59493217878574e-61
OAS1 5.47691934636655e-141 -0.00613513943399524 0.172 0.086 1.89616424690557e-136
TELO2 1.03706113211474e-76 -0.0061261309704542 0.144 0.082 3.59040934549445e-72
MBD3 4.3321632527609e-103 0.0060906304362458 0.258 0.156 1.49983823973835e-98
UBE2V2 1.58411264028829e-104 -0.00607773245682752 0.401 0.257 5.48435637194208e-100
CDK2 5.02674637002703e-78 -0.00602297360500376 0.134 0.075 1.74030986076706e-73
SCCPDH 2.32026901547244e-134 -0.00600083187541289 0.271 0.157 8.03300335846713e-130
UBE2Q1 9.57713722734505e-108 0.0059702377481608 0.242 0.142 3.31570067947913e-103
SRRD 3.25419035588522e-90 0.00589912803532669 0.154 0.086 1.12663324311102e-85
DNAJA3 7.097538503099e-75 -0.00586967153624723 0.169 0.1 2.4572388051579e-70
C21orf91 0 -0.00580644925202628 0.333 0.154 0
UQCRB 6.71210288476407e-17 0.0057613792065152 0.844 0.735 2.32379713973417e-12
WBP4 1.36160997195489e-83 -0.00575543040111759 0.348 0.23 4.71402988390503e-79
ZFYVE19 1.61787596380982e-65 -0.00574371117557651 0.116 0.066 5.60124837430599e-61
TOR1AIP1 8.60611932239636e-46 -0.00574147096286171 0.44 0.329 2.97952457060684e-41
TMBIM1 3.96758177092438e-120 0.00574078874535 0.427 0.272 1.37361648491173e-115
STYXL1 9.3561574167615e-73 -0.00571795058761346 0.136 0.078 3.239195259257e-68
RBM4B 2.0115279589647e-33 -0.00571623099463558 0.105 0.069 6.96411094673169e-29
C16orf87 7.17247227323515e-142 0.00570132573516302 0.219 0.118 2.48318162571674e-137
USE1 2.17584774335958e-85 -0.00568786779084279 0.264 0.167 7.53300247228519e-81
GNAL 1.31514813970584e-59 -0.00565062570866826 0.204 0.133 4.5531743744756e-55
MZT1 1.76372298893923e-91 -0.00563230864961745 0.231 0.141 6.10618536000652e-87
RNF185 5.04970837144837e-77 -0.00558875658616886 0.212 0.132 1.74825953527914e-72
MRPL3 2.4651137595194e-82 0.00552051393798136 0.41 0.275 8.53447034683211e-78
NAXE 1.72261913929556e-104 0.0054909030100237 0.331 0.206 5.96387972215515e-100
DNAJC5 1.38086999311768e-187 0.00548182753646481 0.268 0.141 4.78071000317271e-183
POLR1B 8.14790236165705e-79 0.00542619855805378 0.104 0.054 2.82088527662929e-74
ACSS2 6.56405913602665e-96 0.00539685501444864 0.208 0.123 2.27254291348379e-91
ACOT8 4.13258466140707e-64 -0.00536763426527009 0.119 0.068 1.43074213562574e-59
SUMO2 4.11300229129122e-07 0.00535412143779457 0.857 0.776 0.0142396252326793
PRPF38A 2.60801179049603e-117 -0.00532366481083746 0.333 0.204 9.0291976198763e-113
PI4KB 3.6217547934009e-107 -0.00532304340595496 0.325 0.203 1.25388772702333e-102
TRIM25 1.16754946920986e-163 0.00523549885096947 0.303 0.171 4.04217301735144e-159
NAE1 1.06928912734065e-107 0.00515340654222129 0.35 0.219 3.70198588776605e-103
MCCC1 2.85208477856747e-128 -0.00514369961867822 0.25 0.141 9.87420271187845e-124
LRSAM1 7.82008486683492e-104 -0.00511022298235997 0.18 0.1 2.70739158174692e-99
BNIP3 7.26965371340405e-29 -0.00501977720426666 0.284 0.215 2.51682681211762e-24
APOOL 2.09983198219411e-127 0.00500012217656842 0.234 0.131 7.26982830555422e-123
MIER3 8.75998551414682e-58 -0.00498456466738251 0.138 0.084 3.03279458485277e-53
DTYMK 1.83532455915721e-35 0.00492236160255599 0.202 0.144 6.35407715625818e-31
ABT1 7.23681551457975e-136 0.0049160916416261 0.255 0.143 2.50545789930266e-131
RIOX2 1.1681729780147e-97 -0.00491423721607093 0.189 0.107 4.04433166718471e-93
CASP1 1.82513076962493e-111 -0.00488457842663559 0.226 0.13 6.31878523751846e-107
AC018797.3 3.35543039536491e-94 0.00483078552917607 0.1 0.048 1.16168355717929e-89
DLST 1.55495807865348e-92 0.00482386246534339 0.415 0.277 5.38342036410622e-88
NELFCD 1.39597376290016e-123 0.00480960755692272 0.298 0.177 4.83300076453664e-119
ZNF512B 1.60919029550156e-63 0.00478328119476706 0.119 0.069 5.57117772205596e-59
SMCR8 2.91933012867182e-64 0.00477955052708751 0.111 0.063 1.01070128384747e-59
ARF1 1.10389576740129e-29 0.00472744505730094 0.763 0.61 3.82179753632e-25
NCLN 1.08701419681423e-100 0.00465787187715869 0.175 0.098 3.76335185079054e-96
SNX11 1.10236036635013e-73 -0.00462892177933 0.109 0.059 3.81648182434079e-69
ZGPAT 7.923283338849e-117 -0.00459187208892309 0.197 0.109 2.74311992474291e-112
PROSER1 1.4180184250228e-112 0.00457180089646389 0.142 0.072 4.90932158927144e-108
TSSC4 1.32692721642765e-115 0.00456262018162051 0.333 0.205 4.59395471599416e-111
AGPAT2 2.99878013403168e-106 0.00452840591457693 0.375 0.239 1.03820767020311e-101
MCOLN1 4.77738841579717e-86 -0.00444534973960239 0.208 0.125 1.65397964343314e-81
MRI1 2.84576139861576e-87 -0.00440134092700323 0.169 0.097 9.85231053814762e-83
DHX37 2.50572678597564e-72 0.00440111733416521 0.104 0.056 8.67507670572627e-68
ACTL6A 8.22527701425747e-103 0.00439561130718685 0.277 0.169 2.84767315510608e-98
WDR5 4.2272942944351e-103 0.00438756631768686 0.194 0.11 1.46353155767638e-98
GATD1 6.58966984518919e-79 0.00434448338512303 0.132 0.074 2.28140959710295e-74
POLR1A 4.25582284874341e-96 0.00428940330812241 0.192 0.112 1.47340842846346e-91
OAT 2.44814300036117e-72 -0.00427476440859376 0.57 0.399 8.47571588155042e-68
HUWE1 4.84169877671261e-54 0.00427258288259291 0.627 0.473 1.67624453348567e-49
NFKB1 3.34537663727944e-256 0.00427097583437464 0.735 0.519 1.15820284559252e-251
TRAF3IP2 1.9844645047268e-99 0.00421795738149988 0.227 0.135 6.87041456181467e-95
NDUFV3 1.87272974704297e-75 -0.00421350467964243 0.429 0.291 6.48357765723748e-71
FAAP100 2.84947852619896e-61 0.00419387849603316 0.114 0.066 9.86517960555341e-57
ZFAND3 0.878974612357987 0.00419236312625193 0.65 0.611 1
NDUFA11 1.25892873544945e-16 -0.00416515441272636 0.732 0.582 4.35853717499953e-12
SYVN1 1.69857265922063e-99 0.00416474338519712 0.195 0.112 5.88062840348774e-95
MCF2L2 1.73743053765175e-260 0.0041644641623631 0.205 0.087 6.01515826440411e-256
CLPP 9.95218197743546e-97 0.00413686224329035 0.349 0.223 3.44554492240793e-92
SNU13 4.56494986155137e-59 0.00412221075592711 0.754 0.589 1.5804312915677e-54
ZFP64 1.29368675716682e-91 -0.00405830362009083 0.162 0.091 4.47887292198723e-87
CLEC16A 1.79281082309477e-110 0.00405614001139309 0.338 0.214 6.20689035063639e-106
SERAC1 8.805456359344e-101 0.00403275926102864 0.11 0.054 3.04853704616848e-96
AGA 2.97850671175821e-116 0.00400047046153801 0.24 0.139 1.03118880867781e-111
PPM1B 8.09809925490767e-120 0.00391667818430463 0.454 0.295 2.80364294304158e-115
DSN1 1.65478034373114e-38 0.00391534156227297 0.128 0.085 5.72901502803157e-34
UBE2J2 1.68323573133981e-115 0.00391230403533777 0.341 0.21 5.82753042547154e-111
SLC27A4 9.5068308858644e-122 0.00388153872545316 0.285 0.171 3.29135992099511e-117
CARM1 3.35302154195125e-74 -0.0038641930294252 0.201 0.125 1.16084958803894e-69
USP14 7.19945388123484e-110 0.00384793738397693 0.471 0.313 2.49252292822231e-105
BORCS8 1.3047268858617e-75 0.00383952201403584 0.157 0.092 4.51709495154181e-71
PTGR2 5.63655421783012e-37 0.00382901981197602 0.101 0.064 1.95143143575497e-32
CHKB 2.24515916149788e-118 -0.00378042098252035 0.306 0.185 7.77296553302179e-114
DLG3 1.42829384534688e-94 -0.00372968275755051 0.117 0.059 4.94489612197542e-90
GPN2 2.76475762865867e-106 0.00371932006641801 0.159 0.085 9.5718673861792e-102
DENND2D 8.69098283202247e-194 -0.0037098694285625 0.109 0.039 3.0089051662745e-189
DENND10 2.70920953529148e-130 0.00368640603566944 0.269 0.155 9.37955433213263e-126
TRMT5 1.63919537466678e-31 -0.00363291508563013 0.114 0.077 5.67505830663387e-27
ACAT2 4.27424892764501e-108 0.00358499418339636 0.257 0.154 1.47978772123998e-103
DEAF1 6.37026737333769e-76 -0.00357595399720129 0.274 0.177 2.20545026732324e-71
DUSP5 0 0.00356643700471371 0.398 0.17 0
ABCB8 3.59064178021794e-89 -0.00353531103811916 0.131 0.07 1.24311609072925e-84
TMEM185B 3.94156205129437e-51 -0.00349723113563927 0.132 0.083 1.36460819777863e-46
UBE2V1 2.83558045821398e-71 -0.003476863158279 0.624 0.444 9.81706310438262e-67
CIPC 6.52115310189746e-63 -0.00346896628067168 0.115 0.066 2.25768841540792e-58
API5 7.5217438554548e-98 -0.00346455227206355 0.397 0.258 2.60410294019701e-93
CCDC61 3.31687504599056e-48 -0.00345589751088998 0.113 0.069 1.14833530967239e-43
TRIM35 1.58124060158623e-68 -0.00344590856563043 0.117 0.066 5.47441308675169e-64
POLR2J 6.01287314903211e-83 0.00343671606845597 0.537 0.368 2.08171681292641e-78
SNAPIN 5.69934499093563e-103 0.00339888208872929 0.246 0.147 1.97317022931182e-98
WHAMM 2.58722959231598e-140 -0.00335677812283713 0.318 0.187 8.95724757155714e-136
BCL2L12 3.94105181709226e-43 0.0033533152446556 0.121 0.078 1.36443154959551e-38
GALNT6 7.5807913419157e-143 -0.00334532224970645 0.104 0.043 2.62454577048463e-138
EDC3 1.12560508561606e-74 -0.00331087253820965 0.12 0.066 3.89695736691138e-70
DVL3 1.54303580648741e-100 0.00329088656064552 0.247 0.149 5.34214426564007e-96
EMG1 4.43667878157004e-115 0.00328926334538249 0.291 0.175 1.53602256096736e-110
MYBBP1A 6.92518867281111e-76 -0.00325068340954157 0.155 0.091 2.39756957041393e-71
TDG 3.81023402149258e-152 0.00323837472930866 0.399 0.241 1.31914112058095e-147
CDC42BPB 2.32528656660704e-104 -0.00323533697353384 0.429 0.281 8.05037462225025e-100
SMIM4 3.31213048745127e-94 -0.00322032501991087 0.361 0.234 1.14669269606051e-89
METTL5 7.66590960879104e-101 0.00320807805977497 0.454 0.298 2.65401456565954e-96
IMP3 3.2958950125052e-96 0.00320469585570515 0.506 0.337 1.14107181227943e-91
DHX9 3.80361686521843e-60 0.00315320182519097 0.534 0.387 1.31685019490727e-55
NOMO1 5.73096980814207e-68 -0.00313029912614937 0.141 0.084 1.98411905727687e-63
ZNF586 3.87506160599476e-116 -0.00312812585940775 0.166 0.088 1.34158507861144e-111
AFF4 3.85394532585578e-23 0.00311681466120328 0.699 0.575 1.33427441126453e-18
RNF31 9.40623619353145e-100 -0.00311486954303375 0.175 0.098 3.25653303256252e-95
SELENOH 9.92451121296185e-54 0.00311413143814598 0.667 0.492 3.43596502703952e-49
SLC39A9 7.93882121468275e-86 0.00305729349155259 0.257 0.162 2.74849929273531e-81
ICMT 1.02777985007371e-74 -0.00304227585039435 0.212 0.132 3.55827661894019e-70
CIAO3 9.97693381435722e-49 0.00301819352143701 0.105 0.063 3.45411425586861e-44
BLZF1 7.63543368356362e-129 0.0030035341144718 0.315 0.188 2.64346349558656e-124
ZFAND1 5.37838711492396e-90 -0.00294122117148193 0.294 0.186 1.86205140305782e-85
RBM19 6.69494021164868e-83 0.00289996752999508 0.191 0.115 2.31785525067489e-78
CNTROB 1.67698701179745e-65 -0.00289000465810756 0.106 0.059 5.80589673354396e-61
PSMG4 2.06894720794845e-117 0.00286312379918729 0.32 0.195 7.16290212863832e-113
