p_val avg_log2FC pct.1 pct.2 p_val_adj
GGPS1 0.111530986302286 -0.0321565222143743 0.102 0.093 1
MEA1 9.81080957179921e-38 0.0321286582046074 0.204 0.141 3.39660038185261e-33
MANF 2.30297355202291e-38 0.0321083544923966 0.258 0.184 7.97312473445853e-34
GAREM1 2.85837454688094e-53 0.0320957660664553 0.195 0.125 9.89597851875652e-49
IFT20 4.38970755792491e-06 -0.0320856382437685 0.176 0.147 0.151976065362918
TRAPPC4 2.37501808184621e-57 0.0320751049734125 0.226 0.146 8.22255010115976e-53
DNAJC7 4.08139109240742e-42 0.032018142024555 0.3 0.213 1.41301841010237e-37
RAB21 2.45176252417772e-15 -0.0320115868469618 0.31 0.245 8.48824703495567e-11
MMP24OS 9.16435869989192e-22 0.0320071946606281 0.305 0.235 3.17279262548958e-17
SF3B3 6.90689491976138e-26 -0.0320009465284241 0.203 0.147 2.39123609017059e-21
PSMC2 8.15844224668346e-23 0.0319780391771881 0.26 0.196 2.82453429022428e-18
PSME3 6.26922266198025e-67 0.031956283103306 0.125 0.067 2.17046757780418e-62
B3GAT3 0.000227099109250834 -0.0318410412382725 0.157 0.135 1
STYX 5.77372444619968e-14 -0.0318219985860425 0.103 0.076 1.99892114051879e-09
PNO1 6.93377269761579e-53 0.0317526475797431 0.135 0.079 2.40054144564156e-48
HNRNPH1 0.167174605047641 0.031730142819707 0.492 0.462 1
SDHAF2 0.000521898527145855 -0.0317030127863766 0.162 0.14 1
RBM7 1.0738338277729e-07 -0.0316789479397518 0.172 0.142 0.00371772009513254
CENPB 1.70220684932548e-34 0.0316425043074488 0.185 0.128 5.89321033304975e-30
COMMD7 2.77291364757101e-58 0.0316340264076589 0.25 0.164 9.6001043392556e-54
GNB4 1.23831518398412e-28 0.0316106544024333 0.264 0.195 4.28717099847141e-24
HDAC2 1.90317378722411e-25 -0.0315657991648085 0.212 0.155 6.58897796874858e-21
SSRP1 1.84374182812476e-34 0.0315164588596483 0.166 0.113 6.38321858315072e-30
MGAT4B 5.06142542913018e-68 0.0315120528156482 0.16 0.092 1.75231609781916e-63
PDK2 0.000343883202704892 -0.0314926513869433 0.106 0.091 1
SLBP 6.88601916887139e-61 0.0314912407217969 0.248 0.161 2.38400869645496e-56
RBMX2 7.54191595724909e-07 -0.031457259727274 0.14 0.115 0.0261108672355921
INO80 3.42802596662236e-13 -0.0314451097321156 0.215 0.171 1.18681686990433e-08
EIF4EBP2 2.65305767749337e-10 -0.0314177796404176 0.202 0.163 9.1851509852498e-06
SUMO1 3.42831543052069e-11 0.031383851094515 0.454 0.374 1.18691708520057e-06
USP40 3.6821885072965e-08 -0.0313236626863424 0.115 0.093 0.00127481048311112
POLB 7.21211463344184e-26 -0.0312539463298253 0.106 0.07 2.4969062072439e-21
PTPMT1 6.72668359519887e-24 0.0312229566986405 0.191 0.141 2.3288451274938e-19
SRRT 6.41068284705161e-08 -0.0311325647342254 0.134 0.108 0.00221944250847774
PSMA5 3.30673868959407e-10 -0.0311322070702813 0.328 0.266 1.14482600172436e-05
AHCY 1.0798571522735e-46 0.0310686352482621 0.134 0.082 3.73857344688608e-42
SPRYD7 9.94370531095555e-56 0.031032448401862 0.135 0.078 3.44261021570592e-51
ATF5 5.08992072484504e-09 -0.0310130247742083 0.118 0.094 0.00017621814541486
EPB41L5 2.19387938055629e-05 -0.0309096173718131 0.128 0.108 0.759542980342392
MZT1 4.19950022402579e-58 0.0307814302792783 0.149 0.088 1.45390897255997e-53
YWHAB 0.867026016009179 -0.0307348595485761 0.598 0.565 1
STX4 7.34919790628446e-12 -0.0307068558627783 0.189 0.149 2.54436580713474e-07
MRPS23 3.87672375384789e-15 0.0306864054509871 0.206 0.161 1.34216053081968e-10
LYRM2 2.2210360326723e-25 -0.0306576953254076 0.192 0.138 7.68944884871476e-21
TRMT10C 4.88127231794169e-63 0.0306411783023599 0.264 0.173 1.68994528919459e-58
ACTR3 1.09309495027915e-33 0.0305448749517647 0.427 0.328 3.78440402736144e-29
SMIM27 4.5140467886086e-35 0.0304868600583496 0.136 0.089 1.56280813868418e-30
INIP 2.01503309491738e-11 -0.0303934628799517 0.106 0.081 6.97624607791345e-07
PEX13 2.44987961147446e-10 -0.030312192577828 0.116 0.091 8.48172820288573e-06
KLF11 3.14905541078455e-18 -0.0302396781786002 0.173 0.131 1.09023447376772e-13
SRF 9.94364382442365e-61 0.0302283247244697 0.105 0.055 3.44258892845371e-56
RAB8A 3.59646866004068e-53 0.0302145886662291 0.24 0.159 1.24513341479268e-48
DNAJA2 3.04049754808178e-17 -0.0301819575748307 0.268 0.209 1.05265065612139e-12
SMIM13 1.96106802581345e-42 0.0301794707429827 0.109 0.065 6.78941361216873e-38
AK2 5.07059480364873e-19 -0.0301785201306434 0.216 0.164 1.75549062697123e-14
ERF 0.633886958830763 -0.0301780411731521 0.108 0.102 1
DUT 2.51511580137677e-07 -0.0300884189583284 0.448 0.377 0.0087075824159465
MED6 9.79014100855543e-18 -0.0299088271149773 0.177 0.133 3.38944471857198e-13
DRAM2 1.63306208073007e-09 -0.029748511361838 0.143 0.114 5.65382422969558e-05
NDUFAF4 3.61420250777777e-37 0.0297394225389981 0.125 0.079 1.25127305021774e-32
DCAF13 6.68735706590735e-66 0.029730911135733 0.181 0.108 2.31522988978778e-61
ZBTB11 1.61803599738774e-15 -0.0297142449896565 0.149 0.112 5.6018024265561e-11
MIOS 3.45338084719646e-80 0.0297123027200878 0.148 0.078 1.19559498310789e-75
CTBS 6.79656503281029e-23 -0.0297072695738403 0.166 0.12 2.35303878000925e-18
ZNRF3 8.53485519583198e-35 0.0296941713294827 0.128 0.083 2.95485221734899e-30
RBM4 2.18952816264928e-25 0.0295452151441533 0.363 0.28 7.58036545190806e-21
RSRP1 0.0272845054094383 -0.0294954768793916 0.449 0.43 1
DLG1 0.00377426831791931 -0.0292430301592086 0.294 0.256 1
ING4 2.00161792673229e-34 0.0292421723386869 0.171 0.117 6.92980142413988e-30
PFKL 9.51981966097212e-12 -0.0292275363763518 0.203 0.162 3.29585676482516e-07
BLVRA 2.50031050719854e-52 0.0291388511409121 0.172 0.108 8.65632500697205e-48
PIGG 0.000293255757557476 -0.0290442507442593 0.1 0.085 1
HIKESHI 2.44061606320045e-34 0.0289629187412405 0.282 0.203 8.44965687240627e-30
RAD23A 1.21493333308371e-33 0.0289451237999223 0.398 0.301 4.20622069246911e-29
EMD 1.31589164046806e-39 0.0288716972126046 0.178 0.119 4.55574844846447e-35
ACP1 2.95813273028329e-07 -0.0288274444803261 0.299 0.248 0.0102413513255138
ACAT1 1.44117564791146e-39 0.028816851823008 0.263 0.186 4.98949421063427e-35
TIMMDC1 2.38530850519134e-23 0.0287762874552239 0.24 0.18 8.25817657582294e-19
RRP36 3.82667753286062e-05 -0.0285799533169671 0.183 0.155 1
TSKU 4.67162783872894e-06 -0.0285479775207513 0.123 0.102 0.161736427404634
ACTR6 3.03847772153283e-18 -0.0285109838816603 0.137 0.1 1.05195137197188e-13
ZBTB8OS 5.62333163857224e-07 -0.0284863027422155 0.2 0.166 0.019468536465901
LYPLAL1 3.13843466022774e-12 -0.0284713184032433 0.209 0.165 1.08655746371745e-07
MRPS10 2.57445841804007e-15 -0.0284488200827353 0.186 0.143 8.91303248909653e-11
HES4 7.72870116436086e-161 -0.0284379931626894 0.343 0.183 2.67575363011337e-156
TRIM69 2.62372587592057e-23 -0.0282382599273271 0.105 0.071 9.08360135502461e-19
TBC1D10A 1.44906154378139e-19 -0.028210667566177 0.113 0.08 5.01679597072555e-15
MAP3K1 9.38865397740379e-98 -0.0281982626939303 0.237 0.133 3.25044589351697e-93
CLPTM1 1.48272444474404e-12 -0.0281934996145029 0.186 0.147 5.13334030014833e-08
ACBD5 2.39698054286911e-65 0.0281780005825806 0.147 0.083 8.29858633746714e-61
QRICH1 4.02255082307418e-10 -0.0281046816843391 0.145 0.116 1.39264732045651e-05
PRPF18 2.62491633468965e-13 -0.0280927775492593 0.197 0.154 9.08772284232904e-09
STRAP 4.61131695847989e-05 -0.0280697239960581 0.337 0.285 1
MARK4 1.12024772153039e-20 -0.0278908033169823 0.106 0.073 3.87840963671038e-16
EIF4H 6.94690242365323e-09 -0.0278398719538507 0.393 0.326 0.000240508708809299
HAX1 2.42357084918754e-33 0.0277457499238308 0.307 0.226 8.39064463697218e-29
DUSP22 4.04715312666851e-71 0.0276804804102344 0.228 0.141 1.4011648839839e-66
NPLOC4 0.000133645417015087 -0.027590860714239 0.152 0.13 1
TDG 1.08439653615074e-26 -0.0275634823441506 0.232 0.17 3.75428924780749e-22
RAB11B 0.00124846770049279 -0.0274623776645117 0.21 0.182 1
GDE1 8.49977824012453e-39 0.0274463119986157 0.143 0.092 2.94270822451351e-34
LARP4B 0.00206819268056884 -0.0274077897322692 0.24 0.21 1
ASNSD1 0.0726985016544644 -0.0273702098471309 0.109 0.098 1
PTPA 6.85011661892452e-15 -0.0272957105647484 0.155 0.118 2.37157887463786e-10
SLC35E1 7.2042930871609e-06 -0.0272832452622218 0.106 0.087 0.249419830970598
PSMA1 2.36509360778781e-13 0.0272536565091265 0.416 0.338 8.18819057952219e-09
MYCBP2 1.51696474111674e-15 -0.0272213875806018 0.51 0.423 5.25188363022027e-11
DESI1 3.23120976673801e-61 0.0271049504359765 0.124 0.068 1.11867713334237e-56
SRSF6 1.1713603123625e-18 0.0270725940061224 0.255 0.2 4.05536653743022e-14
AL118516.1 4.56071153943592e-23 -0.0270208774494289 0.161 0.115 1.57896394206811e-18
DEF8 6.38900111060274e-16 0.0269143163297492 0.147 0.111 2.21193607450177e-11
SDHC 7.27415254215354e-34 0.0268899269552926 0.241 0.172 2.51838435161898e-29
SLC25A26 1.00926282329078e-20 -0.0268193765054416 0.21 0.157 3.494168820515e-16
ARL8A 6.43106865360687e-07 -0.0267628176100456 0.154 0.127 0.0222650027856523
BAP1 2.82590291331634e-58 0.0267053397831146 0.12 0.066 9.7835584761925e-54
OLFM2 6.99136846241506e-111 0.0266959639714944 0.298 0.171 2.42048167537272e-106
EDIL3 3.75133020538043e-92 0.0266667583200755 0.118 0.054 1.29874803040476e-87
DLD 3.17469978441523e-48 0.0265954699638764 0.174 0.111 1.0991128123624e-43
LDB1 2.06633966406656e-45 0.0265924576111549 0.116 0.069 7.15387455096483e-41
C2orf76 1.66197802649535e-55 0.0264667589981099 0.157 0.095 5.75393412552954e-51
TIMM44 4.53680415615434e-15 -0.026439808410339 0.131 0.099 1.5706869669022e-10
SLC38A1 5.93100189806013e-209 0.0263968149862804 0.319 0.154 2.0533721671274e-204
YIF1A 1.50065154021943e-28 0.026391982825644 0.284 0.21 5.19540569739368e-24
ACTL6A 6.82744283707206e-18 -0.0263554225911376 0.15 0.112 2.36372898462272e-13
ITGB3BP 9.78994784521016e-16 -0.0263549729642192 0.146 0.11 3.38937784349021e-11
MAGOH 1.17274266377933e-10 0.026277210477854 0.343 0.279 4.06015237627043e-06
NECAP2 2.65816515020575e-56 0.0262332803856874 0.236 0.154 9.20283356652732e-52
FGD6 1.35194979432698e-80 0.0262198552474394 0.128 0.065 4.68058538293942e-76
LCMT1 4.81863847392194e-63 0.0261999805536513 0.175 0.105 1.66826082605651e-58
BCCIP 2.01475241605292e-61 0.0261646367195904 0.168 0.1 6.9752743396168e-57
YTHDF1 1.2843482576542e-05 -0.0260941967107422 0.103 0.085 0.44465421028246
RER1 2.85040214226078e-07 0.0260280531368714 0.396 0.335 0.00986837725672104
ARF3 3.38409631171464e-24 0.0259889516975258 0.211 0.156 1.17160798407873e-19
MRPL2 3.13914764364179e-05 -0.0259752913358067 0.201 0.171 1
SPCS1 2.4426293328127e-07 0.0259372229148036 0.516 0.441 0.00845662701313084
ANP32B 4.39728808581799e-26 0.0258460262236542 0.492 0.388 1.52238510819105e-21
VPS29 4.39356074648176e-13 0.0258438276455559 0.425 0.349 1.52109466603945e-08
MDP1 0.0187083445106499 -0.0258231321629367 0.143 0.127 1
PCIF1 1.0904384840612e-10 -0.0258080322314306 0.12 0.093 3.77520707566829e-06
ZNF395 0.00482665790897129 -0.0257991859619973 0.106 0.093 1
PCYT1A 5.66249143047793e-18 -0.0257304935832379 0.158 0.118 1.96041115814576e-13
EMC4 7.53782706783518e-19 -0.025644353605538 0.3 0.232 2.60967110915522e-14
POLR2C 0.000124233875593398 -0.0256197957947972 0.191 0.163 1
NDST1 5.53725239581001e-15 -0.0253680992263056 0.111 0.082 1.91705215195338e-10
CCDC112 9.70088902071231e-18 -0.0251961914712978 0.128 0.094 3.35854478786081e-13
NDUFA3 2.46371482297047e-13 0.0251138364196238 0.372 0.301 8.52962708860607e-09
CCNB1IP1 1.46866792662201e-12 0.0250703498546334 0.204 0.163 5.08467522875808e-08
RNF8 2.75913851616285e-06 -0.0250516661393014 0.107 0.087 0.095524134568074
CRIPT 1.68318029405963e-06 -0.0250091814566243 0.174 0.145 0.0582733849606383
SUGT1 5.49407909481601e-33 0.0249726036816438 0.306 0.226 1.90210512341625e-28
SEPTIN8 0.00505098067245953 -0.0249409813125305 0.118 0.104 1
JARID2 2.4735677581757e-16 -0.024934608051156 0.305 0.241 8.56373893558009e-12
MMGT1 1.91263061906579e-05 -0.0248840863572495 0.121 0.101 0.662171846626768
PAPSS1 1.07469483873419e-19 -0.0248398090986907 0.253 0.192 3.72070100118162e-15
SDHB 1.33598709234113e-11 -0.0248288451462985 0.223 0.179 4.62532091239423e-07
NRBF2 1.68139278134828e-46 0.0247798918629448 0.199 0.131 5.8211499483059e-42
TIFA 2.46328295840999e-35 -0.0247577755423747 0.113 0.07 8.52813193031121e-31
ARRDC1 2.15536744964632e-51 0.0245395460709349 0.12 0.069 7.46209764742051e-47
GTF3C2 4.60326202409619e-16 -0.0243904930719477 0.101 0.073 1.59369534536234e-11
FAM3A 3.93026533521852e-23 0.0243032541655271 0.145 0.104 1.360697161706e-18
TRAPPC2B 2.17101731289576e-39 0.0242182228848103 0.124 0.078 7.51627903897642e-35
DSTN 2.39094133746759e-101 -0.0241871126522453 0.752 0.663 8.27767800444655e-97
DIP2B 1.26834689013195e-49 -0.0240952459004918 0.279 0.191 4.39114376832581e-45
SLC39A3 0.342627176753664 -0.0240786589782785 0.101 0.094 1
RWDD3 4.14295254750053e-09 -0.024055978117119 0.149 0.12 0.000143433160147016
PANK3 1.98527073155923e-34 0.0239568760079267 0.161 0.109 6.87320579973121e-30
TMEM50B 4.7851898756737e-10 -0.0238580772652082 0.241 0.194 1.65668058685699e-05
RAB27B 0 0.0238039751415121 0.238 0.051 0
SF3B4 1.5671000960385e-21 0.0236885189686923 0.208 0.155 5.42545724249488e-17
MKRN1 7.69119345627974e-52 0.0236467429729929 0.218 0.143 2.66276808649861e-47
NDUFS4 0.980290003757245 -0.023620183436192 0.441 0.391 1
PIK3CB 7.971588446708e-16 -0.023598545785115 0.166 0.126 2.75984363613478e-11
CCDC6 7.14350969066546e-43 0.0235933693591763 0.276 0.194 2.47315449000529e-38
GSK3A 2.02617569741686e-51 0.0235637225995311 0.125 0.073 7.01482288202689e-47
SLC35B1 6.17980055553606e-07 -0.0235610445884984 0.136 0.112 0.0213950875033214
EPRS 4.03687460685363e-19 -0.0234912107660268 0.262 0.201 1.3976063576388e-14
C12orf45 1.61284594937098e-43 0.0234432107930629 0.159 0.103 5.58383396131725e-39
ATP6V1A 5.354623176733e-38 -0.0233741636526189 0.173 0.115 1.85382409001673e-33
INTS11 9.40106567062311e-39 0.023314869643415 0.179 0.12 3.25474294582643e-34
GALK1 8.86743627507624e-08 -0.0232897116044224 0.161 0.132 0.00306999511279414
R3HDM4 3.77551751953224e-24 0.0232779706102845 0.127 0.088 1.30712192043726e-19
HAT1 2.02961454341313e-14 -0.0232602433800617 0.204 0.159 7.02672851075061e-10
PSENEN 3.54081774768093e-06 -0.0232542827016321 0.194 0.163 0.122586651242462
BUB3 1.19519211602736e-15 -0.0231407894943927 0.219 0.169 4.13787462489834e-11
WSB2 5.48446780772695e-28 0.0230475910578234 0.118 0.079 1.89877759971315e-23
MLF2 5.04966943158197e-26 0.0230360311607021 0.347 0.265 1.748246053908e-21
IFRD2 3.12564299403733e-38 0.0229942333029064 0.122 0.076 1.08212886096566e-33
CFL1 0.936045874019628 -0.0229649242743211 0.729 0.714 1
PLGRKT 1.29972068027665e-50 0.0229261708504259 0.212 0.139 4.49976296718578e-46
HSBP1 7.08112317703627e-17 0.0228344526866975 0.452 0.36 2.45155565512173e-12
CPNE3 4.61943521730383e-19 -0.0228285131734733 0.364 0.285 1.59929466658276e-14
TRA2A 0.00539066032334022 -0.0228254554405929 0.415 0.4 1
PSMD2 2.96002556976309e-36 0.0228196144074845 0.254 0.181 1.02479045250768e-31
MCM7 2.1519435078837e-30 0.0226960836905094 0.104 0.067 7.45024361864415e-26
RRP1 4.64403215470994e-51 0.0226898911763195 0.111 0.063 1.60781037228213e-46
COPS2 4.16780183836054e-21 -0.0226522360915622 0.328 0.253 1.4429346744588e-16
ZNF107 6.81439055603778e-19 -0.0226517465949443 0.11 0.078 2.35921015440584e-14
PURB 3.12709010068566e-38 -0.0226403546780291 0.178 0.119 1.08262986375838e-33
PCNA 1.16039182184829e-33 0.0226070322838799 0.16 0.109 4.01739252642097e-29
MTX2 4.00976879350233e-62 0.0225234223934118 0.239 0.152 1.38822205399844e-57
PTK2B 1.88906468385866e-50 -0.0225057832501439 0.133 0.078 6.54013084198707e-46
PRR12 1.22043652793965e-13 -0.0223942381426292 0.114 0.086 4.22527330337985e-09
ZFPL1 5.61677219370413e-15 -0.0223568704643891 0.137 0.103 1.94458270118231e-10
PSMD10 2.88024834917324e-51 0.0222846225811869 0.114 0.065 9.97170780967268e-47
PDCD6 7.81989202119643e-16 0.0222814404300762 0.424 0.34 2.70732481665841e-11
EPN1 1.14381523926493e-24 0.0222269907706362 0.199 0.146 3.9600027398591e-20
CASP4 3.58409652513452e-13 -0.0221885711032258 0.244 0.193 1.24085005796682e-08
ZNF430 3.75731508589002e-62 0.0221561227828263 0.184 0.112 1.30082005588598e-57
PDPK1 1.55329912136103e-07 -0.0221364021677086 0.122 0.099 0.00537767688806402
KHSRP 7.86669808890005e-14 -0.0221122395361117 0.185 0.144 2.72352954535808e-09
CCDC167 0.00192914461917485 -0.022033445742306 0.103 0.09 1
CRY2 1.17898713052965e-23 0.0219376081153356 0.209 0.155 4.08177134460669e-19
SIPA1L3 2.25290393272938e-16 -0.021916361182048 0.14 0.105 7.79977870550238e-12
LRRC8B 3.18032901066915e-16 -0.0218140021334793 0.102 0.074 1.10106170678377e-11
PEMT 2.31880792945372e-15 0.021713393736178 0.121 0.09 8.02794493256173e-11
RRP7A 5.43781497027344e-09 -0.0217066898963719 0.144 0.116 0.000188262592085837
CES2 9.75252406722016e-45 0.0216773395781534 0.105 0.061 3.37642135731229e-40
SMG5 3.67857540368496e-45 0.021663246088622 0.134 0.082 1.27355959050977e-40
PEX3 1.59008148655688e-25 -0.0216295745978459 0.152 0.107 5.50502111460857e-21
ASF1A 8.33022491494452e-31 0.0216006162458548 0.126 0.083 2.88400716780294e-26
IFT27 1.56145644811396e-10 -0.0215525686739393 0.118 0.093 5.40591836901535e-06
FOPNL 4.1132976414426e-31 0.0215461474708387 0.125 0.083 1.42406477644384e-26
FBXL12 3.54779689220551e-07 -0.0214855643311345 0.114 0.092 0.0122828276205047
EMC8 4.45061687044164e-29 0.0213610169839471 0.112 0.074 1.5408480667156e-24
NUDT2 7.86949774575746e-21 0.0213027268423636 0.155 0.114 2.72449881455869e-16
DCUN1D1 1.33229176416048e-12 -0.0213005408503402 0.161 0.126 4.61252731670001e-08
SMU1 1.2936677399205e-08 -0.0212639571500139 0.212 0.173 0.000447880708237875
BCL7C 0.109413450096042 -0.0211960767421999 0.403 0.356 1
GTF2B 4.32987959318161e-29 0.0211213048115435 0.297 0.223 1.49904761395541e-24
FYTTD1 2.38024067065651e-52 0.0210228494602648 0.245 0.163 8.24063122587989e-48
PSMC3 9.89786176766078e-24 0.020996582867581 0.324 0.249 3.42673872258184e-19
TSR2 5.0544361362978e-15 -0.0209110874271365 0.19 0.147 1.74989633474766e-10
STXBP5 1.25575655960708e-39 -0.0208925254306611 0.26 0.183 4.34755478501566e-35
NDUFAF6 1.78281820166392e-37 -0.020875339301328 0.14 0.09 6.17229489598065e-33
PSMB8 1.49762399790384e-29 0.0208570043273417 0.391 0.297 5.18492404314289e-25
ARL5B 1.45804382857137e-47 -0.0208558809437602 0.224 0.151 5.04789353889693e-43
PLS3 9.72021718157969e-68 0.0207779065534976 0.453 0.318 3.36523639043471e-63
PLAA 7.47954685111064e-07 -0.0207194758902691 0.104 0.084 0.0258949391532301
ZNF830 9.71557793636649e-56 0.0206815934898036 0.155 0.093 3.36363023734944e-51
NDUFA5 0.320011496130623 -0.020627995163769 0.351 0.311 1
EIF4B 1.70151478742683e-07 -0.0204977558010839 0.508 0.434 0.00589081434555042
SRP19 6.75504071667267e-36 0.0203625987909631 0.307 0.223 2.33866264651924e-31
NOA1 5.26081352986967e-35 0.0203175771920748 0.119 0.076 1.82134625217618e-30
INO80E 5.2278433469103e-14 -0.0202877967481691 0.121 0.091 1.80993164513382e-09
RPP38 1.55102731448159e-34 0.0202809707899161 0.146 0.097 5.36981166546672e-30
NUP37 1.10312508834334e-27 0.020247360313934 0.108 0.071 3.81912936835346e-23
UBTF 7.66158645278409e-15 -0.0201589730900465 0.217 0.17 2.65251784581838e-10
B3GALNT2 2.72632821918183e-14 -0.0201309235872078 0.128 0.097 9.43882092762943e-10
PDCD10 1.41445154542802e-09 -0.0200456816981713 0.32 0.262 4.89697269542636e-05
VMA21 2.18171970160977e-35 -0.0200148426623177 0.17 0.115 7.5533317789432e-31
CAMSAP1 2.16412606941072e-39 0.0198030179025662 0.1 0.059 7.49242086490685e-35
DDX52 3.69955064268703e-23 -0.0197631919095997 0.155 0.111 1.28082142800468e-18
DNMBP 6.58402321049666e-18 -0.0197112365125294 0.177 0.134 2.27945467570605e-13
OARD1 8.175968998523e-63 0.0196956410898064 0.196 0.121 2.83060222697865e-58
HLF 1.08584946930244e-42 0.0196807906127701 0.164 0.106 3.75931944767199e-38
MAFG 9.32382435864626e-17 -0.0196660831733642 0.129 0.095 3.22800123120692e-12
MRPL39 1.60584067929778e-18 0.0196554760215439 0.14 0.103 5.55958101579684e-14
PCDH7 1.11416251597459e-42 0.0196074338184229 0.114 0.069 3.85734204655564e-38
MRPL42 1.29162833160155e-35 -0.0195345392332449 0.207 0.144 4.47174644683773e-31
SRSF8 2.62535917358689e-30 -0.0195043353841898 0.198 0.14 9.08925599487516e-26
NFKBIL1 1.67388554314365e-15 -0.0193936308284918 0.127 0.094 5.79515913891762e-11
TPGS1 7.67694761459845e-09 -0.0193636389711289 0.215 0.175 0.000265783603365013
LIN7C 4.35192995353414e-35 -0.0193209066334418 0.182 0.124 1.50668166921305e-30
FP671120.4 0.073134947649202 -0.0192933666130018 0.108 0.098 1
SNW1 8.26724753273106e-11 -0.0192902221117071 0.332 0.269 2.86220376830682e-06
SNAPC2 2.11257207316318e-05 -0.0192235818359754 0.107 0.09 0.731393577449823
BCAS2 4.9811023815423e-67 0.0191994762404237 0.391 0.273 1.72450745551376e-62
SCAMP2 1.01668559281568e-12 -0.0191514629903994 0.219 0.174 3.51986719088717e-08
