p_val avg_log2FC pct.1 pct.2 p_val_adj
NUP35 6.67519157194856e-18 0.0212176712472057 0.158 0.058 2.31101807412431e-13
MTRF1L 5.25164163176543e-05 -0.0211603659168353 0.13 0.076 1
DTNB 0.00321180150057109 -0.0211226195577172 0.128 0.084 1
SLC25A17 3.98346551600467e-07 -0.0210890864869977 0.137 0.071 0.0137911559629598
LRRC47 2.07891902854322e-11 0.0210514996754882 0.16 0.073 7.1974255687195e-07
ETNK1 1.13483874336842e-05 -0.0209944332142525 0.355 0.237 0.392892521341579
NANS 1.64066368467692e-07 -0.0209709850486284 0.278 0.168 0.00568014174271996
EMC2 3.53273925062155e-06 -0.0209507580199599 0.282 0.18 0.122306965595769
PTK2B 1.61144730201012e-16 0.0209369398793871 0.192 0.078 5.57899170428922e-12
PRPF38A 4.37061575102945e-07 -0.020830278157364 0.224 0.131 0.0151315087916391
RRAS2 0.0208551119364664 -0.0208295825502675 0.175 0.13 1
LYPLA2 1.71083549709514e-06 0.0208282349791505 0.118 0.061 0.0592308357449309
PLEKHH3 0.00334537356562588 -0.0207892187114661 0.128 0.085 1
TRAPPC4 1.27779452255473e-07 -0.020787753625474 0.248 0.146 0.00442385241653674
CCDC127 0.00402377283463288 0.0207408205976279 0.12 0.08 1
MTRNR2L12 0.0707966196111914 0.0207215840630504 0.137 0.107 1
SMAD7 0.0336983526043074 -0.0206901228489815 0.156 0.117 1
IARS 2.61888795719141e-06 -0.020657243911869 0.252 0.156 0.0906685199659239
SNHG30 0.051804337049262 -0.0206414306234402 0.139 0.105 1
DDX59 0.002402128038245 -0.0205786969271773 0.139 0.092 1
RYBP 9.54914690208338e-07 -0.0205682846670937 0.382 0.25 0.0330601014897029
DUS1L 1.05889897929685e-13 0.020520063366972 0.231 0.11 3.66601415622363e-09
NARS2 0.154120441275798 -0.0204834741771538 0.109 0.086 1
NAE1 6.33058696663006e-08 0.0204759314373255 0.274 0.162 0.00219171251371699
GOLGA7 8.07995043457242e-05 -0.0204531009570899 0.261 0.173 1
CEP295 0.000163480632119813 -0.0204415952093198 0.111 0.065 1
RFK 0.00021956993620741 0.0204187550103421 0.118 0.07 1
KIAA0586 0.140325170268862 -0.0203988865690847 0.128 0.102 1
C1orf174 0.000180380029068215 -0.0203584460875231 0.122 0.073 1
SRGAP2C 0.256850731837676 0.0203564853376209 0.135 0.113 1
USP14 7.17142810620628e-05 -0.0203161158371907 0.284 0.191 1
USP37 0.00015237263052051 0.0202310537757832 0.182 0.117 1
BTBD6 2.37173517299297e-06 -0.0202130437780758 0.207 0.123 0.0821118434241896
DVL3 0.229758271358663 -0.0201602424533945 0.1 0.082 1
EIF4G1 2.62132970440943e-09 -0.0201501295113938 0.316 0.185 9.07530556963589e-05
RAP2C 0.00250069507172721 0.0201250639338556 0.111 0.071 1
TMEM101 0.000216291643715045 0.0200562446608263 0.147 0.092 1
UQCRC2 7.80372593862182e-08 -0.0200306463066768 0.442 0.289 0.00270172795721026
MCCC2 0.00174821954480337 -0.0200215473918751 0.162 0.108 1
TELO2 6.89607715668987e-10 0.0199890639912015 0.109 0.046 2.3874908724176e-05
SELENOH 3.4170754206657e-06 -0.019872505578663 0.571 0.407 0.118302568138867
RPS6KB1 2.66240796175072e-06 -0.01984286684439 0.224 0.135 0.0921752260437718
SMIM19 3.10578557039722e-06 -0.0197929180819252 0.406 0.273 0.107525402232722
C15orf41 9.79059299427144e-05 -0.0196882720065562 0.126 0.074 1
MDP1 0.0104293342519481 0.0196543209877224 0.173 0.127 1
CDK5RAP1 0.00393321769222211 -0.0196337274740204 0.109 0.071 1
UBQLN1 9.90352870992473e-08 -0.0195907667012739 0.308 0.187 0.00342870067466304
XPO1 7.34104314597345e-11 0.0195738820320279 0.395 0.234 2.54154254756747e-06
IKZF5 1.91224330273747e-06 0.0195416407594614 0.147 0.082 0.0662037753840739
NAP1L4 0.000278787394201409 0.0195374521291526 0.387 0.279 1
LAMP2 2.69169691530031e-05 -0.0194914158017955 0.434 0.297 0.931892389046121
CMPK1 7.08356706454039e-06 0.0194261799683957 0.44 0.309 0.245240175341453
NUTF2 1.29038982456948e-10 0.0193650270535055 0.329 0.189 4.46745861164199e-06
JMJD6 9.76558139107651e-11 0.0193380453455264 0.22 0.113 3.3809419334046e-06
OSBP 5.7219340048801e-06 -0.0192904427081131 0.22 0.135 0.198099077182954
ZNRF3 4.81997434449724e-13 0.0191409105566981 0.186 0.083 1.66872331780839e-08
TBC1D17 0.0658551062760997 -0.019127973378657 0.105 0.08 1
SIPA1L3 0.000354562221129684 -0.0190918471555407 0.165 0.105 1
SPRTN 7.66879325512082e-05 0.0190903717899644 0.103 0.057 1
TSG101 2.13974839887714e-05 0.0190769910910656 0.312 0.208 0.740802293175256
ZNF131 0.000273474049818675 -0.0190154010361416 0.306 0.21 1
RNF138 4.38582852772507e-07 -0.0189203330614413 0.224 0.133 0.015184176945837
HDAC1 6.08998948353034e-07 0.0188705897567293 0.184 0.104 0.0210841525909304
TRMT61B 4.75802003578127e-05 -0.0188455723823371 0.113 0.063 1
TRPT1 0.0100185062507936 0.0188406570154665 0.109 0.075 1
SAMM50 9.19562040400349e-06 -0.0188016112707566 0.209 0.128 0.318361574007005
POLR2J 5.47504168504246e-07 -0.0187281157933707 0.425 0.281 0.0189551418177855
PLA2G4A 0.00293029345142196 -0.0187267324840344 0.158 0.11 1
KLHL15 4.21587670158311e-09 0.0185664076714429 0.139 0.066 0.000145957867285509
HIRIP3 7.73209105967437e-08 0.0185024277257829 0.141 0.071 0.00267692724576986
LIN7C 1.23311490692376e-05 0.0185001172736762 0.199 0.124 0.426916711926073
WBP4 1.65774187354757e-06 -0.0183613648222469 0.276 0.174 0.0573926814040904
PEX16 0.00284838877630069 -0.0183080435463338 0.16 0.109 1
TAF7 2.1742211388959e-06 -0.018291034667433 0.455 0.316 0.0752737100497151
MRPL43 0.000566121877744772 0.0182768596734656 0.374 0.269 1
PLEKHJ1 1.56245478896119e-07 -0.0182155255122577 0.214 0.122 0.00540937472486253
GSTM4 1.0511508968355e-05 0.0182141126076409 0.135 0.076 0.363918951993418
DDRGK1 0.0522156788616609 -0.0182130335057543 0.229 0.179 1
EML3 3.54037063590338e-09 0.0181901493404479 0.124 0.056 0.000122571171785611
ISCA1 2.02097762162378e-10 -0.0181367703539486 0.325 0.185 6.99682662382368e-06
UBL7 1.13000241383888e-09 0.0181364078357138 0.13 0.059 3.9121813569516e-05
TRAPPC10 0.814628822170037 -0.0181356685086236 0.13 0.121 1
NAA10 4.46738578584699e-07 0.0181116960181378 0.299 0.186 0.0154665363291809
TPD52L2 0.00860281033194382 0.0180931680664016 0.188 0.138 1
PPM1B 0.000117271803981783 -0.018092418035804 0.265 0.178 1
DPH3 0.000190401678132022 -0.0180878717413198 0.141 0.087 1
UBR7 3.39056501614016e-06 -0.0180860599852685 0.145 0.081 0.117384751423788
SPAG16 1.05775969141712e-13 0.0180057614379535 0.288 0.15 3.66206982765523e-09
PSMD5 0.956343175544532 0.0179579930120161 0.137 0.129 1
POLR1E 0.000117130987005452 0.01792175357724 0.111 0.064 1
NDUFC2 0.00714625754586313 -0.0179109450489305 0.605 0.476 1
MFSD11 5.38290634794752e-05 0.0178696779334971 0.175 0.109 1
FAIM 4.07881350872922e-05 -0.0178396816703895 0.169 0.103 1
SNHG9 3.85344771975144e-05 -0.0177920566749139 0.34 0.237 1
SNRNP27 4.84289094669647e-05 -0.0177297844499505 0.237 0.155 1
ABCD3 0.00965305174109158 -0.0177004285138655 0.201 0.148 1
KAT2A 1.18785765352132e-06 0.017654675874328 0.111 0.056 0.0411248198225618
AMFR 0.0562040087784825 -0.0176521759271782 0.173 0.134 1
GLOD4 4.56757231849287e-13 0.0176240157559089 0.31 0.164 1.58133921238542e-08
PDK2 0.00233161063302362 -0.017500155575659 0.137 0.091 1
NAPRT 3.17754961887974e-09 -0.0174746255120408 0.28 0.16 0.000110009945355236
ELOVL1 0.00801163281483843 -0.0174655545056526 0.158 0.112 1
MTX1 6.69265640569692e-05 -0.017446133840464 0.216 0.139 1
ACAT2 6.20802859974689e-10 0.0174384086984233 0.205 0.107 2.14928158151837e-05
ZFP64 5.53372188365608e-06 -0.0174162180021091 0.113 0.06 0.191582985334057
MEA1 4.95385747524566e-09 0.0173763183076566 0.25 0.141 0.00017150749965048
TMEM80 0.00199170117036111 -0.0173360789509456 0.122 0.079 1
ZCCHC8 5.47673371324567e-06 0.017322431116939 0.179 0.107 0.189609997886278
SNX27 0.0993920134577302 0.0172881421668366 0.128 0.1 1
CEP135 0.000158977915077595 0.0172648924573939 0.1 0.057 1
ATL3 0.859682484027399 -0.0171926473096612 0.274 0.253 1
CUL4A 3.67367279017524e-08 -0.0171757309113538 0.331 0.201 0.00127186225668657
TOR1A 0.103484693579094 -0.0171742713061433 0.115 0.089 1
PSME4 1.60857329856571e-09 0.0171395381404265 0.314 0.184 5.56904161696434e-05
MTRES1 0.00104589884194487 -0.0171340353055718 0.12 0.075 1
MEX3C 5.82067542887325e-11 0.0171182934596766 0.179 0.087 2.01517604023021e-06
IMPDH1 3.51178284899945e-07 -0.0170493272673657 0.118 0.058 0.012158143401521
GTF2H4 2.06578221772819e-05 0.0170353032043019 0.1 0.053 0.715194461599676
SEH1L 9.02301141774771e-11 0.0170187937206213 0.15 0.068 3.12385678293843e-06
MPDU1 6.99003742683986e-06 -0.0170025357330486 0.126 0.068 0.242002085754623
SLC25A48 1.92343644632093e-08 -0.0169880679785718 0.115 0.053 0.000665912932080768
CSTF1 3.40614136684546e-06 -0.0169387557132633 0.103 0.051 0.117924020261557
CTNNB1 0.00604988488006345 -0.0169036262663012 0.464 0.363 1
PYGB 2.76355327613105e-06 0.0168938060233425 0.147 0.083 0.0956769779729329
PRORP 9.8496983498766e-13 0.0168913489621122 0.205 0.097 3.41006406571078e-08
MTA1 0.00810593684859226 -0.0168870592913813 0.137 0.096 1
CDK5RAP3 1.81436464006567e-08 -0.0168704211292974 0.246 0.14 0.000628151182037136
KIAA1958 3.53418021601044e-14 0.0167473305344947 0.113 0.04 1.22356853258497e-09
MRPS27 4.31361018624999e-10 0.0166862409771536 0.229 0.121 1.49341498258161e-05
GTF3C5 1.01108421554055e-05 -0.0166541035248228 0.139 0.078 0.350047466262293
CHMP4A 6.11852792842439e-09 -0.0166216723072522 0.368 0.223 0.000211829555409981
MMUT 0.00214153692456602 0.016614512022495 0.126 0.082 1
CAND1 0.00123489503477281 -0.0165789038141866 0.301 0.217 1
SERINC5 1.4085325411782e-24 0.016482880751036 0.329 0.14 4.87648051081303e-20
TMEM14B 0.00170420620716047 0.0164784967036851 0.532 0.402 1
VPS4A 4.00211821188783e-05 0.0164356868485987 0.205 0.13 1
SCAMP3 6.4326355504442e-08 0.0164093562906569 0.16 0.084 0.00222704275391929
ZCRB1 1.74522569192503e-08 0.016407191479529 0.415 0.263 0.000604214586801365
SLC25A38 0.0327799185440916 -0.0163958860527216 0.1 0.072 1
SNRPA 2.42163381794089e-08 0.0163185523142431 0.263 0.153 0.000838393844109314
KLHDC2 4.26161627025409e-05 -0.0163150402892666 0.271 0.179 1
PEX7 7.81979191448642e-12 -0.0163150023284264 0.145 0.062 2.70729015871434e-07
UNC50 0.00473113083035911 0.0163134039274804 0.244 0.177 1
PPP1R35 1.72052944418884e-08 0.0163133128175365 0.241 0.136 0.000595664498872618
KIF9 4.95567091742701e-08 -0.0163006859698757 0.15 0.075 0.0017157028283224
ARMC1 3.14920595538167e-09 0.0162378649314809 0.197 0.103 0.000109028659381269
WDR12 0.000472081073758977 0.0161421597059822 0.118 0.071 1
HSD17B10 4.45221857155596e-07 -0.0161311516992964 0.344 0.22 0.0154140259165839
R3HDM4 0.000588082575912747 -0.0161174960612092 0.139 0.088 1
AAMDC 5.21912233076061e-09 0.0160824703474424 0.415 0.257 0.000180691234213263
OTUD6B-AS1 4.78485182996993e-05 -0.016046152494977 0.299 0.201 1
TAF11 2.77567939490736e-08 -0.0160253163646674 0.256 0.148 0.000960967963310877
BANF1 4.17665630746641e-07 0.0160120616576882 0.498 0.351 0.0144600018020794
PPP4R1 2.39814165400029e-05 0.0159210059584849 0.237 0.151 0.830260622031441
PIH1D1 2.99618959363271e-08 0.0159172149283053 0.34 0.205 0.00103731079921158
MARK4 1.47465555124126e-05 0.0158850485171037 0.13 0.073 0.510540498395237
MRPL17 2.43688697593507e-10 0.0158510709012242 0.254 0.139 8.43674639938482e-06
CNBP 0.00180434942663104 -0.0157508572816292 0.694 0.535 1
ZNF511 3.25548739942523e-06 -0.0155974772488402 0.259 0.16 0.112708229255501
PSMD12 8.64577941723137e-08 0.0155845687575135 0.35 0.22 0.00299325529203967
NSUN2 7.19228142815545e-06 -0.0155732377886718 0.16 0.093 0.24900397532417
RAB14 5.93187420534578e-08 -0.0155642631105517 0.543 0.356 0.00205367416863276
DALRD3 9.09914767711509e-07 0.0155631767033141 0.188 0.108 0.0315021591729402
ARL16 0.00213533892655571 0.0154906168272513 0.231 0.163 1
TIPIN 1.8238138311134e-08 0.0154672823737736 0.12 0.056 0.00063142258646977
YKT6 0.00014892363301621 0.0154525263459745 0.128 0.077 1
RAB1B 0.000289523287443661 -0.0154228878740914 0.293 0.2 1
ZC3H4 0.00170103345723474 -0.015345836039837 0.145 0.096 1
NRBF2 1.01297051990642e-05 0.0153411537556477 0.212 0.131 0.350700523696802
ABTB1 0.233004608365523 -0.0153194333706308 0.105 0.086 1
RSPRY1 0.000425862060645609 -0.015296811138771 0.179 0.118 1
PSMC4 5.05664176798318e-08 0.0152363042198782 0.321 0.196 0.00175065994649346
LYRM4 3.26186663208332e-07 0.0152304075189607 0.231 0.137 0.0112929084669357
CHCHD6 7.12475522460887e-08 0.0152226030151468 0.182 0.098 0.00246666150631184
SF3B4 1.60813570103162e-07 -0.0152112011504483 0.261 0.155 0.00556752661054157
DRG1 1.96648328721157e-09 0.0152104215596902 0.207 0.11 6.80816178865518e-05
SRP68 4.45478002149581e-09 0.0151918334894377 0.19 0.099 0.000154228939124206
C22orf39 1.1372708643821e-05 -0.0151590752024124 0.241 0.151 0.393734545957725
NAA25 0.00145497641626404 -0.0151273336479664 0.171 0.116 1
BCL7A 2.36130710473485e-05 0.0151122140608899 0.1 0.054 0.817508132730251
EIF3K 0.00146989106564942 -0.0149520388675111 0.784 0.648 1
ABHD11 0.000157992794125173 0.0148991851704258 0.103 0.058 1
OARD1 6.5259946916518e-15 0.0148849856372891 0.254 0.121 2.25936462219677e-10
NUFIP1 9.67704735250628e-07 -0.0148439964753527 0.137 0.072 0.033502905639112
THAP5 0.0568418397416468 -0.0147869884871591 0.139 0.106 1
RNASEH2B 1.07014448297577e-08 -0.0147737649760047 0.239 0.133 0.000370494721451041
DCTN6 3.25674847567485e-05 -0.0147700342985603 0.286 0.189 1
PLEKHA7 2.52903470646674e-13 0.0147621014153905 0.252 0.123 8.75577105725849e-09
ELL 2.05899170509867e-05 0.014746593266994 0.154 0.091 0.712843518222209
NDUFB9 6.97576210476518e-05 -0.0147119514509861 0.5 0.358 1
MSH6 0.000636110729128798 -0.0147095764641759 0.154 0.101 1
HEIH 0.0720605273025336 -0.0146947374469569 0.122 0.093 1
CPSF7 4.5753851093089e-07 -0.0146740008103061 0.203 0.118 0.0158404407869384
PWP1 6.73106888512677e-07 0.0146572895513469 0.282 0.175 0.0233036335871974
DHRS1 8.90382494970728e-09 0.0146421271325775 0.154 0.077 0.000308259323583816
RBM15B 1.98984002437167e-06 -0.0146208391421619 0.137 0.073 0.0688902514837716
DCPS 2.43929429679513e-12 0.0145984253812629 0.194 0.091 8.44508078493442e-08
ZC3H12C 3.44199522554553e-11 0.0145268198073248 0.207 0.104 1.19165316703612e-06
TRAPPC1 1.43586656920546e-05 -0.014495982962843 0.374 0.253 0.497111364924623
YARS2 0.00317309948028133 -0.0144693616630649 0.103 0.065 1
SERGEF 2.17247523967037e-06 -0.0143936356041197 0.218 0.131 0.075213265272628
FAAH2 1.53028668854248e-13 0.014342004031456 0.1 0.034 5.29800554440292e-09
AKAP8 6.64895956205802e-05 -0.0143051700230317 0.167 0.102 1
DDX49 3.00620776660957e-10 0.0142983229510517 0.192 0.097 1.0407791908779e-05
MMGT1 0.00481500511868958 -0.0142829541305896 0.147 0.101 1
DCAF11 7.69382741447549e-06 -0.014281676979432 0.111 0.058 0.266367998916556
IQCB1 1.58318556767087e-09 -0.0141386392255416 0.226 0.122 5.48114675383331e-05
VMA21 1.57582635857948e-09 0.0140599386071 0.216 0.115 5.45566843603802e-05
TCF20 0.000124674699010201 0.0140522412853715 0.169 0.106 1
DDX1 7.88230670301217e-07 0.0139879980049766 0.391 0.255 0.0272893340364984
PLGRKT 8.23160933513403e-16 0.0139692766185023 0.286 0.139 2.84986546791675e-11
MAPKAPK5 8.94456480548645e-07 -0.0139674710644588 0.158 0.086 0.0309669778130746
SUN2 0.0201971117937198 0.0139184659827432 0.239 0.19 1
TIMM10B 0.0357983826029038 -0.0139058210535715 0.128 0.094 1
UQCRB 4.59855799501141e-06 0.0138628815883202 0.808 0.622 0.15920667634529
CROT 1.50201375976563e-12 -0.0138537400107079 0.179 0.081 5.20012183768458e-08
PPP6C 1.31718414830309e-09 0.013842828011669 0.286 0.164 4.56022323984013e-05
TUSC2 0.0853661966503148 0.0137767458724322 0.115 0.089 1
PDE4DIP 1.54652839270646e-08 -0.0137738545804461 0.231 0.13 0.000535423594838904
DNAJB2 7.92107029852329e-09 0.0137467497083139 0.192 0.102 0.000274235374805175
SUCO 1.2304681468195e-05 -0.0137266494635161 0.237 0.151 0.426000377110381
NAXE 1.97672186455179e-05 -0.0137104169925554 0.226 0.142 0.684360876726476
TSN 1.83336375309801e-08 -0.0135888387728652 0.263 0.151 0.000634728864960064
DCAF12 1.75542904569427e-05 0.0135786619945434 0.109 0.059 0.607747089909812
ASNSD1 0.000611795369128022 -0.0135438267876652 0.152 0.098 1
RABL3 0.00114787956881384 -0.0135321115660458 0.13 0.084 1
MARS 0.00553880199621381 -0.0135070682370766 0.105 0.069 1
DYRK4 2.0525049980404e-06 0.013457256565248 0.143 0.078 0.0710597755371567
PAGR1 0.00519109359293377 -0.0133116696909815 0.167 0.117 1
ETFRF1 1.36043668772544e-05 0.0132455664882471 0.233 0.148 0.470996785657426
ZDHHC5 4.02135149303143e-06 0.0132173511918631 0.171 0.099 0.139223210040241
SCYL1 1.27072839131843e-05 0.0132083512967142 0.184 0.111 0.439938876358353
SGK3 2.4219171599556e-07 0.0132029683245053 0.271 0.164 0.00838491939948228
PRKRA 2.7463871684893e-10 0.0131545953918669 0.284 0.156 9.50826701602682e-06
ELP6 2.93157554434906e-06 -0.0131356972675275 0.15 0.083 0.101494076920909
TLE4 8.13648656354545e-08 0.0130975738055825 0.487 0.323 0.00281693301316507
PMPCB 6.76395562576355e-10 -0.0130894763265476 0.295 0.166 2.3417490771956e-05
ANKHD1 0.000235639552395968 0.0130649332419568 0.479 0.345 1
UQCC1 0.0517108676080669 -0.0129895152784877 0.109 0.081 1
ERH 1.15224223522037e-06 0.0128765355834195 0.6 0.43 0.0398917784255643
ZNF414 1.22977373995304e-07 -0.0128748402813627 0.156 0.082 0.00425759966509142
CPEB3 1.09915446647217e-06 -0.01284782433044 0.143 0.078 0.038053826783733
ARMC9 0.00287156964533318 -0.012826086126725 0.1 0.064 1
RPP25L 8.8368383413953e-05 0.0128209128019262 0.118 0.068 1
EWSR1 2.02201955819918e-05 -0.0128103858810521 0.382 0.259 0.700043391244138
DRAM2 8.92012050120965e-06 -0.0127853279395447 0.19 0.114 0.308823491872379
PHPT1 0.00605260813185085 -0.0127299858282466 0.543 0.423 1
GNPNAT1 0.00298459464725058 -0.0126960832814929 0.1 0.064 1
GLCE 1.64406010526407e-09 0.0126802167280595 0.158 0.077 5.69190049043473e-05
NT5DC2 6.232273544755e-12 0.0126720336490636 0.171 0.078 2.15767542392963e-07
RETREG2 0.0012627870238395 -0.0126174550113605 0.192 0.132 1
SREBF1 7.24048384964757e-06 -0.0125878131593608 0.167 0.097 0.250672791358648
CASP1 0.000144899688004822 -0.0125576342122807 0.152 0.094 1
CASP2 0.000544306312489631 -0.0124879206258222 0.111 0.067 1
GPR89A 0.000353508103816311 0.0124734292514733 0.105 0.062 1
ZNF121 2.77769121434446e-08 -0.0124080367194217 0.135 0.066 0.000961664475318195
ARL5A 0.0022062732762493 -0.0124034306988572 0.31 0.226 1
GLO1 7.06706044669202e-10 0.0123540838016711 0.41 0.249 2.44668699724924e-05
LMAN2 7.07811714598346e-06 -0.0122992551781094 0.427 0.294 0.245051493711093
TRAP1 1.01211947780082e-06 -0.0122805520999621 0.203 0.118 0.0350405884409422
ARHGDIA 5.88227438750518e-07 0.0122452030799506 0.496 0.324 0.0203650221569817
RETREG1 0.00166614878793982 0.01212074059982 0.175 0.121 1
SLC16A1 0.0100912782544903 0.0121150506877273 0.135 0.095 1
POP5 1.88685802473146e-07 0.0120979622533789 0.239 0.14 0.00653249116742278
USE1 4.21630348761254e-06 -0.012091342751039 0.201 0.12 0.145972643044634
VDAC3 2.68960723757174e-06 -0.012060358175001 0.427 0.285 0.0931168921719712
UBL4A 0.00119279237456538 0.0120566158866226 0.128 0.082 1
VASP 1.49113397700115e-11 0.0119946803829921 0.261 0.135 5.16245494177569e-07
FAM102A 4.92094383488109e-06 -0.011953273982494 0.145 0.081 0.170367996507418
ZBTB11 2.36055209873762e-07 -0.011947417677647 0.199 0.112 0.00817246742103952
DDX23 0.00133984320679336 0.0119447439847186 0.15 0.1 1
ATP6V1F 7.35985390112734e-08 0.011929136010264 0.541 0.362 0.0025480550191093
DGAT1 0.00222371388192492 0.0118837840634008 0.1 0.063 1
TINF2 0.0103103797731556 -0.0118492830673839 0.152 0.108 1
DCAF15 7.15993793733837e-07 0.0118097132089272 0.141 0.074 0.0247884211328592
DCTN2 2.25313599577943e-05 -0.0118044832810054 0.4 0.276 0.780058213098797
NOC2L 1.12878574377444e-06 0.011752154983866 0.152 0.084 0.0390796912352149
LONP1 0.0032735615079064 0.0117495019828635 0.115 0.075 1
CADM1 1.65811114316129e-19 0.0117378542097831 0.274 0.119 5.74054658873871e-15
FARSA 2.8236844584482e-11 0.0116851867698178 0.143 0.063 9.7758779635935e-07
RTL8A 0.00566806266719111 -0.0116268557082978 0.209 0.151 1
NISCH 0.00246746580894122 0.0115974845710776 0.197 0.137 1
PTPN1 5.69397458381247e-06 -0.0115914569485922 0.256 0.161 0.197131094066172
HAUS2 1.85777559797751e-10 -0.0115165211461722 0.152 0.069 6.43180489775792e-06
GPATCH4 3.59966470219636e-10 0.0114841894419225 0.167 0.08 1.2462399165474e-05
GPR89B 0.000184154523842383 0.0114134127371605 0.111 0.065 1
FEM1C 0.504048501825206 -0.0113890624247138 0.135 0.12 1
AC016876.1 3.57636522227586e-07 -0.0113432916782365 0.105 0.05 0.0123817340360413
MCTS1 2.77858860007336e-08 -0.0113429569092542 0.278 0.162 0.000961975159231398
GCLM 5.40894014843471e-05 -0.0112903656934094 0.141 0.084 1
MSH2 2.04524497377487e-06 0.0112604198077637 0.126 0.066 0.0708084262370596
