p_val avg_log2FC pct.1 pct.2 p_val_adj
SERF2 0.010418488619892 0.0144489218244646 0.979 0.853 1
RBFA 1.75927742410778e-07 -0.0144320097136457 0.278 0.134 0.00609079437000354
AGAP3 2.75793767952525e-10 0.0144265169820778 0.224 0.089 9.54825604028438e-06
DNAJA3 1.31460612058232e-08 -0.014416888407409 0.186 0.074 0.000455129785006805
NUP93 1.55772518421989e-10 -0.0143970118780805 0.241 0.096 5.3930003602877e-06
UBE2H 3.33186986836635e-07 0.0143913614193028 0.62 0.368 0.0115352666712711
SAAL1 1.5461555692978e-07 0.0143760415281522 0.131 0.049 0.00535294519646591
HIST2H2BE 1.10569402518345e-07 -0.0143490572393018 0.122 0.044 0.00382802328458763
XRCC1 9.26481202284506e-06 -0.0143355974208571 0.143 0.064 0.320757057042919
AGRN 3.52863359506001e-07 -0.0141951339055415 0.11 0.039 0.0122164823694573
SUMO3 1.52340593459671e-09 0.0141533322869176 0.616 0.323 5.27418368616728e-05
GPN1 1.43803896024842e-11 -0.0141099803455616 0.207 0.074 4.97863468427607e-07
MAOA 8.04017127149139e-06 -0.0140956458152263 0.143 0.063 0.278358769590303
PDIK1L 2.13511839894767e-09 0.014047725426359 0.122 0.039 7.39199340899673e-05
CLN8 0.000585437800147342 -0.0140444799749112 0.152 0.082 1
DDX20 0.000139287342072038 -0.0139838450453561 0.118 0.055 1
EML3 1.38596508973007e-09 0.0139709461653296 0.165 0.06 4.79834973715449e-05
TMC6 5.90700977730766e-07 -0.0139680096543981 0.101 0.035 0.0204506585500169
MTHFS 3.44481078865166e-10 0.0139290904679322 0.177 0.064 1.19262794313909e-05
SNX3 5.62947056850478e-05 0.0139049951848917 0.869 0.558 1
MAN1B1 1.23785304057349e-06 -0.0138775464141909 0.27 0.134 0.0428557101176949
E2F3 3.8992525307054e-06 -0.0138555585737708 0.186 0.087 0.134996021865552
CSTF1 1.86606239708569e-07 0.0138404805235145 0.16 0.065 0.00646049462495038
LEO1 1.80542624020235e-15 0.0137281950253341 0.224 0.071 6.25056618620455e-11
PSMC1 8.17203349036511e-08 0.0136443736741287 0.523 0.283 0.00282923971469931
MANBAL 1.21126088497833e-09 0.0135404955345242 0.388 0.183 4.19350630988348e-05
GLA 1.49334047281469e-06 -0.0135240462395599 0.241 0.12 0.0517009405093175
SIGMAR1 7.76577295119103e-07 -0.0135095681802749 0.211 0.097 0.0268858825343185
ZNF670 0.00254492330044674 -0.013447109514053 0.127 0.07 1
FAM174A 8.32277518608617e-09 0.0134050795984457 0.278 0.127 0.000288142799717489
TMEM218 3.74681181798186e-07 -0.0134000249455439 0.169 0.071 0.012971837195035
MED25 3.99019814176343e-09 0.0133818984582061 0.177 0.068 0.000138144649865992
EXTL3 3.2258553112089e-07 0.0133144555331389 0.165 0.069 0.0111682336729363
AKIRIN2 6.56139097289521e-08 -0.0132721756128066 0.359 0.181 0.00227161916872605
MBD3 9.29574079715488e-13 -0.0132062842304544 0.27 0.102 3.21827842138299e-08
UBE2V2 6.00400461351082e-10 0.0131687822725098 0.443 0.217 2.07864643724358e-05
EXOSC7 1.03454494610198e-07 -0.0130486771953611 0.489 0.255 0.00358169805789968
CASP1 5.81471647404514e-10 0.0129989950627939 0.156 0.054 2.01311299047917e-05
PPARA 1.59120246264645e-05 -0.0129513397962522 0.207 0.105 0.550890204592828
MGAT2 0.000296827715271851 -0.0129152708383742 0.122 0.06 1
MEX3C 1.79216855624793e-06 -0.0128863793851923 0.198 0.093 0.0620466675858595
DAPK2 4.35035322352353e-10 0.0128261113927763 0.131 0.041 1.50613578951608e-05
RNPEPL1 3.2021905766927e-10 0.0127881746345234 0.211 0.082 1.10863039955678e-05
SRRT 1.70585706632429e-08 0.0125910114208091 0.262 0.119 0.000590584774932131
CDC34 1.89943026647923e-10 0.0125739482966363 0.249 0.101 6.57601752557775e-06
ZFP91 2.12025470476625e-09 0.0125657953240624 0.447 0.219 7.34053381337123e-05
EFNA5 1.00769366781033e-11 -0.012524232151582 0.388 0.175 3.48873624732616e-07
N4BP2 4.32928297937677e-07 0.0124586167664454 0.148 0.06 0.0149884106029003
PCNX3 4.22840920569431e-05 0.012442298494754 0.118 0.052 1
PCGF3 7.12630590713071e-11 0.0123676119173081 0.308 0.131 2.46719836810772e-06
MT-CO2 0.520811621604935 -0.0123463518500895 0.996 0.982 1
DLEU1 2.70303693581897e-17 0.0123412680083016 0.266 0.086 9.35818417549886e-13
ELOA 4.17579805538687e-07 -0.0123256548128741 0.215 0.099 0.0144570304475549
SFXN4 3.55418446738863e-12 0.0123215564414989 0.152 0.046 1.23049420445462e-07
LYSMD4 9.192747547395e-05 -0.0122649901029207 0.143 0.07 1
IFT27 3.64111254508337e-07 0.0122252249472043 0.215 0.1 0.0126058957423331
DDX19B 2.00434100374701e-09 0.0122150369941261 0.27 0.118 6.93922898907252e-05
SMARCD1 1.77836923203332e-06 -0.0122063819634618 0.219 0.105 0.0615689211822255
SLC25A48 1.29175809345775e-06 0.0120819136548912 0.139 0.057 0.0447219569536006
PSMD1 9.34582377561898e-13 0.0120772499164702 0.502 0.228 3.23561764935705e-08
UBXN11 1.54236770055826e-06 -0.0120544739071082 0.114 0.043 0.0533983121610277
IGFBP3 5.87778358747106e-07 0.0120386171144283 0.262 0.135 0.0203494745581835
FBXO22 3.4642002845161e-05 -0.0120346285382579 0.203 0.103 1
TEAD3 4.25751359229567e-12 0.0120153154196663 0.194 0.066 1.47399378078868e-07
ZNF561 2.14155725603293e-07 0.0119942732518824 0.118 0.043 0.0074142853761116
S100A11 0.0122749809140525 -0.0119817666987232 0.975 0.805 1
TMEM80 3.22896353905782e-08 -0.0119681327983412 0.228 0.099 0.00111789946685721
IMPACT 3.35624212327815e-10 -0.011950070508577 0.249 0.102 1.16196458550013e-05
DHX32 2.55186922507408e-11 0.011939640484646 0.207 0.075 8.83482644412898e-07
CBX4 4.10864712449025e-08 -0.0118632655602942 0.186 0.076 0.00142245472096977
GNPNAT1 1.04677728917942e-08 0.0118155967019936 0.177 0.069 0.000362404765286807
TMEM185B 1.48619902970474e-05 0.0117920668841114 0.131 0.057 0.514536966074077
C1orf131 5.49726702529875e-11 0.0117510978870622 0.253 0.101 1.90320881682868e-06
POLA2 1.03807522674409e-08 0.0117371684052876 0.101 0.031 0.00035939202425107
POP5 3.10010933169573e-08 0.0117157537018644 0.346 0.17 0.00107328885172638
MOV10 2.78926188205963e-06 -0.0116326181938964 0.122 0.049 0.0965670356187863
ATXN7L3 0.000752458625746795 -0.0115844631894672 0.101 0.049 1
UCKL1 2.00237835720257e-09 -0.0115842784997195 0.207 0.082 6.93243411047102e-05
ILKAP 5.08249646890297e-08 -0.0115648626859428 0.338 0.167 0.0017596111024989
ZNF684 8.47852603582319e-06 -0.0115575435333252 0.118 0.049 0.293535049886235
GORASP2 2.14728608070559e-08 -0.0115267574529256 0.388 0.191 0.000743411914001083
MTCL1 1.43561845696469e-05 0.0115233818902927 0.127 0.055 0.497025465985745
SNX15 6.57680066471602e-05 0.0114728807492147 0.165 0.083 1
BAP1 7.25014873440655e-11 0.0114468927679393 0.207 0.077 2.51007399333889e-06
RHOG 8.52061813430814e-13 0.0114360796218046 0.397 0.174 2.94992320427882e-08
E2F4 3.13941240600355e-12 0.0113549731929928 0.249 0.094 1.08689596908249e-07
NCBP2AS2 1.25889371338539e-07 -0.0113200469515743 0.401 0.207 0.00435841592511157
PARP2 9.96969402581828e-10 0.0112800980787475 0.211 0.084 3.45160776867855e-05
MAP3K7 7.79159867035797e-09 0.0111861675388368 0.266 0.12 0.000269752937566463
BORCS8 3.57204192326713e-06 -0.0111483035696623 0.148 0.064 0.123667663425431
TNF 1.06266492856357e-28 -0.0111052787178899 0.165 0.028 3.67905224917995e-24
HNRNPUL2 5.06422653381525e-07 -0.0110791118558221 0.376 0.196 0.0175328586827218
FAM117B 7.61577026548272e-09 -0.0110141199871308 0.148 0.054 0.000263665582361277
BHLHE40 2.52089803133616e-13 0.0109916745528795 0.65 0.324 8.72760107428893e-09
BRD3 6.79143945838622e-08 -0.010961095844557 0.253 0.116 0.00235126425488789
CNOT11 7.77947195616389e-05 -0.0109326230618287 0.143 0.069 1
ETHE1 3.41155873064694e-07 -0.0109193875787605 0.295 0.149 0.0118111574813728
BAG6 5.34378297955508e-07 -0.0109064645955311 0.329 0.171 0.0185007110535176
RRP9 3.5321800586722e-08 0.0108720686153261 0.139 0.051 0.0012228760581129
CA11 5.63725144358404e-06 0.0108628639594167 0.127 0.053 0.195167282228323
LIME1 2.83569973964845e-22 0.0108615821713103 0.143 0.027 9.81747606863691e-18
RGL2 1.26070666785055e-06 -0.0108271000341939 0.173 0.077 0.0436469255476539
DANT2 3.00715373317617e-07 0.0108253526419776 0.101 0.035 0.0104110669396292
TIMM44 3.33354359760024e-12 0.0107977284173248 0.312 0.127 1.15410612892518e-07
NDUFB7 0.00146128896904235 -0.0107720630655268 0.831 0.575 1
MAPRE3 1.84643387052099e-05 0.0107656670259739 0.114 0.048 0.639253870313072
SUPT7L 5.76828803878172e-05 -0.0107653162456454 0.127 0.058 1
GGNBP2 3.98800709846606e-08 -0.0107013415537837 0.502 0.267 0.00138068793755993
AXIN1 2.02929566601461e-09 0.0106785273350843 0.143 0.049 7.02562452530918e-05
SRP68 8.00185878575756e-10 0.0106508163067338 0.257 0.11 2.77032353021712e-05
HDDC3 4.38284200656492e-09 -0.0106478215765783 0.19 0.075 0.000151738373109284
PIGZ 0.00251544486793932 0.0106381640696188 0.11 0.058 1
PMPCB 4.58736999651678e-11 -0.0106198424154103 0.422 0.191 1.58819336649408e-06
IRX3 4.21700493340072e-10 -0.0106123854716087 0.241 0.097 1.45996927799266e-05
VPS16 2.1895160713388e-12 0.0105568999228218 0.186 0.062 7.58032359058207e-08
RBMXL1 2.26159149297155e-05 -0.0105457118800886 0.152 0.071 0.782985590781681
MCCC2 3.18537153595639e-10 -0.0105057689102263 0.257 0.106 1.10280747946346e-05
NDUFA12 1.52764957871308e-05 0.0104393939908554 0.675 0.437 0.528887560646256
PRKAB1 4.02972544169775e-06 -0.0102682719331322 0.127 0.052 0.139513124517018
C2orf76 2.26432655056535e-08 -0.0102364436409834 0.232 0.102 0.00078393249507123
GATAD2A 2.48594024753154e-11 -0.0101862987167632 0.435 0.2 8.60657373097894e-07
ASH2L 3.72624032083475e-07 -0.0101770972824576 0.232 0.108 0.012900616614762
MFF 8.24538756871114e-11 -0.0101494196048388 0.502 0.24 2.85463563016349e-06
FKBP4 6.16818405620214e-14 -0.0101388610901944 0.312 0.12 2.13548700209774e-09
DYRK4 9.08627313228688e-08 -0.0100812555175299 0.207 0.09 0.00314575862112904
ZBTB17 5.10372100809761e-10 -0.0100707225289833 0.186 0.069 1.76695925021347e-05
DEDD 1.85172358981479e-05 -0.00998485877097158 0.165 0.078 0.641085224029777
SEC61B 0.000746462764493883 -0.00997232154521077 0.869 0.614 1
HYOU1 5.36447017540821e-08 0.00995145274397072 0.152 0.059 0.00185723321942808
DCAF15 2.44546278365561e-08 -0.00992350347811918 0.194 0.08 0.00084664367032941
DXO 6.45758482727679e-07 0.00989731550649772 0.11 0.04 0.022356804430515
TPM4 0.000196924708787161 -0.0098297014162454 0.857 0.585 1
LMTK2 7.50302862051667e-07 -0.00979320533054795 0.228 0.108 0.0259762353870907
ACOT8 1.49453620806366e-05 -0.00978036973163683 0.105 0.043 0.517423380593721
TIMM29 2.67494272442774e-11 0.00974837409447615 0.203 0.073 9.26091920624128e-07
POC5 0.000144897068887118 -0.00972896357544614 0.118 0.055 1
ZNF33B 5.07481050254005e-07 -0.00968811021015384 0.148 0.06 0.0175695014408439
LINC01128 8.08457119368832e-09 -0.00966481258351887 0.16 0.06 0.000279895939296683
UTP20 8.68804097418738e-07 -0.00965350889961764 0.211 0.099 0.0300788666567341
EIF2AK1 4.02850606763467e-10 0.00963791603881853 0.346 0.157 1.3947090856758e-05
CIAO1 9.57395428298676e-09 -0.00959679584261963 0.388 0.19 0.000331459871231284
DPCD 2.13679825134084e-06 -0.00948734851899083 0.181 0.083 0.0739780922596713
DEAF1 4.75940758565492e-05 -0.00947020904525589 0.181 0.092 1
COPS8 9.51151864409241e-10 0.00946209219627259 0.485 0.24 3.29298286977123e-05
ITPK1 0.00344230079648044 -0.00945909814768492 0.173 0.102 1
ANAPC13 1.98882116803446e-09 -0.00942379977708235 0.338 0.154 6.8854977658521e-05
POLR3H 2.15026874874065e-07 -0.00938332919545276 0.177 0.074 0.007444445435015
TMEM186 7.35668253738572e-09 0.0093517379650421 0.114 0.036 0.000254695706126831
MRPL49 1.16914099598447e-06 -0.00930667650639913 0.203 0.094 0.0404768304219784
GPN2 9.7786636929664e-05 -0.00928917205746818 0.122 0.057 1
DCPS 1.76185754705181e-07 -0.00928304650013473 0.211 0.094 0.00609972701364809
ANKRD52 0.00269821472947349 -0.00927226899577399 0.114 0.061 1
SHKBP1 2.70237501387061e-09 -0.00925985547186572 0.173 0.065 9.35589253552143e-05
RAD1 9.16277635866159e-10 0.0091886281586514 0.211 0.083 3.17224480313223e-05
RRP8 3.31623986979154e-07 0.00914028920416338 0.19 0.084 0.0114811540532053
CTU2 2.54580859255261e-07 0.00909427664165728 0.105 0.037 0.0088138439282764
POLD4 7.96660717903875e-12 0.00907672884399591 0.435 0.195 2.75811907145501e-07
GUF1 1.32069353843133e-07 -0.0090683611443608 0.148 0.058 0.0045723730994031
C6orf47 8.19543012480657e-06 0.00906771357845448 0.139 0.061 0.283733986350928
EDC4 3.22498922425714e-09 0.0090667036368102 0.148 0.052 0.000111652351933007
MKKS 5.76541097884169e-09 -0.0090533090886929 0.181 0.07 0.000199604293498478
PLAA 7.64604460732745e-08 0.00904826933829628 0.232 0.105 0.00264713710350284
PREB 2.75950179658579e-07 -0.00897709083312367 0.118 0.043 0.00955367116995967
DCLRE1C 4.9894949136573e-07 0.00895644673872842 0.156 0.065 0.017274130340573
PLS3 3.65689123154682e-08 0.00893526882301798 0.793 0.445 0.00126605231327383
ASNSD1 1.64874238793489e-07 0.00891011666127689 0.257 0.123 0.00570811102126938
ZMPSTE24 7.38569502159451e-14 0.00890069276955757 0.308 0.118 2.55700147342623e-09
FAM3A 7.63336119624559e-07 -0.00888825862821713 0.257 0.126 0.0264274597975219
RCHY1 1.00353677161333e-08 0.00884770336033697 0.245 0.108 0.000347434465700252
HIST1H4E 2.37960259997728e-08 -0.00882492412689503 0.135 0.048 0.000823842216138135
RETSAT 1.10512854025038e-07 0.0087026883544149 0.135 0.051 0.00382606551920083
BASP1 4.36050180644335e-16 0.00867184740593191 0.291 0.103 1.50964933040875e-11
DGAT1 6.79058236941207e-11 0.0086559604944258 0.152 0.049 2.35096752211415e-06
UBIAD1 2.42497928455158e-08 0.0086371044737982 0.143 0.053 0.000839552078104602
PUS7 3.87031807090949e-06 -0.00861504573261587 0.181 0.084 0.133994281932957
TIPRL 3.22441713032122e-08 -0.00860919400782278 0.464 0.242 0.00111632545468851
MBD6 2.6287671460179e-08 -0.008551960032742 0.198 0.083 0.000910105473622858
IDI1 4.90308301719663e-11 -0.00851952977196002 0.426 0.202 1.69749637138365e-06
GPR161 3.76042648252664e-06 0.00847506230389941 0.114 0.045 0.130189725251555
C1orf109 1.094335220798e-05 -0.0084694167302958 0.127 0.054 0.378869796792477
TOMM34 0.000232609755800086 -0.00846390835633692 0.101 0.046 1
U2AF2 3.41696702699396e-07 0.00841540344273978 0.211 0.096 0.0118298815441558
PIGX 1.0363828066001e-13 -0.00835100649612858 0.245 0.087 3.58806091473019e-09
RPN2 2.81182662106781e-06 -0.00831276259918712 0.553 0.318 0.0973482494479885
SLC25A44 8.75164757658845e-06 0.00819171954674922 0.101 0.039 0.302990790749069
ZNF426 1.82465785226338e-07 0.00818905333679321 0.152 0.061 0.00631714795032105
INTS14 4.44832141809252e-10 0.00811275145258764 0.181 0.067 1.54005335815781e-05
STK38L 4.55992002806459e-08 -0.00811173073482274 0.354 0.177 0.00157868991291624
BLZF1 2.07513632636469e-07 0.00801957372764811 0.266 0.129 0.00718432947550718
PFDN6 4.37449499905859e-12 0.00792603329531499 0.346 0.146 1.51449391362407e-07
C21orf91 4.40514733546578e-12 -0.00790570025325943 0.224 0.081 1.52510605901161e-07
VPS26B 3.35809667454194e-09 0.00787288518225765 0.257 0.112 0.000116260664969316
MTA2 4.68108399869151e-08 0.00786458431905379 0.131 0.047 0.00162063809118699
COQ9 1.5408400433811e-08 0.00784982532916034 0.203 0.084 0.00053345423141897
IL17RE 2.60201483986378e-08 -0.00782864911007539 0.135 0.048 0.000900843557709241
MTF1 4.15813346909953e-07 0.00781167319260312 0.148 0.06 0.0143958738833695
CRTC2 3.60480717436822e-07 0.00778121806855578 0.152 0.062 0.0124802029183802
ACOT13 9.1324677912649e-13 0.00776204881177731 0.236 0.085 3.16175167401382e-08
USE1 4.07383577186052e-08 -0.00771388112123339 0.262 0.12 0.00141040268257583
RSPRY1 1.48372655363859e-05 -0.00768759703774785 0.274 0.148 0.513680970135218
CARM1 1.19445864329791e-05 -0.00765669633207575 0.156 0.072 0.413533526896169
NOL10 6.38276990744961e-10 -0.0076523994831737 0.371 0.171 2.20977876965813e-05
CISD3 1.45597555153686e-07 -0.00763795471064682 0.329 0.165 0.00504073295697577
TFIP11 6.13468576976311e-06 0.00752035786406427 0.16 0.073 0.212388956034969
UBL7-AS1 1.02040249441367e-07 0.00751527588091334 0.101 0.033 0.00353273547590957
PPP1R9B 2.48601730697454e-05 -0.00741265582202741 0.139 0.064 0.860684051847656
CPSF1 5.53339392632869e-07 -0.00734451258956367 0.177 0.077 0.0191571631123425
ATF6B 6.06939591821068e-12 0.00732599586512428 0.287 0.115 2.10128556084372e-07
ROBO1 0.000165509120422312 0.0073155481742595 0.565 0.369 1
STYXL1 4.12266918819434e-07 -0.00728476030291668 0.105 0.037 0.0142730929964476
DENR 1.13198865423359e-10 0.00728202884630236 0.46 0.219 3.9190579198221e-06
RWDD4 4.65177875293153e-08 0.00726873838360909 0.312 0.15 0.00161049232205242
KLHL7 3.78184096857074e-08 -0.0071894492002913 0.321 0.156 0.00130931116172888
NBPF14 0.000799324404080609 -0.00707015861174401 0.114 0.057 1
RALGPS2 4.43644202784928e-13 0.00706174721140723 0.194 0.064 1.5359405944617e-08
SETMAR 5.12199600116752e-06 0.00704346208532056 0.11 0.043 0.177328623556421
BCKDHA 1.13591248711369e-11 -0.00692544112834603 0.257 0.1 3.9326426216363e-07
SRD5A3 1.74731584103935e-08 0.00687271247556473 0.181 0.073 0.000604938217326233
SMIM14 2.76745678502461e-08 -0.00686081829669238 0.502 0.264 0.00095812121354337
SAR1A 3.44276570601689e-08 -0.00679345901680339 0.489 0.258 0.00119191991508011
NOL11 4.16990440400859e-11 0.00678954743664678 0.3 0.126 1.44366260371181e-06
TCF7 3.72386396889856e-07 0.00676210823383025 0.114 0.041 0.0128923894467237
SIRT6 3.76742078107523e-07 0.00673758585467393 0.131 0.05 0.0130431874861605
LIN37 2.92070745001677e-07 0.00666576272570416 0.165 0.069 0.0101117812627031
SNX11 6.06405319327172e-09 0.0066205146314044 0.127 0.042 0.00020994358560426
OSBPL2 8.52304988608754e-07 0.00654970231627536 0.181 0.081 0.0295076510106237
MIR222HG 1.08117188527508e-19 -0.00652265997507867 0.266 0.081 3.74312518401084e-15
TMEM60 8.60574677726305e-10 0.0064994762671467 0.215 0.086 2.97939559175624e-05
COPS7B 5.88340737234433e-09 0.00649436071988371 0.177 0.068 0.000203689446637933
NSA2 1.09980173563964e-05 0.00646559039018024 0.751 0.46 0.3807623588958
UTP25 0.000700707570482653 0.00642271755929583 0.127 0.066 1
PANX1 1.78931404115873e-06 0.00638896948416076 0.169 0.075 0.0619478414189563
SETD4 1.78964067311096e-06 -0.00634211926120393 0.16 0.07 0.0619591497437745
BRK1 6.81942042055256e-07 0.00628085127473721 0.781 0.464 0.023609515437995
PHYHD1 9.4669763459919e-09 -0.00620379358166578 0.262 0.116 0.000327756188074586
FAM160B2 6.93105973279432e-06 0.00620329679018378 0.131 0.056 0.239960219009072
CCDC22 7.75412785645476e-05 -0.00618406968512458 0.105 0.046 1
FAM214B 1.67220733875465e-06 0.00616213820797777 0.11 0.041 0.0578934902750246
ZNF394 6.76832653214881e-08 0.00614703688532309 0.245 0.112 0.00234326232869524
QTRT1 1.18249989642995e-07 0.00613752741982959 0.283 0.135 0.00409393289143014
PPP1R11 3.60547622185183e-12 0.00611883925738915 0.295 0.118 1.24825192276732e-07
SGPL1 4.67686334540648e-10 0.00611152236165463 0.207 0.08 1.61917685881318e-05
RRNAD1 3.06310301102381e-07 -0.00609017921704044 0.169 0.071 0.0106047689344655
ZUP1 3.00871573658311e-07 0.00608814060865115 0.139 0.055 0.0104164747516244
SLC31A1 5.04622270542422e-05 -0.00608167244977298 0.114 0.05 1
YARS2 6.48927735842228e-06 -0.00597455192463905 0.156 0.07 0.224665271425938
CEP97 7.59867246939298e-08 -0.00594446118091271 0.139 0.052 0.00263073639562854
UBTD1 2.52670235362558e-06 -0.00587922797109522 0.139 0.059 0.0874769621848713
MAP3K11 1.67827173880741e-06 -0.00587811852990705 0.19 0.089 0.0581034458692514
MAIP1 1.58561273930563e-07 -0.0058472673380805 0.169 0.07 0.00548954986475002
MCMBP 1.21108606331965e-11 -0.00583511449839347 0.38 0.166 4.19290105981897e-07
SUCO 4.04055708140113e-10 -0.00572437075951077 0.376 0.173 1.39888126715189e-05
CLPB 4.149408825496e-07 -0.00566500460599412 0.118 0.044 0.0143656682947497
YPEL5 1.432725865563e-07 -0.00565526333028621 0.494 0.273 0.00496024021916567
TBC1D14 3.51413655786662e-12 -0.00564525161196006 0.241 0.09 1.216629217699e-07
CEP250 5.481622993411e-07 -0.0056422131543261 0.11 0.04 0.0189779269654882
TEC 3.60451447252571e-08 0.00564105455187308 0.101 0.032 0.00124791895553313
SH2B1 3.08385283083455e-06 -0.00563055816327562 0.165 0.074 0.106766068856323
GPS1 2.97151778343089e-09 0.00555429605164598 0.253 0.109 0.000102876917180161
SETD9 5.13506796449871e-07 0.00552104020619099 0.181 0.08 0.017778118799891
TXNDC9 5.55744612038724e-12 -0.0054917984710014 0.38 0.164 1.92404342133927e-07
SHARPIN 5.2810710388373e-06 -0.00539650951534959 0.367 0.198 0.182835960435586
EWSR1 2.15787652648359e-10 -0.00536146896439182 0.603 0.304 7.47078432233882e-06
